"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K12562",129.850296059295,-0.116878317614041,0.201861333254663,0.505441966865793,0.690307978656448
"K12567",270.552928904776,-0.528484886933242,0.318671808190162,0.0306807856961584,0.0989227163521446
"K12571",20.0834722767572,-0.179747289749271,0.273881555197469,0.412042401353938,0.606084329039637
"K12572",53.6920726503397,-0.198231867188261,0.260367968900223,0.350452396546533,0.553159925392903
"K12580",214.230095940287,0.0744335713542003,0.352982827345027,0.759857476730007,0.870202534309873
"K12581",410.188044338099,0.526580963475564,0.19956517710384,0.00328372478430216,0.0169272008088356
"K12584",4.81443354482671,-0.0373791806273677,0.385442293278782,0.87856497470118,0.945200852140974
"K12585",50.6863717344326,0.00498553013315312,0.227617807392546,0.979394755275345,0.992068447291848
"K12586",82.5015110571162,0.0782647677936896,0.368249986928935,0.749411146737811,0.86338536856384
"K12589",6.77718934655102,-0.0146855789334747,0.380122581690503,0.952138134188568,0.980435540369081
"K12590",10.1172415292786,-5.22443171657974e-06,0.315416587656168,0.999982252719732,0.999987552144957
"K12591",95.5470072908526,-0.256994182401905,0.175963689095376,0.10198441278504,0.238565640753938
"K12592",13.2763869056582,0.459519896633277,0.330821578104741,0.0630009653046827,0.168616780256388
"K12596",7.78321985540866,0.0540232227734502,0.547257657844498,0.740075956615125,0.855896325201678
"K12598",150.379448976386,-0.154908251306341,0.217358017153231,0.40535970205581,0.600080269478947
"K12599",247.387147859966,-0.0524392364883475,0.161210155989426,0.717259107046913,0.841977785841503
"K12602",23.6991699123845,-0.0827749874971436,0.266602025448112,0.700460113118634,0.831464447669886
"K12603",255.319999731055,0.119835940512936,0.136522552729721,0.332146658917788,0.535258836159165
"K12604",305.805550012723,-0.699618311473936,0.143380818317199,2.62202201167128e-07,4.8188204536237e-06
"K12605",89.9767353166016,0.228174475400204,0.203793937155863,0.197658837924009,0.384230825189936
"K12606",30.544332283848,0.428038685856498,0.267029801290666,0.0504545180748575,0.142751839292117
"K12607",22.0891424651687,-0.204928384448746,0.290852557264407,0.366859978957965,0.568340212666959
"K12608",25.8237127456005,0.464990788295896,0.302904855583699,0.0494031357827775,0.140624279430169
"K12611",48.769225955338,0.234861175811902,0.216350185864444,0.206235458945753,0.393392276608168
"K12614",352.687483168395,-0.0200295826561447,0.142997568248267,0.877466285663401,0.945200852140974
"K12616",14.7364947463227,-0.138640733997103,0.294571287936309,0.543298815294259,0.721270129475137
"K12618",133.32753056557,-0.644347896653859,0.182683970629875,0.000120096717886062,0.00108471971475296
"K12619",225.752604973285,-0.232932702928497,0.143006299313705,0.0748366972713221,0.191718011736896
"K12621",19.5956154372502,0.388618373439888,0.42183536862156,0.133706140796785,0.293597847869096
"K12622",57.6059949214295,0.26117972594623,0.237485619254727,0.190691216505166,0.375431659137092
"K12623",23.8595643166201,0.743399786850154,0.343619547059521,0.00418224357114098,0.0205801438593864
"K12624",102.93191697327,0.578519383964512,0.245050678330738,0.00568746370591612,0.0262742175791338
"K12625",14.3095117662029,0.769947044224213,0.359001438179511,0.00375990373438895,0.018888632520299
"K12626",66.8618901385243,0.527991503936979,0.253282481489754,0.0132505401667496,0.0509920035985004
"K12627",21.5066861878727,0.702530166462434,0.298127804759376,0.0033574378481377,0.0171606889771198
"K12637",15.1267993438684,-0.441372656172521,0.34464762407228,0.0786300700631006,0.197956704083815
"K12638",15.1267993438684,-0.441372656172521,0.34464762407228,0.0786300700631006,0.197956704083815
"K12639",15.1267993438684,-0.441372656172521,0.34464762407228,0.0786300700631006,0.197956704083815
"K12640",15.1267993438684,-0.441372656172521,0.34464762407228,0.0786300700631006,0.197956704083815
"K12648",31.0338738665981,-0.169582198497248,0.253164029160688,0.415419507074533,0.609804621335332
"K12655",48.0174683300814,-0.450300161683871,0.286228890265137,0.0490858928159313,0.13992012916868
"K12659",25.9851561455998,0.404581230481103,0.275326976570478,0.0692007842888845,0.180527267672995
"K12661",48.9615682579451,0.166680858154408,0.217885607614224,0.371540229949879,0.572003077547309
"K12662",68.6038708796322,-0.0413235672759187,0.173473682512558,0.789282503441207,0.888799762106404
"K12664",15.1267993438684,-0.441372656172521,0.34464762407228,0.0786300700631006,0.197956704083815
"K12665",15.1267993438684,-0.441372656172521,0.34464762407228,0.0786300700631006,0.197956704083815
"K12669",158.954194717233,0.461105149669049,0.149636664134435,0.00104853551538195,0.00662505175413976
"K12733",13.809276002516,0.836419617450662,0.377727563894705,0.0022538596462826,0.0125027096126464
"K12734",37.5140426597683,0.363072299100589,0.243217927585762,0.0757143397173156,0.193380370987972
"K12735",17.2311302732466,0.0457009073100826,0.278027785421764,0.835882014127576,0.920362926209238
"K12736",98.2922765423466,-0.165745134389811,0.228088900901164,0.3909498670421,0.588932675690292
"K12737",128.917052646077,0.57770276745953,0.183649271804574,0.000584529833576464,0.00409074107041012
"K12741",189.075030619795,0.429479774539844,0.142982327736932,0.0014678171267815,0.00878819121091417
"K12761",43.4496560245609,0.0865250839297494,0.206134302630323,0.628096789566945,0.781463505029655
"K12769",14.3095117662029,0.769947044224213,0.359001438179511,0.00375990373438895,0.018888632520299
"K12795",27.5936501050826,-0.300495574711365,0.259357728664591,0.157682905900534,0.328014588209427
"K12800",85.487278438447,-0.179339082643522,0.245327729720236,0.378831012147305,0.577259801134339
"K12811",114.792674264416,-0.0219845478985724,0.162304065742909,0.880185698173657,0.945653601211376
"K12812",652.812123433145,-0.477981471569008,0.125979164914684,7.5615266689397e-05,0.00072150278170673
"K12813",107.515311460354,-0.305120416888476,0.183491528285715,0.0624032043726907,0.167584717206711
"K12814",82.1991602332079,-0.303918814953857,0.200366989926575,0.0838097217979134,0.207779292691953
"K12815",153.261336226963,0.181389826342897,0.151256684559355,0.183532108622243,0.365077752068809
"K12816",337.36478905962,0.119569703799779,0.270199350622012,0.581702998456008,0.751072060089121
"K12817",9.95971412868227,0.205647350288113,0.352847743360087,0.403113552447865,0.599387580843845
"K12818",432.419301078987,0.0110822830193085,0.269391849645329,0.959172947027906,0.983415215633013
"K12819",33.0156434272022,0.00662961300668941,0.22752348845706,0.972593609138085,0.988257977362184
"K12820",309.480470820276,0.332784910223269,0.143131682545002,0.0127563296013466,0.0495142380393866
"K12821",71.670148225409,0.140506602822688,0.19559463260195,0.411051803020668,0.605406261800824
"K12822",61.319952053403,-0.19253829859032,0.246025864602051,0.345830828030304,0.548322171824491
"K12823",386.930393235222,0.699885283593346,0.12264646911685,2.89057922563535e-09,7.73321416883585e-08
"K12824",16.9281206742021,-0.0904891183672958,0.402630617121715,0.710783883577099,0.838643035859264
"K12825",306.526182607478,0.147306448504486,0.167434296672912,0.32390212392103,0.526792719436012
"K12826",81.1979169931443,0.71620912590099,0.220262019324806,0.000238049242312438,0.00192029417415014
"K12827",187.413837435198,0.341998925426757,0.163699784270959,0.0224771761130369,0.0766217930885541
"K12828",335.222973978151,-0.0475230815399744,0.162075224646239,0.744027285219863,0.859055813882645
"K12829",108.438366851132,-0.144688811038057,0.16187756548559,0.317833582601023,0.521335876466637
"K12830",188.515701996405,-0.0121980616392833,0.273285668121092,0.955452427076704,0.981269971653441
"K12831",137.247465312051,0.126698300816902,0.16418218776486,0.387905570449003,0.587156569112923
"K12833",105.451059500173,0.479156836749324,0.282739723882775,0.0353794106938222,0.109800858298669
"K12834",346.75869970616,-0.0699695042411212,0.152510900495151,0.610913990070503,0.771648110040903
"K12835",22.4199219967017,-0.0843367923436447,0.289587545664917,0.708720231879844,0.837272336544466
"K12836",125.159731273776,0.418458164368815,0.180641331220884,0.0107468062675017,0.043553931057267
"K12837",578.086061559704,0.0145825954579821,0.120081319430048,0.894583727078796,0.95372273799948
"K12838",16.6749111146854,0.00259022434602415,0.29934419343725,0.990992159623937,0.994757506229015
"K12839",24.1196891189496,0.287593526681757,0.280031642898345,0.197397229449537,0.383984394331888
"K12841",47.7428313887672,0.077302996705319,0.291995725490452,0.7331325644249,0.852852538621065
"K12842",44.6690453083448,-0.389559771146688,0.254042333899859,0.0649695332809735,0.172287463725643
"K12843",74.0390078164326,0.193350798204084,0.176093775299055,0.216199624625382,0.405626193205278
"K12844",165.641463140205,0.0910593226329706,0.211234614861797,0.617098065887995,0.775554673415101
"K12845",154.852915492715,0.300857370206293,0.145990320206672,0.0259252681757832,0.0860330556305373
"K12846",11.0951086749801,0.132493702581237,0.335644770579865,0.582647100566487,0.751326813329634
"K12847",305.378501456447,0.625846594388004,0.129836951617363,4.65287431216772e-07,8.12714864360866e-06
"K12848",19.4361842551614,0.508214398553512,0.316941458799496,0.0367662605547638,0.112961407318048
"K12849",24.2639981495955,0.404343496836014,0.267291225599187,0.0642716900515894,0.171078317854003
"K12850",103.942393980365,-0.257167387943911,0.167090877852456,0.0872594566063419,0.213452386038777
"K12851",24.2639981495955,0.404343496836014,0.267291225599187,0.0642716900515894,0.171078317854003
"K12852",575.209283356099,-0.100647519768346,0.125659736708987,0.377791138261365,0.576809216504306
"K12854",481.656990587666,-0.164575536926679,0.114876523843539,0.118042904814943,0.267113147030388
"K12855",124.879189572211,0.0474939134219427,0.178583729554246,0.764532007221055,0.873898538270254
"K12857",91.1358714935124,0.158206809255949,0.188947642957802,0.340546713035815,0.542589881644323
"K12858",302.304428391772,0.0464603689419987,0.270918583133345,0.830660025677458,0.917608728428186
"K12859",109.895761620192,0.548332192830442,0.303797748306399,0.0217071015317729,0.0744772063107174
"K12860",76.6370763173893,0.204957902399734,0.203578847823982,0.246334984209698,0.44147043288151
"K12861",8.5933663571912,0.566260289467447,0.391405787376668,0.0337364648119058,0.105554431354497
"K12862",207.106289586942,0.0662020540363108,0.168483951404207,0.660143992302525,0.802077796913703
"K12863",103.833876441477,0.020409596734814,0.227477154278492,0.915753395343859,0.963788959881435
"K12864",49.3887246457681,-0.0196686544598002,0.190035529112223,0.906394455698254,0.960232923367549
"K12865",181.848379901754,-0.0752558188810385,0.144805641886918,0.565641388321452,0.739550308826099
"K12867",531.370423596351,0.56140814280979,0.336830537895788,0.0259300006797503,0.0860330556305373
"K12868",65.7569777894403,0.320246060690596,0.226164972301475,0.0975372975072416,0.230624508402981
"K12869",75.7086770068455,-0.0670509002150993,0.177481645979156,0.670523168863351,0.808184041854972
"K12870",74.390614365561,0.15459486237714,0.228299002262609,0.42389864627401,0.616805362409722
"K12871",11.672054436707,0.3611563742399,0.376665043991784,0.156627362590478,0.326461470251455
"K12872",37.8557024831848,0.178232957897085,0.227736517015833,0.355747423926616,0.557388665179237
"K12873",15.4204185713266,0.633199398064945,0.345784278306053,0.0138210454274773,0.0526320351549069
"K12874",209.257579105756,-0.436405978757572,0.167284358693108,0.00469556956332001,0.0225291402317295
"K12876",132.286979260131,0.759240553161143,0.245580112232273,0.0003333209152887,0.00253407825346283
"K12877",296.509952695871,0.226532091205582,0.247458181562788,0.269750238507515,0.469039184768105
"K12878",120.982449772108,0.101842243978726,0.167149650109164,0.49501443078466,0.681794069379849
"K12879",420.942708798676,-0.0186093666510086,0.119954796798635,0.865557526874357,0.937678910594868
"K12880",26.5403135346059,0.00552771245766786,0.29834897422087,0.980746862714702,0.992962152980849
"K12881",134.842808677319,-0.0817968230744425,0.197056825364507,0.634753465668455,0.785451668436931
"K12882",14.7009319562297,-0.280453220357147,0.314631263553424,0.237539262598633,0.431119992702628
"K12883",24.3404757383609,0.181489892608853,0.304779104356905,0.434895006601913,0.629124295998045
"K12887",28.8223182646548,-0.472040599001944,0.258354803677879,0.0281097949038927,0.0920372603088725
"K12890",22.4854188318718,-0.106491783582917,0.296296568056473,0.641289526023604,0.78961810342327
"K12892",78.885797595821,-0.197961116205468,0.257420065264022,0.347468807392206,0.549708286693592
"K12893",67.8669070510255,-3.16287871856606,0.220997317667576,2.01028146399883e-47,1.69949194966461e-44
"K12896",78.885797595821,-0.197961116205468,0.257420065264022,0.347468807392206,0.549708286693592
"K12898",225.563512492998,0.143170031145267,0.153329297435015,0.298898337750558,0.501366378441115
"K12900",105.994836724101,0.645994389598288,0.168191539088224,3.56213609924077e-05,0.00038509333226319
"K12947",30.0890771458284,0.850319894723169,0.317953989041271,0.000720169059070968,0.00483199144871902
"K12948",27.8752429830221,0.130252886720529,0.257291146419348,0.535858499304401,0.715975523192659
"K13022",203.357442378969,1.25542348421258,0.152204581398985,3.19946608546012e-18,2.81752982150832e-16
"K13024",92.2773560890099,-0.147888158646794,0.184456030466517,0.363102603033482,0.56490051638665
"K13025",488.421226759101,0.407300135238985,0.183309197048482,0.0140175203945232,0.0531885625741915
"K13026",67.6257086439822,-0.413409716704393,0.209858339427638,0.0249333611050832,0.0835651108244691
"K13046",7.54869768795359,0.378739122069368,0.372252864357575,0.137528852701158,0.298919951064459
"K13067",5.61455505921525,-0.00326188195087434,0.365142017480325,0.989345946829775,0.99433962254617
"K13071",10.7668280007154,0.234769776124386,0.357117338372222,0.342788518138559,0.545231234779984
"K13076",141.597616865408,-0.491054976930938,0.322697537624673,0.0451382448622935,0.131223769623738
"K13091",419.583410042522,0.0911993011850684,0.174967016494884,0.557562609681226,0.733753783039397
"K13093",36.4196246527349,-0.0506241576644108,0.215478804612216,0.784476401536921,0.886152257962738
"K13095",131.917746450833,0.100579139177616,0.203731594984485,0.569619800683238,0.742534746221817
"K13098",62.9144399947837,0.170115793416643,0.272563969630033,0.436074065313475,0.630182931309422
"K13099",9.92268520186208,-0.0946839004187707,0.366343848229565,0.699337778002863,0.830832149414868
"K13100",388.751997183672,-0.197083650466442,0.123189299272325,0.0820898614679009,0.204836980179939
"K13101",23.8960574863735,-0.118104845722902,0.264963932875935,0.5817408288703,0.751072060089121
"K13102",10.9785032203078,-0.00111679811901415,0.292094254801866,0.996067952516638,0.998193275317172
"K13103",38.4287587195688,-0.476946012982988,0.2200059184973,0.0130548015121956,0.0504877580523106
"K13106",12.6457133634619,-0.0980843238745651,0.322102633603997,0.679302906514303,0.81458535768396
"K13107",61.9733939030738,-0.030076338679984,0.24432067766658,0.882278428033042,0.947507854495851
"K13108",12.0031142127807,-0.0529408506442576,0.337178133724427,0.825854325055269,0.915042262649704
