"orfs","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NODE_40583_length_651_cov_35.775087_g24227_i0.p2",1.96023676465456,0.197860636213536,0.543201252488393,0.224204577867184,0.680893214445995
"NODE_40585_length_651_cov_19.458478_g24229_i0.p2",2.7367444940171,0.0320450159042056,0.40549566213337,0.857893384755439,0.983341821496751
"NODE_40586_length_651_cov_14.233564_g24230_i0.p1",5.31044961482103,0.0248044071276202,0.361040026506311,0.896287290138284,0.989237339483062
"NODE_40587_length_651_cov_9.790657_g24231_i0.p1",3.4361938544832,-0.0111883853554896,0.435525734558671,0.946351578014723,0.994698285478748
"NODE_4058_length_2873_cov_69.285000_g1741_i1.p2",53.7878693455011,-0.113389968097717,0.315742725610483,0.565042568245437,0.906769190589338
"NODE_40596_length_650_cov_144.738302_g24238_i0.p2",28.0857520891244,0.447946547744427,0.378992828173994,0.0479891803625175,0.322974169557347
"NODE_40598_length_650_cov_93.844021_g22666_i1.p1",30.257648669521,-0.19748454721871,0.259313883333338,0.301157445219857,0.762340525156843
"NODE_40599_length_650_cov_45.324090_g24240_i0.p3",5.15154890300502,-9.96616606332799e-05,0.391842736077519,0.999564688266424,0.999839659078112
"NODE_4059_length_2873_cov_56.577500_g1666_i1.p6",7.51961042146256,-0.0349086236161215,0.35785745494343,0.855032983279578,0.983056425008217
"NODE_405_length_5088_cov_39.676770_g146_i1.p1",117.951743952887,-0.303045512032001,0.292330989598998,0.133401572126328,0.544876404357591
"NODE_40600_length_650_cov_23.169844_g24241_i0.p1",6.01333333579898,-0.268731090279763,0.426742843781843,0.192142785754152,0.639566335608972
"NODE_40603_length_650_cov_20.989601_g24244_i0.p1",8.61601672638704,0.0772631451695721,0.423060256594529,0.660995159206045,0.937407193017698
"NODE_40605_length_650_cov_13.103986_g24245_i0.p1",4.41149485557635,0.163282262208775,0.446894191340373,0.369869993745663,0.810838037103837
"NODE_40606_length_650_cov_12.558059_g24246_i0.p2",3.86138995165605,0.0656690162805132,0.397754513564712,0.720319445312552,0.953917618333237
"NODE_4060_length_2873_cov_42.474286_g1479_i2.p1",53.3660127612629,-0.992431087221713,0.321382549466779,4.02414507299211e-05,0.00152275753690164
"NODE_40612_length_650_cov_7.592721_g24251_i0.p1",2.40153541901773,0.276789453733483,0.510634178698376,0.152034374491666,0.580398255408647
"NODE_4061_length_2873_cov_41.862500_g1985_i0.p1",52.0165108867933,-0.00283835791883012,0.233454488444802,0.987537707255064,0.997819245229098
"NODE_40624_length_649_cov_86.578125_g24263_i0.p2",21.1286262818293,0.00867064251596743,0.345718403216138,0.964067252412142,0.996261213228269
"NODE_40626_length_649_cov_64.468750_g24265_i0.p5",33.8488184335284,0.120815525157403,0.454615286957148,0.47954247973922,0.873880185332127
"NODE_40627_length_649_cov_53.472222_g24266_i0.p1",14.0842594712494,0.405470871237742,0.380014282467049,0.0689381249905753,0.395564091620847
"NODE_40628_length_649_cov_24.543403_g24267_i0.p1",3.5881333744311,-0.0744687647825154,0.412911170286342,0.678141720810776,0.942508821393559
"NODE_40632_length_649_cov_19.151042_g24271_i0.p2",3.76300096473192,-0.0714984840440119,0.457864071044099,0.656633477380044,0.936387390642752
"NODE_40633_length_649_cov_12.404514_g24272_i0.p1",5.38722887188341,-0.0460909015191446,0.434207729335392,0.784655321031977,0.968911923953149
"NODE_40635_length_649_cov_11.032986_g5618_i5.p1",1.58544309450831,-0.0275716264924101,0.521420763814169,0.825122252538886,0.97724939185779
"NODE_40637_length_649_cov_7.473958_g24274_i0.p2",2.25711562354092,0.125897767506115,0.477514645004351,0.439782361862619,0.851588249576914
"NODE_4063_length_2873_cov_29.662143_g1986_i0.p2",16.4178987211768,-0.197089246055343,0.302724383381263,0.323461598454458,0.779842288003636
"NODE_4063_length_2873_cov_29.662143_g1986_i0.p4",5.30979942211749,-0.218204762340244,0.555930876234539,0.189720530425079,0.636167023600739
"NODE_40657_length_648_cov_15.462609_g24293_i0.p2",4.91758618450782,-6.62162475680647,1.54247035497278,9.90130703905615e-07,5.67570368646728e-05
"NODE_40659_length_648_cov_14.137391_g24295_i0.p1",3.85982240853642,-0.0715311208412707,0.389493883841865,0.70071059480597,0.949189064035714
"NODE_4065_length_2872_cov_145.218292_g1988_i0.p1",8.96894670121589,0.0145562698377057,0.49288261838656,0.915328015523026,0.991863852996885
"NODE_4065_length_2872_cov_145.218292_g1988_i0.p2",3.63230240866929,0.453211896249237,0.647906846411051,0.0416246766282296,0.295186462281722
"NODE_40660_length_648_cov_13.756522_g24296_i0.p1",4.1310486896828,-0.0760339120510694,0.388850575632928,0.683669955334727,0.944219617671631
"NODE_40663_length_648_cov_7.751304_g24299_i0.p1",3.01762300681819,0.155409591521133,0.42056555057738,0.408508373231603,0.833918588742283
"NODE_4067_length_2872_cov_70.527688_g1340_i1.p1",63.7797595198647,-0.0582075794584734,0.289902626573631,0.764441877322284,0.964561875080582
"NODE_40683_length_647_cov_15.017422_g24316_i0.p1",6.19266430708062,0.0792874112539353,0.395306286341619,0.66855287955028,0.939263289188804
"NODE_40686_length_647_cov_10.355401_g24318_i0.p1",3.84475368322062,0.0223669392461463,0.397951338372923,0.901707223843091,0.990214080206043
"NODE_40687_length_647_cov_9.487805_g24319_i0.p2",2.69014985539783,0.00689174015598338,0.414649468074932,0.968582223380261,0.996719663729902
"NODE_40688_length_647_cov_6.297909_g24320_i0.p1",3.31316733379743,-0.0138448882752502,0.413603352739597,0.937114536411801,0.993680127478146
"NODE_4068_length_2872_cov_25.728832_g1989_i0.p1",30.8560716369455,0.180579379708343,0.263123912769859,0.346282712032246,0.796342388896149
"NODE_4069_length_2872_cov_24.517685_g1990_i0.p1",38.7280238054791,1.53394024320546,0.465145440072268,7.05596969530762e-06,0.000337056453365949
"NODE_406_length_5088_cov_17.808574_g204_i0.p1",57.9284616085789,-0.534282819426983,0.259046404428522,0.00644485289479281,0.0857244517551356
"NODE_40706_length_646_cov_55.554974_g919_i27.p1",5.54109742888458,0.0701430105546482,0.352075657352804,0.71658679272651,0.953090815106562
"NODE_40707_length_646_cov_46.712042_g24336_i0.p1",3.0322293694193,-0.326214563516528,0.592429586358547,0.0911759788160156,0.457032421604505
"NODE_40709_length_646_cov_39.675393_g24338_i0.p1",16.6887721743215,0.190005242329116,0.342510917771835,0.346142597003292,0.796239017840971
"NODE_4070_length_2872_cov_23.027867_g1991_i0.p5",7.15374228167356,0.0633579311436205,0.358390945392288,0.741421221939029,0.959361957179827
"NODE_4070_length_2872_cov_23.027867_g1991_i0.p3",4.13494614397048,-0.18707233661364,0.43668751115498,0.323739850986163,0.780123300286977
"NODE_40712_length_646_cov_21.289703_g24341_i0.p2",5.33220693325158,0.255285671507161,0.416655949280136,0.212942313856805,0.66702372533461
"NODE_40713_length_646_cov_19.982548_g24342_i0.p2",2.89528981344552,-0.0623112954730774,0.408689845407744,0.728869270922651,0.955847925985508
"NODE_40714_length_646_cov_16.329843_g24343_i0.p1",4.22599902181873,0.0263101305606311,0.39273256483094,0.885561276355074,0.987680365489728
"NODE_4071_length_2872_cov_14.175777_g1992_i0.p1",4.65987391747298,0.259209615479966,0.785676703836565,0.101983083250838,0.481505657101872
"NODE_4071_length_2872_cov_14.175777_g1992_i0.p2",7.44424132689722,0.154102548667913,0.428732836542134,0.406496983603695,0.833493205281315
"NODE_40737_length_645_cov_7.931818_g24364_i0.p1",2.9371767990998,0.0671169913533151,0.39345005975291,0.716368947806092,0.953017522570437
"NODE_4073_length_2871_cov_32.414939_g1994_i0.p1",39.066749107749,-0.311870942188671,0.223054542428568,0.0810008216014163,0.429033437291662
"NODE_40740_length_645_cov_5.863636_g24367_i0.p3",2.09420121232386,0.177594082460542,0.471220312594749,0.317574885955516,0.775708153924312
"NODE_4074_length_2870_cov_23.036825_g1995_i0.p1",28.4610246947366,0.164514607188956,0.255352819176342,0.385103443593484,0.821153099966424
"NODE_40757_length_644_cov_2065.094571_g24384_i0.p3",427.765419617432,0.993719804362888,0.249995176199148,1.27068958835206e-06,7.08746092555212e-05
"NODE_40758_length_644_cov_1873.017513_g24122_i2.p1",402.833890006677,-0.143344282266432,0.376806498311786,0.462686456767356,0.865515189046942
"NODE_40761_length_644_cov_204.978984_g24386_i0.p3",65.8286416424011,0.527800090711143,0.320096710829695,0.0155074012363698,0.158512800490973
"NODE_40764_length_644_cov_27.182137_g24387_i0.p1",7.41510644555955,-0.0901834868117651,0.340510572030672,0.644354917380834,0.933853316728766
"NODE_40765_length_644_cov_25.460595_g24388_i0.p2",7.98325145503716,-0.0816302833335599,0.362259294276011,0.671314849186012,0.939669072733887
"NODE_40766_length_644_cov_21.525394_g24389_i0.p3",3.3810684771771,0.0973294898609565,0.402702110107818,0.598637411282874,0.918401625667245
"NODE_40767_length_644_cov_16.352014_g24390_i0.p1",2.00775181512317,0.0390174197363971,0.43410592818708,0.816543696170478,0.975110730247657
"NODE_4076_length_2869_cov_54.713162_g1997_i0.p4",6.95824210550338,-0.205757574188088,0.538471517179488,0.216074873775108,0.671274462979377
"NODE_4076_length_2869_cov_54.713162_g1997_i0.p1",17.226134660306,-0.184037876716539,0.330796034458013,0.360076698547954,0.804841145987235
"NODE_4077_length_2869_cov_39.758941_g329_i3.p4",12.2234738459885,-0.377389180081351,0.438685818042308,0.0900341438699164,0.453271025521102
"NODE_40781_length_643_cov_139.401754_g24402_i0.p3",18.9046029237464,-0.0124642366245544,0.333479972378925,0.948718581167697,0.99480224173733
"NODE_40784_length_643_cov_42.833333_g24405_i0.p1",8.13201695114437,-0.0652133186275484,0.348414972440427,0.736050238181803,0.957540099536529
"NODE_40785_length_643_cov_38.789474_g24406_i0.p1",12.8281342657288,0.15786702121723,0.338659284390611,0.428602946650651,0.845878659043437
"NODE_40786_length_643_cov_34.291228_g1025_i2.p6",6.63449592599824,-0.20993635531171,0.459448411142968,0.265645200469651,0.727796447396883
"NODE_40794_length_643_cov_5.103509_g24414_i0.p2",2.50437233650598,0.239019355592819,0.482984255406367,0.207572578291734,0.660434348627828
"NODE_4079_length_2869_cov_21.746066_g1831_i1.p1",27.3917804047928,-0.147088707811628,0.288350219272339,0.452934759937445,0.859760419118276
"NODE_407_length_5080_cov_23.137607_g149_i3.p1",30.389015789357,-0.0420281154663993,0.27648742524322,0.827138169709392,0.977585258512533
"NODE_40806_length_642_cov_147.594025_g24425_i0.p1",9.5953682209007,0.130317012391065,0.403663250549629,0.489508032820322,0.877851476525999
"NODE_40809_length_642_cov_34.594025_g24428_i0.p1",13.0116394394854,0.0471857475105337,0.335796320704736,0.807985047262955,0.973236615903583
"NODE_40811_length_642_cov_19.075571_g24430_i0.p3",3.85244443105412,-0.0458508792231356,0.387821649147308,0.804222502517644,0.972516126683095
"NODE_4081_length_2868_cov_305.384973_g830_i3.p1",341.071763078551,-0.22451797964356,0.440961346248156,0.251637098571403,0.714016152957725
"NODE_4082_length_2868_cov_96.730948_g1998_i0.p1",144.379096144726,0.0834997768962378,0.279865860117733,0.665951857566815,0.938545845657958
"NODE_40832_length_641_cov_653.501761_g9650_i6.p2",13.7942141788239,-0.390598614063905,0.632770716129711,0.0590379827033205,0.362082949850789
"NODE_40837_length_641_cov_69.464789_g24450_i0.p1",13.9223196734613,-0.527311583961379,0.413829391182668,0.0272834117966235,0.229393030696677
"NODE_40838_length_641_cov_61.123239_g1810_i4.p2",15.201789305998,-0.164831476031079,0.333399937472326,0.409649688209988,0.83481444380871
"NODE_4083_length_2868_cov_53.696601_g1604_i4.p6",10.8413074607313,-0.244619017721085,0.420143802670435,0.227850296786038,0.686134442043298
"NODE_40843_length_641_cov_19.927817_g24453_i0.p1",7.01439529283087,-0.12595265255613,0.392533919947442,0.508595732348379,0.88741034389036
"NODE_40844_length_641_cov_17.542254_g24454_i0.p1",3.48855835885422,0.0751727851173085,0.445138267756898,0.652760048942782,0.935543013424263
"NODE_40845_length_641_cov_13.082746_g24455_i0.p3",3.44970642287475,-0.00963435001852856,0.437545419803201,0.953525941047288,0.995184533409214
"NODE_40849_length_641_cov_8.188380_g4198_i4.p1",2.15720972304095,-0.108070329997191,0.449996486791337,0.525657043818559,0.894312083717875
"NODE_4084_length_2868_cov_51.206440_g1057_i1.p1",52.1786519325279,-0.189600227314889,0.240914810246806,0.305832930493829,0.76457154941733
"NODE_40850_length_641_cov_7.508803_g24459_i0.p1",3.729348019819,-0.143101432242472,0.417563822445308,0.443812821114042,0.853994519117872
"NODE_4085_length_2868_cov_46.609660_g93_i9.p1",5.24828319426943,-0.165957442393611,0.488477087338782,0.32634735095561,0.782166124698074
"NODE_40868_length_640_cov_71.008818_g24477_i0.p1",21.3929472254404,-0.386254077975143,0.364807152412627,0.0783174208033445,0.421949134080628
"NODE_4086_length_2868_cov_38.000358_g418_i20.p1",7.57342688427301,0.124850893746871,0.381410695286942,0.516785164234964,0.890383755421641
"NODE_40872_length_640_cov_24.857143_g24480_i0.p1",9.95973144409635,-0.161192522248626,0.394712955594732,0.406946022860577,0.833493205281315
"NODE_40875_length_640_cov_10.014109_g24483_i0.p1",4.03239333911569,0.136807153114506,0.40108480176447,0.471484998644487,0.869431497279895
"NODE_4087_length_2868_cov_17.188551_g1999_i0.p1",14.0214536109739,-0.358536592271819,0.366698464754984,0.0988838505290784,0.475338708919921
"NODE_4088_length_2868_cov_16.813953_g2000_i0.p1",13.4984256041456,-0.0375326502076064,0.332478463563611,0.846755427351884,0.98123450486442
"NODE_40893_length_639_cov_118.736749_g24500_i0.p1",15.4705716327731,0.899160613416519,0.644793882805247,0.00374936649544646,0.0574572055638879
"NODE_40895_length_639_cov_19.441696_g24502_i0.p1",3.51588065562075,0.16672512746004,0.414557492158806,0.383312338634598,0.819972891177048
"NODE_40896_length_639_cov_14.830389_g24503_i0.p1",5.17975226852039,-0.161607855956801,0.416052686858691,0.395271089973562,0.828824401946094
"NODE_40897_length_639_cov_14.326855_g24504_i0.p2",4.91930281688913,-0.27345647451281,0.405765440211618,0.18983724474565,0.636337258093686
"NODE_4089_length_2868_cov_11.201431_g2001_i0.p1",3.16152134327659,0.43523619210853,0.652347172124537,0.0452633782594656,0.310677028716508
"NODE_408_length_5078_cov_34.201798_g205_i0.p12",6.7082010588186,0.276160253525137,0.456407692126445,0.174539382052076,0.614198163676104
"NODE_40900_length_639_cov_7.183746_g24507_i0.p2",3.16932568704943,0.115807878629727,0.447627996436655,0.502250585299593,0.884648460684591
"NODE_4090_length_2867_cov_611.401933_g1093_i2.p1",89.4343164715044,-0.124314712728008,0.514434708931235,0.403114398076603,0.832898677396279
"NODE_40910_length_638_cov_2764.884956_g18941_i2.p1",650.869359072031,1.33175114758267,0.166653255603472,5.11193350671879e-17,1.43670146749996e-14
"NODE_40912_length_638_cov_156.012389_g24518_i0.p3",18.822753656922,-0.198295596788996,0.333310645098977,0.326499526751233,0.782202103963661
"NODE_4091_length_2867_cov_61.938440_g2002_i0.p1",99.8043592108885,-0.390985573451365,0.388293445020442,0.0787281466036976,0.423138207924961
"NODE_40921_length_638_cov_10.644248_g24524_i0.p1",4.15362980166142,-0.178745510660088,0.407599839056297,0.358034096706028,0.80347657103707
"NODE_40922_length_638_cov_9.477876_g24525_i0.p1",2.06848150811795,0.108043095594128,0.444685269015498,0.530752189431833,0.895808027032976
"NODE_4092_length_2867_cov_35.900501_g2003_i0.p1",25.1076839810174,-0.10711718074884,0.341493207852277,0.585036275614699,0.914056029063812
"NODE_4092_length_2867_cov_35.900501_g2003_i0.p4",6.01819041424251,0.0881710429225962,0.370292589424686,0.645128517063304,0.934079279442663
"NODE_40938_length_637_cov_30.787234_g7142_i3.p3",2.40044544050652,0.0527423828523871,0.565146866358682,0.647723140265242,0.934463812637673
"NODE_4093_length_2867_cov_26.507516_g951_i3.p3",11.6072714611852,0.177333121896213,0.458585957372716,0.328654044795866,0.783813170818856
"NODE_40941_length_637_cov_17.437943_g1920_i7.p2",2.95452620892997,0.0295272280702919,0.400418883803819,0.870089889599454,0.985743878090955
"NODE_40942_length_637_cov_15.741135_g24540_i0.p2",4.07966364988644,0.00184015109462296,0.404521176660948,0.991780270428323,0.998703033674035
"NODE_40943_length_637_cov_14.476950_g19931_i1.p1",3.92756049104083,-0.187670271188723,0.455349543828444,0.309764963328775,0.767794859015444
"NODE_40945_length_637_cov_12.239362_g24542_i0.p1",2.70638839765168,0.26136747111422,0.528198553502375,0.158254089127503,0.591420006721271
"NODE_40949_length_637_cov_7.780142_g24546_i0.p3",2.73645636004867,-0.0788816031645534,0.438236783243987,0.643587131600416,0.933207788297377
"NODE_4094_length_2867_cov_21.105583_g1553_i3.p1",22.1350586601468,-0.382715782683252,0.36644406962594,0.0809660124741512,0.429033437291662
"NODE_4095_length_2867_cov_18.090551_g2004_i0.p1",31.5485353460018,-1.05481728144629,0.441365284862383,0.000299849025707096,0.00800740737653967
"NODE_40962_length_636_cov_336.586146_g24558_i0.p2",106.385493963058,-0.477830401134351,0.3161558547073,0.0261377698715721,0.223420770455505
"NODE_40965_length_636_cov_141.563055_g508_i8.p1",19.6661781606972,-0.185783855737236,0.389015404193896,0.348918353189873,0.798553063507741
"NODE_40966_length_636_cov_117.470693_g24561_i0.p1",27.155609541585,1.35984790624807,0.416712754821793,1.16333876289351e-05,0.000528670808606613
"NODE_4096_length_2866_cov_85.477265_g2005_i0.p1",4.60502083652652,0.0779539231113902,0.519054594753193,0.563182707308896,0.906136658926906
"NODE_40971_length_636_cov_21.861456_g24565_i0.p1",4.25066491612515,-2.54673603715545,2.06935457180034,0.000404631369746338,0.0102747972731728
"NODE_40972_length_636_cov_12.715808_g24566_i0.p1",4.34322444400635,0.373653218343493,0.494912152935187,0.0874610680429758,0.446057610589863
"NODE_40973_length_636_cov_11.838366_g24567_i0.p2",4.11082802872324,-0.245657606755063,0.446796122504276,0.21678724383542,0.672112031368342
"NODE_40988_length_635_cov_321.439502_g23854_i1.p2",60.1797792312912,0.296607590886384,0.285421740418847,0.138195964005676,0.553600249446504
