"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K03505",29.5156465606064,0.534156170526625,0.350566897595952,1.52369255109269,0.127585531100506,0.253380483382531
"K03506",79.4368427590479,0.343013193716109,0.239658035135112,1.43126097784591,0.152355433154846,0.288440558658214
"K03507",41.5991203042704,-0.862918526120968,0.271972745463475,-3.17281249873199,0.00150969989851722,0.00662859945079528
"K03509",9.92802653014483,-0.306841149818746,0.517289151659533,-0.593171437743007,0.553066425472733,0.707692476850334
"K03510",117.514492445375,-0.915610522221102,0.195878899393678,-4.67437036380782,2.94856812166354e-06,2.68091912692885e-05
"K03511",15.8597135905948,-0.265299798711303,0.419283760956408,-0.632745227494956,0.526900029882542,0.685237128062651
"K03512",27.8513082905185,-0.917771061499416,0.321245798869947,-2.85691226072957,0.00427784070183763,0.0159834312642734
"K03513",10.7291013705598,-0.979749184732312,0.510769785214951,-1.91818156259967,0.0550879932287827,0.129959814760775
"K03514",200.093038946296,-0.413990133378343,0.160458528520516,-2.58004443388256,0.00987876032534123,0.0322965335636349
"K03515",176.416994839825,-0.14932659676219,0.164195970440533,-0.90944129969543,0.363117229861186,0.534396562320891
"K03521",1852.57141876814,-0.333754931263915,0.107102325995145,-3.11622486405239,0.00183182530640846,0.00781615692170456
"K03522",686.929395401847,0.142496138164638,0.119377101286421,1.1936639156847,0.23260946101725,0.393439635261512
"K03524",8.22933633183218,-0.36743248382763,0.646973803790445,-0.567924824274093,0.570086014917506,0.721921674475554
"K03526",133.924464802612,-0.613150150977086,0.193001371852737,-3.1769212057463,0.00148847470324578,0.00654897956142509
"K03527",339.15739982277,-1.83893608781377,0.135457064073363,-13.5757858063261,5.57426515521515e-42,1.24306112961298e-39
"K03530",56.3045387754081,-0.0220674131899637,0.247585057975178,-0.0891306340149822,0.928978091851217,0.967151180549673
"K03531",288.77121931202,-0.212206340349303,0.134219861210387,-1.58103531351946,0.113869963597485,0.23251423410243
"K03539",14.4544477358121,-0.413539975147825,0.417208128265149,-0.991207857975881,0.321584094336016,0.49334579849168
"K03544",129.965144194364,-0.0140597086603512,0.167791421129327,-0.0837927741819087,0.93322119318371,0.969131910666515
"K03545",244.860311576708,0.0133478063119681,0.148691710070957,0.0897683287494541,0.928471316545223,0.967151180549673
"K03549",373.537138443751,-0.459981046732648,0.122025308725491,-3.76955445994754,0.000163539222648184,0.000959717017119609
"K03567",44.4251257756329,0.127012300340109,0.272883180823047,0.465445689826048,0.641612321104311,0.772085033944609
"K03574",31.6513505485178,0.00208415592545757,0.304677047862877,0.0068405412881497,0.994542080284095,0.997602934224363
"K03575",25.9283133775289,-0.222479071122933,0.349639733990732,-0.636309462267326,0.524574738780995,0.682983932961651
"K03581",46.0544430633661,-0.69739595505228,0.265727275106398,-2.62448013578222,0.0086781354498696,0.0288612715079258
"K03593",10.8233569059778,0.470789036185509,0.514462996343578,0.9151076744713,0.360135106461642,0.531299598216565
"K03595",57.6756904169176,-0.376300679584386,0.259661333700497,-1.44919797731003,0.147282302248344,0.281477273173763
"K03596",32.7005126847721,-0.08164621010615,0.288009810005632,-0.283484128907114,0.776805746189457,0.872105444251385
"K03608",15.5955832898929,-0.183305667024451,0.411041428874099,-0.445954237572964,0.655630302625142,0.781618022839843
"K03627",84.7849769153663,0.200150518299982,0.210701525373932,0.949924391599798,0.342150671994337,0.512802404400426
"K03635",12.2941900007288,0.207500057523026,0.473535884851163,0.438192889200456,0.661246462806592,0.785670572886015
"K03637",18.1693184055141,0.0326436585012507,0.406644606231819,0.0802756461071595,0.936018027282057,0.969960291956308
"K03639",18.1693184055141,0.0326436585012507,0.406644606231819,0.0802756461071595,0.936018027282057,0.969960291956308
"K03644",714.135339065019,1.31899160348534,0.116510894167726,11.3207577103181,1.03572809324286e-29,1.15483682396578e-27
"K03648",141.571722618878,-0.231613888394534,0.164539655092774,-1.4076478297219,0.159235377086203,0.296543770571184
"K03650",40.0376202120013,-0.537176997307905,0.272883633787514,-1.96852039036606,0.0490081923554963,0.118317784051418
"K03654",571.427539673563,-1.94343220244855,0.116093814922809,-16.7401872678638,6.67777743258248e-63,4.71562383030866e-60
"K03657",144.514473064479,-0.631928932660574,0.214097598008525,-2.95159281812873,0.00316139514738691,0.0123227518302469
"K03660",184.102461482033,0.643979670116724,0.158748358952616,4.05660678551607,4.9790803204895e-05,0.000339169828262283
"K03661",113.742672370742,0.680664622231208,0.190808468047681,3.56726632311265,0.000360724813181144,0.00191287989167523
"K03665",75.3464281940263,-0.0677109364168098,0.235225312870758,-0.287855654608111,0.77345723324072,0.869267452849053
"K03667",128.557536603281,0.0109832242949146,0.170545812295703,0.0644004338017473,0.948651384621808,0.97582809338252
"K03671",825.380473304784,-0.147852357161254,0.116729129733253,-1.26662776891357,0.205288418388105,0.357503916444883
"K03676",109.831023439555,0.443302644129905,0.180865641256051,2.45100529349476,0.0142457858277256,0.0440579522277909
"K03678",26.9835270366777,0.40466478777361,0.339889209612627,1.19057850714004,0.233819093283267,0.395092107033985
"K03679",8.24342902909506,-0.0374860510324846,0.596957143056882,-0.06279521313796,0.949929577710566,0.976293869927164
"K03680",20.9015952772393,0.400190402214135,0.370633877732303,1.07974587930999,0.280255357427851,0.449618307240365
"K03685",32.4230745431447,-0.0428534123527863,0.299540461190648,-0.143063852484061,0.886239752764838,0.942329666385247
"K03686",598.235127577846,0.487858083956085,0.129449065155163,3.76872620417395,0.000164082748295389,0.000961062762622568
"K03687",216.047045233662,0.458443440631154,0.165499108564315,2.77006592124934,0.00560449483795459,0.0201923848881068
"K03691",14.1723320258705,-0.643260846741142,0.418754461764569,-1.53612893825784,0.124506760173511,0.248251831931843
"K03695",307.749979192043,-0.325655678028645,0.140437813495365,-2.31886035479607,0.0204026093710061,0.0587991329308093
"K03696",117.652771469244,0.0891246102407383,0.215976289665819,0.412659233930915,0.679856296390851,0.800362974913452
"K03704",19.5452631396418,0.674879528835355,0.403374813960618,1.67308296273858,0.0943109650190749,0.198704902429548
"K03710",11.7100862350841,-0.9314075164148,0.56935032131717,-1.63591286689718,0.101857824693205,0.211970335572255
"K03715",282.718621610901,0.111397691869786,0.143492054159867,0.776333522591265,0.437552084715838,0.608237592828414
"K03723",32.9725026129598,-0.125214275120948,0.331393853663525,-0.377841271757809,0.705548512063687,0.821266221322484
"K03743",36.294039729115,-8.75624133538953,1.20450100360422,-7.26960069704243,3.60551670954887e-13,8.67987176043101e-12
"K03754",20.9459969132858,0.393283823995855,0.367860198637069,1.0691121938524,0.285019117717351,0.454678464521242
"K03766",54.4045967730036,-0.486467486949766,0.241607527201818,-2.01346163583477,0.0440660870409835,0.108740833309637
"K03767",193.161060840417,0.683065332918271,0.154915871483909,4.40926630935437,1.03721415064416e-05,8.33904431931558e-05
"K03768",564.909692350231,0.363210397818294,0.126448637336332,2.87239471669604,0.00407373793966008,0.0153562523579535
"K03769",70.695846870385,-0.143081221331303,0.235327553295365,-0.6080087916935,0.543181642937182,0.698470598216947
"K03770",14.8325099141363,0.289801756474525,0.51685471011136,0.56070255490578,0.575000325208649,0.724435437974738
"K03772",128.95557690502,0.637356571673489,0.173198069870819,3.67992883609422,0.000233299050770915,0.00130474213287281
"K03773",378.619033974143,0.147864847975991,0.151937160585831,0.97319738901176,0.330455208258604,0.502382029921674
"K03778",6.34963461457193,0.609813181360148,0.65648720917253,0.92890337060609,0.3529391660449,0.523783974266985
"K03782",14.1574017636766,-0.453859564572583,0.471079318294833,-0.963446169140728,0.335323666278279,0.506849053840645
"K03789",48.9532413803593,-0.367953442579594,0.333016843216469,-1.10490940646031,0.269198846102558,0.436675157326393
"K03797",265.042233817937,-2.56299814704832,0.171946700767012,-14.9057710070354,3.02302784032785e-50,1.4231743288299e-47
"K03798",271.324781755524,0.133475040033642,0.165077298066133,0.808560847538039,0.418767793057414,0.588692481481176
"K03800",44.902781330526,0.120294570735912,0.262528494201417,0.458215292407916,0.646797774258498,0.774936392274239
"K03801",10.8888474086853,-0.21329851078336,0.500164916513016,-0.426456362174313,0.669775339264666,0.791145278077611
"K03802",14.039336840327,-0.247514285531348,0.435050284509817,-0.568932590884819,0.569401887005664,0.721876892683457
"K03833",42.6595102268833,0.127802709098651,0.294292935954237,0.434270393491622,0.664092100584457,0.787688930149426
"K03834",28.2500520565901,-0.300330648374576,0.33517643678094,-0.896037475841007,0.370232748263584,0.5409758662686
"K03839",1444.82887536031,-15.038812948946,1.18523598750161,-12.688454541991,6.85245913835397e-37,1.16135477476823e-34
"K03841",166.509102548055,-0.630779736139831,0.163808304614354,-3.85071890967217,0.000117771607757431,0.000727402772694222
"K03843",13.7524157779918,-0.156552368651074,0.508105302712072,-0.308110086266484,0.757998566607241,0.857340413439071
"K03845",32.8276167972737,-0.044044033620821,0.302817166450253,-0.145447611630223,0.884357475655611,0.942106681380164
"K03846",11.3698629833908,-0.417290363404487,0.490442332181177,-0.850844912894537,0.394855508911467,0.56512671390883
"K03847",45.7926791111695,-0.109220368717687,0.270684774428012,-0.403496535586395,0.686582982833251,0.805162496059918
"K03848",14.4449377507658,-0.85324809989965,0.430021894732155,-1.98419687544307,0.0472338967467292,0.114885201214633
"K03854",124.863637564,0.130326423963292,0.171627356363798,0.759356938919691,0.447639065218167,0.618404538418446
"K03859",28.1981206654908,0.0804397803404033,0.311405530593428,0.258311983692498,0.796166138384295,0.886325782536589
"K03860",19.5409856437166,0.140819378156605,0.359611267953551,0.391587780210474,0.695362818265108,0.813432429870034
"K03868",288.11500474967,0.428641975203924,0.145906232982419,2.93779070600481,0.00330560097836547,0.0127996627532497
"K03869",314.065005151418,0.51779969969031,0.142028249972807,3.64575145993454,0.00026661156282808,0.00147087655169606
"K03872",69.8589024151044,0.82988030450294,0.241136520479975,3.44153719582205,0.000578418941374371,0.00286345148235358
"K03873",62.3706965743629,0.213587619804491,0.236777802189659,0.902059305514659,0.367025364753265,0.538126423601554
"K03876",13.4695406242237,-1.13310632257136,0.430820473418846,-2.63011252362128,0.00853566106809161,0.0284675975828614
"K03885",47.581281682018,-0.40787880180693,0.265318869848155,-1.53731546512453,0.124216076139381,0.248022391424392
"K03893",25.5073970654511,-0.0188922379790039,0.364535587059463,-0.0518254970149793,0.958667739167014,0.981366322988799
"K03924",17.1382731634062,-0.253637343348919,0.390508202147508,-0.649505802833591,0.516011496926052,0.678355790405114
"K03927",300.00949771991,1.11586543041191,0.152579949723719,7.31331628062822,2.6062857054594e-13,6.53422043433815e-12
"K03928",105.939056191745,-0.0178933174685944,0.194756981105116,-0.09187510181695,0.926797273648706,0.966436878569892
"K03932",54.6002610154527,-0.167695718066733,0.248426097498494,-0.675032614348214,0.499655044155283,0.664387582247899
"K03934",394.935229399845,0.315203476694031,0.142855965747727,2.20644251742805,0.0273530308411855,0.0744825139293721
"K03935",440.47832289101,0.196923316367599,0.143788765425039,1.36953200610281,0.170833037171107,0.311799696642865
"K03936",146.15079452403,1.0553084604454,0.196124467559735,5.38080981723497,7.41515015175692e-08,9.13313697470757e-07
"K03937",120.362332651349,0.480857379033123,0.189032470570928,2.54378190995868,0.010965952827105,0.0352792271286589
"K03938",127.73169265423,0.60265955648449,0.1841929169031,3.27189322269942,0.00106829914582075,0.00486386386108682
"K03939",380.473313407546,0.0837674054850977,0.125349413576157,0.668271219587351,0.503960481175834,0.668469644202596
"K03940",220.785153894606,-0.266996304610902,0.181338747830787,-1.472362127812,0.140923114463382,0.272893617907382
"K03941",105.488412113731,0.752139235799046,0.191551014935357,3.92657400459544,8.61643896794161e-05,0.000549817046794708
"K03942",483.93125019131,0.334158877691059,0.157389053277992,2.12313925734621,0.0337421842087306,0.0878707034372413
"K03943",679.786223980172,0.0722737185867995,0.112939793765826,0.639931384474233,0.522217209001487,0.682569413584619
"K03949",93.4952367097921,0.325723280189604,0.208520630916621,1.56206740195337,0.118272111279751,0.238969449447928
"K03950",205.331184620778,0.0171867867543893,0.174240959000003,0.0986380404069576,0.921425665407084,0.964208580965625
"K03953",114.601444610723,0.194804370381878,0.184975046290038,1.05313864917989,0.292277451546645,0.461221438436922
"K03954",22.2524348376606,-0.484536719462877,0.34440989560086,-1.40686062059149,0.159468722633326,0.296736485637857
"K03955",211.376497532748,1.16330871428552,0.164458405559064,7.07357407686724,1.50993259956686e-12,3.42116814137154e-11
"K03963",69.3438112396069,0.70872042514795,0.239735705073808,2.95625728728957,0.0031139720992812,0.0122066165999044
"K03965",167.994148474557,0.633815077607288,0.183834275192902,3.44775247674684,0.000565271813579454,0.00280780383837766
"K03966",129.708013775232,0.445579493150244,0.213742436113526,2.0846561929966,0.0371005197877385,0.0948671709961665
"K03969",80.8130677999242,-0.125106136314108,0.214319513297641,-0.58373656411007,0.559397563178605,0.713476061164284
"K03977",53.1248088568837,-0.100485707009697,0.275707969853489,-0.364464281040172,0.715511341858281,0.828991401545949
"K03978",91.0957781442935,0.136468217832985,0.210089796802161,0.649570897350602,0.51596943685184,0.678355790405114
"K03979",60.352662049989,0.0364712153882047,0.239518172639047,0.152269095018384,0.878974699255384,0.939509536010359
"K04040",74.906582838955,-0.104546785897618,0.228067151652587,-0.458403523436259,0.646662560763724,0.774936392274239
"K04043",1045.73925734462,0.972307285375049,0.116041303452508,8.37897590294633,5.33902027500586e-17,1.80971431241599e-15
"K04075",64.6053897302151,-0.655867506549188,0.290837406245549,-2.25510024661494,0.0241270371758784,0.067254116127761
"K04077",1194.51999778524,0.521082220940519,0.140558272901854,3.70723266715413,0.000209536419584199,0.00119008821686093
"K04078",474.45512576149,0.618060454662047,0.12564332064757,4.91916682459952,8.69133717589991e-07,8.80985541011673e-06
"K04079",8452.67496505515,0.623192691496646,0.105626443177963,5.89996853767638,3.63570895357802e-09,5.33027641394813e-08
"K04082",9.49283912669109,-0.167565157542774,0.53334168047677,-0.314179753198705,0.753384519299323,0.854185231006484
"K04083",22.4249615497031,-0.340654945959416,0.400599399995659,-0.8503630958087,0.395123247104302,0.56512671390883
"K04097",175.938866459577,-0.241978072871494,0.162397024513017,-1.49004006444772,0.136213701827807,0.266330159042186
"K04123",21.1753064733587,-0.738428526576913,0.414350160109373,-1.7821364576811,0.0747269817872742,0.165921339207521
"K04125",10.9548838815764,-0.426729047469456,0.482102299739987,-0.885142111331152,0.376079989453018,0.546450931177104
"K04246",12.1015622448104,0.0276833298397818,0.476554298631181,0.0580906098618716,0.953676454008245,0.978352560031282
"K04257",188.025076894316,-0.171202832024335,0.152824823691406,-1.12025538710936,0.262604947422731,0.428439415568006
