"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K03439",3.68062444347838,-3.85506924340219,1.814094098441,0.000658771745385722,0.00373546625096295
"K03453",100.695218795497,0.894967339001881,0.684671513498555,0.0543595132476736,0.143963922273548
"K03456",198.595181390755,0.438558505681568,0.390255157601065,0.188502345831113,0.352754389877588
"K03469",23.9180933462955,0.919211908482896,0.473498818998597,0.01535229096222,0.0531898250614935
"K03470",5.34056557767645,-0.321315010119187,0.725144177191491,0.472925862845084,0.649890549833264
"K03495",19.012738294912,-4.55283079869128,0.974544855024914,2.59583737768483e-07,3.27029155349401e-06
"K03501",14.8298153666226,-1.89353359318738,0.846476511276566,0.00122549066646278,0.00642813133969884
"K03511",10.9796140691146,0.392992582658043,0.601983206932994,0.352261680266584,0.53935914990252
"K03512",3.79172286163466,0.336931071601313,0.759805163137621,0.458776163840196,0.637807542569027
"K03515",19.395777075706,0.683090807464126,0.470403054695722,0.0697059026627267,0.171201094268246
"K03517",67.5492215648257,-0.977733977007174,0.363647084051555,0.00194483136088498,0.00941391783948098
"K03520",9.35950162792839,-0.63763026151031,0.924515906039031,0.209020824889732,0.380552753444403
"K03521",46.1801567906389,0.883766412067215,0.43119439605275,0.0131857040084613,0.0475224223651057
"K03522",76.2789881439778,1.32740172973252,0.35346578900498,1.71658594842253e-05,0.00015044116603877
"K03526",194.583473608398,-0.211152834198202,0.560377567043352,0.603989384289341,0.755699036689097
"K03527",132.160605650837,-0.825191659694851,0.552068582662585,0.0465141486522313,0.128689144604507
"K03529",11.1719537505971,-0.585712923493034,0.90023354432332,0.239851848710527,0.413982823890586
"K03530",67.5140641364849,0.0550403478198994,0.32623080521167,0.850829943034019,0.919235106907351
"K03531",90.8420656917616,0.808759004561447,0.345653186362376,0.00784707482981096,0.0307135161854737
"K03544",18.1208078181233,-1.19791382711565,1.00370786405028,0.0383850499353685,0.111788040162652
"K03545",11.1799041059203,-0.337071535080329,0.663459176826304,0.439388229088945,0.622757967274327
"K03553",70.2984021090382,0.69801064270757,0.363189114364069,0.0272584552927134,0.0849043717837055
"K03559",6.38026957223225,-0.80151012672827,0.938864074027427,0.127431810333345,0.267967636930477
"K03561",16.2778171284306,-0.458186180193094,0.772662422777753,0.323857226057587,0.506610361382767
"K03572",69.4402358672661,-0.393047246514138,0.332263340513447,0.184893541099275,0.346690746167543
"K03574",147.688945761342,0.739053965257711,0.418970583024139,0.0345695895094174,0.103342565249551
"K03575",4.44045979504841,-1.26564751562913,1.094505294616,0.0374683891973419,0.109912468102805
"K03595",35.3901949149507,0.393418476739368,0.482676641876063,0.301420351181562,0.482751549962752
"K03596",30.2727179978788,-0.334566756598081,0.437850993675933,0.352094321499413,0.53935914990252
"K03626",55.8357825227908,-2.38516802591248,0.489467116543836,3.33348978250861e-08,5.03843996400914e-07
"K03627",59.4505846594343,0.18845875903701,0.347405980690777,0.539284186639439,0.704891141591708
"K03639",14.9124196402851,-1.11689188184172,0.990388349507117,0.0490216497808108,0.133018361232162
"K03641",7.98140584445269,-0.20254892904548,0.829995846745853,0.659000436139339,0.795083040096287
"K03644",161.88535578324,0.163255146574448,0.258164280961775,0.498677790775702,0.669172004550181
"K03650",14.130077513332,-3.47464622506687,1.30134515589706,0.000240080263426664,0.00159039085302828
"K03651",21.6907333663169,-3.1203115984521,1.30725245560148,0.000539021008911964,0.00312344412145701
"K03654",121.782953343851,0.147873337730377,0.402624943516735,0.664302499304153,0.79908851365572
"K03655",90.4260763466133,-3.37730148146236,0.5382717771764,5.19862800536727e-11,1.19272587245093e-09
"K03661",32.4219682204723,0.305567699560949,0.443457507342393,0.398965673212108,0.583358098344336
"K03665",82.8651416717867,1.14460446420036,0.38393504089355,0.000491638468324891,0.00289042449502675
"K03667",81.288265465879,1.54114743623619,0.459557463375823,4.65634163686345e-05,0.000375434174263676
"K03671",402.274126466785,0.1560511053886,0.303419208059196,0.572150107687586,0.732248346437355
"K03676",164.447759306338,0.331863359214081,0.367321158034574,0.299189701893844,0.480698253113049
"K03678",29.395348194681,-1.00451070329609,0.548676266434326,0.0157352479864371,0.0542846819287598
"K03679",43.0495959336557,0.0484456879558474,0.501751088657591,0.900308757620964,0.947526681711141
"K03680",8.37490427710475,-0.898279226383109,0.738850655723906,0.0625626113213217,0.158796488751468
"K03681",11.5337349949858,-3.73435941348408,1.12843141907384,4.0182967680886e-05,0.000330601559170438
"K03684",7.6607774662306,0.037814199309164,0.741835525748514,0.93176780579105,0.962546817463712
"K03686",3203.12468947453,-0.0983998897279262,0.445019435268151,0.786160921056843,0.886000846334828
"K03687",51.2541816309747,-0.294910303256222,0.432079750626462,0.408178741237634,0.593031010675205
"K03694",19.6199876062198,-0.214214558667417,0.643359589783002,0.616551100513609,0.764356844156105
"K03695",30.9017789334435,0.923226020724643,0.469188806601618,0.0143372534417418,0.050574661515744
"K03696",85.5554118131601,0.720109793662132,0.375322240650577,0.0261499952994885,0.0824018756873851
"K03703",5.78056743322762,0.648889602175234,0.711452710933467,0.159876234405121,0.313978818810219
"K03704",25.2828202891346,-0.29489175259664,0.715553549277323,0.507244058768599,0.675527481757898
"K03715",202.700987586595,0.493285201317314,0.353507171820226,0.11211505649619,0.245262549947479
"K03746",5.68937032650536,0.216393283510179,0.755730673148978,0.629279749452445,0.770090843680807
"K03754",7.25874947282128,-0.25248135374044,0.70115472397805,0.566360203923753,0.72805291046203
"K03762",19.6537078458094,0.235111691875013,0.438961686315811,0.51361987011223,0.681125598428906
"K03766",19.2604562501326,0.971573749111849,0.629924207243802,0.0303236334011463,0.092943132247341
"K03767",60.276265747748,0.604560585284523,0.386451778913593,0.0677350035039388,0.168506985945135
"K03768",25.3424480844584,0.512081399272301,0.422521686979189,0.145413576560472,0.294796776619003
"K03769",18.9009634985639,0.437712855498199,0.439662788722008,0.224858694202262,0.396936565064891
"K03772",3.14603458942259,1.19603422223308,1.10959854335721,0.0477643981607052,0.13124745044743
"K03773",125.358884923744,2.44432398180141,0.403287291026339,4.72419030445299e-11,1.09275942943986e-09
"K03782",25.4412978042906,-0.425568018285613,0.393443529078179,0.204484248190764,0.374954222478451
"K03783",40.6631550317314,1.70988166469253,0.724233283332345,0.0010106287860081,0.00545314423348922
"K03797",47.9523154783285,0.0768375770019245,0.506544716218276,0.843238096280114,0.917354629029484
"K03798",181.312462550597,1.54406319896849,0.530220553542523,0.000223579740662374,0.0014986746511858
"K03801",77.2797309890923,-0.1479791406256,0.407244467628286,0.666433350691907,0.799606681825069
"K03832",9.32451101732669,-2.05361843614801,1.33245955124005,0.00724237149714781,0.0289489693554549
"K03833",19.8196358180139,0.481921463612831,0.515589653464434,0.222548141377463,0.394980867674721
"K03839",112.224034953483,-6.66871315171571,1.40907175833334,3.33872527735545e-08,5.03843996400914e-07
"K03841",285.415554489272,1.33542388118275,0.57437052162644,0.00213075347664645,0.0101228725776032
"K03842",11.4026646003223,-0.110524203401731,0.495214211956798,0.773703248389878,0.875272862992932
"K03843",7.39336622113571,0.294599166714412,0.596849282006627,0.481673814166975,0.65710060635966
"K03846",23.0738516604701,1.53797277935526,0.618523533451447,0.000888310843977127,0.00487706848580438
"K03847",34.1244751996889,-0.102277591906242,0.415644213463491,0.768732903572712,0.872632443234993
"K03848",7.25600050967577,-0.743514596070996,0.713989035736243,0.111493874994584,0.244852696680713
"K03857",8.75892256283,-0.857390579407408,0.693396035604502,0.0660032891681675,0.165418545321997
"K03868",25.1547110546178,1.21987579759254,0.458781786549687,0.00108363888748694,0.00580271146202683
"K03869",21.6271442496708,-0.394561738139584,0.415557720901995,0.256754942555877,0.432574595756827
"K03872",11.1530625044283,0.0294467727599538,0.530296615745115,0.94082051679761,0.966195182410315
"K03885",43.6604988433398,0.102430617218878,0.5067985573646,0.792159857680055,0.890627537200445
"K03921",144.545615926185,0.891937414399252,0.714733394707799,0.060224555420666,0.154503359451927
"K03924",31.6899697025622,0.946145078695135,0.529284077095302,0.0198916776252674,0.0653484450040797
"K03932",125.981188497403,0.741377180602995,0.368161850650644,0.0202005311708684,0.0662089418864003
"K03939",20.4131448641885,1.33343183399389,0.548824639730671,0.00159307436023769,0.00796185908801999
"K03940",43.0901106635697,0.789617992050131,0.499799158420543,0.0435459753521069,0.122032514839767
"K03942",143.722653466089,0.626346931570479,0.339906097401473,0.0374499969177228,0.109912468102805
"K03943",61.5453048858804,0.066238128535625,0.335444206699907,0.824694860136824,0.907325105382501
"K03949",31.3551448673158,0.489152316572957,0.374202048659155,0.130743701699337,0.271692729157238
"K03950",18.8297249528568,-0.187095281768362,0.421015940477335,0.593721316794189,0.748661013352914
"K03953",50.8197058902576,0.310013320374643,0.415528431326566,0.372828994576911,0.556679059627536
"K03955",57.4640515722408,1.11075798354712,0.388158616410766,0.000793021781974793,0.00441306350068588
"K03965",35.8008231652218,0.17381572721156,0.377871928085213,0.594259627891753,0.748661013352914
"K03969",20.8901634876914,-0.113270213584147,0.471107594782083,0.762338116211335,0.866767995144394
"K03972",20.0991480180426,-1.47110505235032,1.12273994361169,0.0210882521261491,0.068561114631328
"K03978",48.2347745438591,-1.49657781924531,0.484053294955646,0.000132984514184341,0.000954916791420379
"K03979",12.4227435949425,-0.703545103708126,0.836529394104023,0.155435882074783,0.308405093509375
"K04040",41.591780000726,-0.621758803972126,0.820375360647365,0.200356010430531,0.369063094931436
"K04043",230.575378557209,-0.855733081932162,0.415264469383429,0.0137974523731346,0.0490383004999821
"K04077",483.057322203575,-1.37677524471942,0.308562348624443,6.78392289510353e-07,8.07773435020344e-06
"K04078",98.4141214051338,-0.502866774158485,0.349056137579986,0.102009410325698,0.229928559056805
"K04079",186.075110135116,-2.10043566798206,0.702584523346924,9.32063536002473e-05,0.000695842142486502
"K04080",4.42055681530792,-1.13770986450927,1.03375100479876,0.0498704359159118,0.134288521139984
"K04083",43.2660869445782,-0.674365651013816,0.368551155113276,0.0348912940578873,0.104059189607934
"K04087",14.6825306296309,-0.116047467519151,0.514986391536504,0.767037091629115,0.871057815926504
"K04088",10.9608499805898,-0.405270483299238,0.762402687481608,0.377459203506738,0.561809004375535
"K04097",16.3530447110563,2.31294729144862,0.765531586664626,8.09274372346218e-05,0.000609005941002941
"K04345",534.295245948927,0.109784402023021,0.361969747081168,0.728668449352442,0.844477356908662
"K04371",63.6994710989946,0.633710779523105,0.344774936061343,0.0372761108851779,0.109608314540911
"K04373",64.6939685655557,0.499061174727614,0.360269003743746,0.112961573104403,0.246350509505892
"K04382",24.5218950167197,-0.0147417143495353,0.421889480480552,0.966510787920179,0.981112749464297
"K04427",33.0626613653596,0.289262098642804,0.388654015821303,0.384586258531034,0.570011776037068
"K04445",1054.81488347693,0.27672105992274,0.389495241637537,0.40624019376492,0.590932900414744
"K04456",76.5995608376796,-0.125261450624854,0.329637944403605,0.671128898080432,0.80387340848174
"K04457",49.9322121976981,-0.161136024511109,0.368889794794128,0.615458960605836,0.763815578047277
"K04460",27.1326198529203,-0.195729733808107,0.429183408023871,0.581357542044356,0.738339776619789
"K04461",24.549224710241,-0.767953432782394,0.458494286115309,0.0384365017710719,0.111822482472129
"K04482",9.77026142171965,0.631539512151744,0.642327646908878,0.152736441175667,0.304609354768716
"K04487",49.0144499770499,0.00680766504878251,0.359172858062029,0.982742246839211,0.990312779506169
"K04498",8752.30687008965,-0.108807699277038,0.429423020811837,0.75923759085984,0.865961685888448
"K04499",10.2519783576237,-1.94347078462614,1.09426332278862,0.00433161688714495,0.0188348580208367
"K04505",97.6220036876666,1.07471834339067,0.325361410389013,0.000203273673875438,0.00138895474013677
"K04506",4.44275167479469,0.295670796993991,0.817911666959141,0.52228641691779,0.689378984350797
"K04507",5.49983116985688,0.262846916305587,0.606071660420621,0.531793268942674,0.69703697396945
"K04508",209.842584980879,-2.16784018139461,0.518084042367108,7.72562839858973e-07,9.06376931324519e-06
"K04511",17.0756254690098,0.0176561009409063,0.467155545590375,0.962219750456904,0.978869551474183
"K04515",355.993737341092,-0.000883476836070755,0.390547018744017,0.99788858482974,0.99788858482974
"K04523",33.7939030117594,0.999534008530215,0.493771884780143,0.0103758756816454,0.0389889762631201
"K04532",9.43790678923548,0.527129956362813,0.558814455851064,0.200631200830624,0.369328929382923
"K04534",124.217771238329,-0.146374577214528,0.375950228518636,0.652586526133437,0.789369557114685
"K04536",37.6703010715734,0.0300351751160527,0.442637333247337,0.933787074858992,0.963738091024404
"K04551",556.145682477385,1.24857147841289,0.45165549419107,0.000728134428295766,0.00408508023190985
"K04554",42.9625603196992,-0.258698354670977,0.405627738939743,0.449947815770337,0.632662050873887
"K04558",12.1394877214078,-0.469033306208067,0.533347815106698,0.243025323859198,0.416657025474276
"K04563",38.8397879645949,0.282868504092252,0.362112978750387,0.371356651281612,0.555235923787392
"K04564",327.996771311969,1.10180883894664,0.300226529815403,4.81346021051716e-05,0.000384804099548992
"K04565",22.2712442992642,-2.97891634851998,0.66666789222491,4.4052298902053e-07,5.35843049575834e-06
"K04567",59.2567519643871,-4.50249732255675,0.635280441634135,2.09762925873614e-13,7.13193947970289e-12
"K04575",647.770060403125,0.216148682374829,0.385168744710484,0.513317168643425,0.681044217165841
"K04608",9.6301085644557,-0.122055123075614,0.549945660002954,0.762074616562897,0.866767995144394
"K04612",9.6301085644557,-0.122055123075614,0.549945660002954,0.762074616562897,0.866767995144394
"K04615",661.858232091046,0.256453892419368,0.344567301428069,0.400488283457627,0.584978227700529
"K04617",30.0171602649262,0.618875564734767,0.486330678281067,0.106830428049797,0.237009015689095
"K04628",6.90519827936739,0.909661475423339,0.710199455641829,0.054999509703526,0.144514540394181
"K04646",433.500713669425,0.741091990835759,0.450219959325137,0.0432403713523266,0.12129654866428
"K04648",189.865409891314,0.145863525027775,0.325444239963217,0.617498374525905,0.764512154898721
"K04649",33.8116388177707,0.689590856777782,0.658718957788904,0.124363864314261,0.263565321646556
"K04709",13.7088798450297,0.348788315721935,0.492801770060189,0.364586239322575,0.549312529294345
"K04710",13.7088798450297,0.348788315721935,0.492801770060189,0.364586239322575,0.549312529294345
"K04712",24.0257231518831,-0.147737292938396,0.422251950328227,0.674132371563425,0.805760928653954
"K04728",150.60623746179,0.129467222680042,0.336095160225913,0.665478715142561,0.799481027727674
"K04730",40.0582268487962,0.0410523567725897,0.453558450071916,0.910853531007433,0.951305945411908
"K04733",166.258976639213,-0.242953196276808,0.286834828465881,0.356923882109648,0.543865656216753
"K04734",20.048013290563,0.140320171569404,0.427128926746761,0.691714472316489,0.81742807406915
"K04739",1959.65737247786,0.190089384293003,0.48650362579164,0.618039338644927,0.764512154898721
"K04744",36.8593810467386,0.419195173078959,0.44170580864435,0.24639199223427,0.420758555859093
"K04750",6.90710025517541,0.441186652773219,0.66533319237027,0.316494115385831,0.498964465708835
