"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K00901",203.545748620265,-0.632819774532508,0.214393411873891,0.000464318158607188,0.00247461136857693
"K00910",1325.81397683837,0.0390991879850443,0.161276531274829,0.787380986298272,0.890823294778579
"K00911",203.612339630535,-0.0075449928414914,0.194251804689994,0.963895092570345,0.982208635695178
"K00914",78.6120837818658,-0.191573302513418,0.224502556805442,0.297351307810922,0.496601297278233
"K00919",34.4655764059939,-0.52480830590136,0.358593429032677,0.0376739316838065,0.10933181407143
"K00921",61.908101305056,-0.239572536782156,0.23678794011763,0.208220124611077,0.39019401502748
"K00924",39.8677904945612,0.386101706573192,0.308400451055474,0.087490103370587,0.210982110404768
"K00927",413.255393473828,1.43534525189043,0.145597273390198,1.27893697809095e-23,4.97142750107464e-22
"K00928",99.2198975676978,-0.678385600882524,0.254878838182681,0.00104830487843746,0.00517074245627417
"K00931",11.9532795503079,0.0997562147818234,0.440757920788551,0.695659165840973,0.841423889714017
"K00938",51.1311312347445,-0.0423707051978115,0.254311738300971,0.830644057084331,0.914950084736237
"K00939",734.131822001077,0.30480736273406,0.129760933983142,0.011388277894815,0.0412059209567303
"K00940",214.836940391402,1.18291228097712,0.180029618876254,8.36603135701196e-12,1.2614546213402e-10
"K00942",107.344136744772,0.0225545762012425,0.195005091624647,0.892652540603499,0.950739466405626
"K00943",84.8108323347762,-0.523715899191417,0.276387643434118,0.014453085128289,0.0505678956965819
"K00948",34.282177278062,0.124006584130328,0.277331922690382,0.551819251939419,0.735651651937648
"K00949",21.4891893042184,-0.0274552137954074,0.304492006627217,0.899894370709861,0.954167279453874
"K00951",324.743401202802,-0.423279839724673,0.186634818979373,0.00856414730707115,0.0321972423603021
"K00953",36.472986499029,-0.250904724740683,0.309185106410826,0.260686252357935,0.452860865617291
"K00958",151.549596327176,0.625132660139675,0.281462856105812,0.00449021610159943,0.0187623724087542
"K00960",21.4272729161732,1.40606047922053,0.456442702792198,0.000111116406124438,0.000698516636126476
"K00962",166.85355608595,0.177063712966702,0.188841670822064,0.277822764690501,0.474607858889419
"K00963",63.9951048190275,-0.151641942513394,0.232528069722511,0.41978446775149,0.621028907075092
"K00966",137.167500138798,-0.211633791403021,0.194233337148391,0.203505948855252,0.384488931902947
"K00967",20.3637212537304,-0.240456050282236,0.365501751815751,0.322012082093238,0.52546997186533
"K00969",22.8241487150058,-0.00244500549565717,0.326740326601902,0.991363008467623,0.995442682511149
"K00972",180.677788294939,0.0194820790631611,0.165059776966373,0.895017013762223,0.951615329312556
"K00974",83.063222974443,-0.118702486411908,0.200690886447833,0.486241721586643,0.681510477791136
"K00975",25.180542945571,-0.00269349719310439,0.310628099015516,0.990249019732655,0.994945481766009
"K00976",8.6115403414052,-0.410127262105302,0.535206932993681,0.161783675354092,0.327353119615706
"K00981",16.1575345309683,-0.261056691840664,0.381090819503857,0.293430175860483,0.492186720158695
"K00987",18.1239045418734,-0.0192791120168527,0.323311707655818,0.931643496634546,0.966396471772425
"K00991",24.1947481190799,-0.166989683930851,0.316780281233465,0.456452892720894,0.655495815556494
"K00995",37.0771824996879,0.172311662907079,0.312544208713647,0.439259185133337,0.639128148149021
"K00999",51.692149935376,-0.573172482650998,0.316090127573693,0.0149885515738874,0.0521399778477513
"K01000",231.356324888505,1.62503766378399,0.180237936580261,2.44233254788847e-20,6.85308808304863e-19
"K01001",22.8880287770936,-0.0684156469624814,0.307737092102337,0.755438399360904,0.876689262693002
"K01007",40.8604097915829,-0.328743123040526,0.304214065180104,0.139996262158382,0.297027622816757
"K01008",274.091341495207,1.03796967400136,0.170125264246197,1.248013366948e-10,1.73941863018378e-09
"K01011",20.4736422150067,0.0335171154191444,0.336050818771953,0.883610999797513,0.946853769889242
"K01012",182.368799289275,0.022257479838439,0.166896544745476,0.881186205792945,0.945248060606806
"K01014",27.5028727000397,-0.0082757447524115,0.288595848765433,0.9689048291097,0.985267380669167
"K01016",204.412182896265,-0.249034483670881,0.181147734256905,0.114996198662622,0.256211553973102
"K01025",371.287856772296,-0.178415460712764,0.14172382331543,0.170824699127732,0.340798036050402
"K01027",31.5526427981646,0.296267507906516,0.314343538466374,0.190209043058975,0.366766395743575
"K01046",344.98756408114,0.805821054867569,0.154339344875586,1.42084809602216e-08,1.60966133231174e-07
"K01049",42.0335890013095,0.0899360418459721,0.247732578714432,0.645009560759616,0.805736137518563
"K01050",2225.91123484778,-0.373859534916259,0.216593251530597,0.0373294279779523,0.108480649068987
"K01052",143.208497930728,-0.708274804411981,0.339576028738239,0.005259628148504,0.0213542772862169
"K01053",149.563196144905,0.428901304499483,0.193661390273552,0.0095780751704953,0.0354740423928222
"K01054",630.510752416443,1.43902763175034,0.146441409855244,1.7395784762451e-23,6.64017477824367e-22
"K01055",69.7622526732722,-0.631613854143908,0.318702748358672,0.00835095529247131,0.0316350355427515
"K01056",9.1445735502175,0.0909863794395999,0.420883011142596,0.717421169887253,0.854425660388438
"K01057",213.19638970498,0.360622064747094,0.175379172447126,0.0189640296867555,0.0633679761693873
"K01061",135.311210075717,0.415472589369228,0.267215945163366,0.0449957370578716,0.125590868191174
"K01066",6.25820721333086,-0.474613271339765,0.661972384179587,0.116914030053264,0.259897557888604
"K01068",22.4924440800035,-0.157863556021036,0.312455778607073,0.478009981870227,0.674778221665994
"K01069",40.6130600114182,-0.128095757580469,0.272150402054822,0.534579386355193,0.720237966438053
"K01070",129.367699389626,0.413900924711403,0.204588256971736,0.016363782512627,0.055868933526189
"K01074",220.294411296454,0.00499216477881309,0.168746296185068,0.973484413053877,0.986051508034731
"K01077",13.4100622437973,-0.872664706061722,0.564330964423002,0.0127455355554379,0.0454186998724897
"K01079",66.6354545153827,0.826328429904987,0.278340499477991,0.000289048229108114,0.00163292979564144
"K01080",122.325713311893,-0.15537430987598,0.254237614448287,0.433802278515942,0.635773176780369
"K01081",32.0462316415466,-0.0725349607148557,0.284974071424902,0.731160025854042,0.861907339963785
"K01082",91.3506610590599,-0.555984622113938,0.25031403528881,0.00561475652254662,0.0226138055000286
"K01087",272.966569595894,-0.162760315375791,0.146634636040234,0.224677380631376,0.408537386015431
"K01090",235.814746656376,-0.0809681945684697,0.158282829596446,0.570678012024503,0.749059088273797
"K01091",7.6728705901123,0.195984906542134,0.46859294260122,0.458019958723564,0.65657109431833
"K01092",53.1254413321369,-0.117384312053206,0.234672436391158,0.534476961477936,0.720237966438053
"K01094",19.1157676792144,-0.0667573211025708,0.323911787094869,0.766949186305235,0.882314336783948
"K01097",18.4115157434054,0.178917051249604,0.343458762854986,0.443984481732087,0.643345111213118
"K01099",9.24030588757348,-0.30648883769794,0.46703353331002,0.260812731683859,0.452894895141192
"K01100",50.3069969639867,-0.0557336173822203,0.241268373278852,0.771696039312782,0.882980318273901
"K01101",267.400981192661,-1.91079845036806,0.188343592292992,1.50034922493344e-25,6.90976050656847e-24
"K01103",100.496504440851,0.0327592897073625,0.198164223590776,0.846324318874262,0.922603745535309
"K01104",109.616217367385,-0.0169510832114651,0.189793757810543,0.917648657774919,0.959545252466024
"K01106",197.664564011127,-0.162781241865063,0.214425400856491,0.361322087221288,0.567382363875549
"K01110",21.1873689467531,-0.149585297555783,0.316123423823839,0.503671238235111,0.693743719307289
"K01113",34.217200474385,-0.102870192323942,0.275108294735393,0.619761123713615,0.787818578864112
"K01114",8.92123947250467,-0.113859690892783,0.418463925699744,0.650991961535121,0.809934569808518
"K01128",14.5849997195242,-0.338100353009494,0.418092129641691,0.199120309868536,0.378668201486978
"K01130",157.174435509528,-0.819527025818943,0.193674665153171,1.96573925283394e-06,1.64601525973467e-05
"K01133",265.590910230744,0.0635840772976823,0.185428327795344,0.693221017196814,0.840153732798312
"K01134",23.9778022428343,0.339154895012261,0.346081770850645,0.157161340556637,0.32262238369112
"K01135",18.2941598329186,-0.228332596835309,0.386662717550514,0.358548091119175,0.56516676416367
"K01136",51.5309976337811,-0.0365195772373372,0.248244822673022,0.851693634949949,0.925526014691699
"K01137",152.463884310351,-0.540895333395375,0.228669567219099,0.00399436336513979,0.0169981658494977
"K01142",24.7146012082465,-1.19950784276362,0.474163532651142,0.000707747034833913,0.00360423580119145
"K01148",68.3700423835775,-0.868915027415162,0.285635929110961,0.000215506666819911,0.00125426064191753
"K01164",77.8483851399937,-0.244959706330176,0.226912872199338,0.185908966284896,0.361162902406741
"K01166",128.430111016142,0.829124510780877,0.21719467152932,1.1763037619005e-05,8.83687772902912e-05
"K01174",14.9782401710399,-0.302811860411078,0.393781798157134,0.233705182207898,0.420622477732278
"K01176",55.42161244768,0.218543171126733,0.271169934914186,0.290305678544862,0.487911606503205
"K01178",10.7788157852199,0.0163336582053516,0.409919077375838,0.947493193338328,0.974450736708002
"K01179",47.8364863142557,-0.227082782505302,0.266619322597545,0.26730929478199,0.461152069214695
"K01180",22.941575396202,-0.138296605690572,0.314897624266629,0.5352585991581,0.720651631596081
"K01183",782.267558486225,-0.252148527670923,0.175872401417326,0.102679761811013,0.237864489225403
"K01184",42.5084536116099,-0.039114514633984,0.269270408608903,0.848383061351706,0.923872193598664
"K01186",168.545762998529,0.0310638581175319,0.177363181227728,0.84214707899974,0.920344899077095
"K01187",94.6562793431874,-0.453020047646991,0.22804023170369,0.0151596293516213,0.0526918372131414
"K01188",1301.59999944323,0.0196949237074432,0.201671004830337,0.908358781945929,0.957354206104755
"K01190",265.009156359165,0.0249241788352151,0.231154334076192,0.894019808213332,0.951032369420007
"K01191",482.225037434915,0.502512683677318,0.133422994989294,4.131192244379e-05,0.0002796144015884
"K01192",163.713688900106,0.104473961270074,0.170315981541306,0.489536189687718,0.684330808996615
"K01193",19.5698062117014,-0.912652040632508,0.484071480107035,0.00577744449225188,0.0230934267110106
"K01194",77.1631082192181,-1.37890447509694,0.301024052668339,5.04731163344867e-07,4.67953159538775e-06
"K01195",200.504859778638,-0.455984191446427,0.189946935110377,0.00519551185505623,0.0212054680293415
"K01196",9.3602386516493,0.24528131208617,0.42746747202503,0.345555626944288,0.550627751546803
"K01198",23.1427276749631,-0.15988974132916,0.320023145619018,0.477846951559608,0.674778221665994
"K01201",131.988601468362,-0.50908610339463,0.228047124432123,0.00650897657549208,0.0257228418096337
"K01204",8.60004193766707,-0.682822449361199,0.627649802010259,0.0435942977031265,0.122648764520682
"K01209",178.08331401615,0.0883467763505822,0.166416133147708,0.551955770948733,0.735651651937648
"K01210",523.565188446624,0.197698367255591,0.186124081634053,0.220573797955954,0.404401203781644
"K01213",19.6104003610388,-0.0294379958160439,0.31562322451849,0.894594663779436,0.951405017679084
"K01225",284.25679316816,-1.34450264849347,0.303455776174536,9.96078679727259e-07,8.81082539875657e-06
"K01227",10.1970515513553,-0.175614928508414,0.404642935042684,0.484355641720715,0.680217054680368
"K01228",92.0997615812,0.261595815348902,0.204977699500852,0.130061488859337,0.28144562221502
"K01230",425.001533219762,-0.183040609719095,0.12823005680799,0.126052801784093,0.275160083028955
"K01231",11.4000332261985,-0.067271920999692,0.386821350125219,0.782379314675729,0.88848597059262
"K01239",12.7551548444248,-0.185906087011228,0.39803541710957,0.456985687895434,0.65568857420012
"K01243",32.2487872904923,0.00795749090253276,0.280398088303083,0.9696413757098,0.985412036193066
"K01244",14.8460912786067,-0.0293877983609539,0.364426642310494,0.901446935584822,0.954380476280082
"K01247",93.2526883461975,0.264237747172494,0.205586203774317,0.12700731434598,0.276247428585173
"K01251",298.759396964318,1.61397936912129,0.16888537917847,1.59816184309337e-22,5.41712938334929e-21
"K01254",29.0272621488692,0.0457697353312274,0.292408839981718,0.830526133696511,0.914950084736237
"K01255",52.6423097457225,0.42892733376177,0.268285564304245,0.0391964643998275,0.11259350485564
"K01256",80.4408511816704,0.207440585694325,0.217648279585066,0.249420718759999,0.439233410384918
"K01259",83.3424046195271,0.0184411423279421,0.208252511736523,0.916018967336477,0.958368506798023
"K01262",848.335448082107,0.51279449536122,0.132858650534529,2.67447764015242e-05,0.000187923080619002
"K01265",561.229978195681,-0.202300507461048,0.13000599133585,0.0945969326781632,0.224165102772582
"K01267",106.497109976895,-2.09375070122193,0.290354112393913,8.94540724044814e-15,1.68451957679017e-13
"K01276",112.773623217534,0.100242178855944,0.207378721616074,0.565374531954832,0.745794486890605
"K01278",40.4001216454744,0.19394738602545,0.289840521562074,0.365484767851222,0.571634906380815
"K01279",222.595274098427,-0.263592570624525,0.18523877428685,0.100744043971199,0.234534348519763
"K01280",254.124719373279,0.194526425678969,0.153080612372021,0.16091311223011,0.326840295550804
"K01285",113.514231267247,0.097954113857303,0.206880132394433,0.573658629408246,0.750414205866853
"K01288",44.1723704189649,-0.86104948406558,0.373830785585045,0.00217489692784371,0.00999461852849655
"K01299",21.5471628283308,0.105189046376018,0.331838331091593,0.645075986568695,0.805736137518563
"K01301",132.959719812105,0.0567161165176844,0.181108997685499,0.720329693270852,0.856730958520631
"K01303",15.4953165680021,0.269181392649948,0.404109068501301,0.292115102358776,0.490758005033359
"K01304",247.68983602012,-0.209148372531506,0.241602228990754,0.277756162977311,0.474607858889419
"K01310",60.3304724976858,-1.8115342724424,0.368957739461762,3.97553454285456e-08,4.33016448793696e-07
"K01312",1097.70230455747,-0.828115558785695,0.157690378820288,1.20444133486704e-08,1.38298589046928e-07
"K01315",122.791634864304,-0.126753807316137,0.189470973303557,0.438612540902292,0.638406504913436
"K01317",924.892041584353,-0.752849278200006,0.150868905966517,5.11376760268245e-08,5.46340302702326e-07
"K01338",62.0791302882624,-0.351436912509042,0.260897991946904,0.083807329605055,0.204193016409786
"K01341",76.9054144923036,-0.321705299738266,0.294284629839626,0.140636217985628,0.297788933335885
"K01354",202.010288784059,0.0120282423934969,0.172779585872656,0.937311285212339,0.969103932514563
"K01358",603.206332596848,0.486498445533925,0.160019818544833,0.000646005196476168,0.00331370946424882
"K01360",76.9054144923036,-0.321705299738266,0.294284629839626,0.140636217985628,0.297788933335885
"K01363",235.697927545633,-0.0324900688638598,0.163095340721797,0.824200107555952,0.911208150071086
"K01365",251.096307171204,-0.0821274292252775,0.162335082390312,0.572908536268929,0.750359650130279
"K01366",277.95930836863,-0.0466615583986512,0.154349340995397,0.738855339290439,0.866462793405367
