"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_18947_length_1074_cov_38.723277_g12879_i0.p1",12.3365801652507,-0.0749082171576421,0.694698108313747,-0.107828445566763,0.914131778139638,0.966529251378238
"NODE_2282_length_3243_cov_11.136909_g1550_i0.p1",27.4708704642082,0.0477030620059647,0.442632587344723,0.107771238200349,0.914177158567958,0.966529251378238
"NODE_3124_length_2904_cov_27.643236_g2114_i0.p2",41.5891288878996,-0.0536470945670621,0.49720821811326,-0.107896636887127,0.914077684924068,0.966529251378238
"NODE_3973_length_2656_cov_88.798684_g2491_i1.p2",21.888412478158,0.0652820884583365,0.605075082984393,0.107890888741192,0.914082244663465,0.966529251378238
"NODE_10296_length_1707_cov_9.324357_g6822_i0.p1",5.45080692872454,-0.0909093188845999,0.846102747470258,-0.107444774474977,0.91443613517635,0.966634175010974
"NODE_16382_length_1234_cov_14.351421_g11002_i0.p1",7.00752437190352,-0.0937453725810365,0.87279803668548,-0.107407863721878,0.914465416250116,0.966634175010974
"NODE_16709_length_1213_cov_19.654386_g11044_i1.p1",9.88567364475481,-0.0731127970211382,0.679823226667475,-0.107546777093128,0.914355217729754,0.966634175010974
"NODE_4664_length_2486_cov_26.769996_g3134_i0.p2",12.2365224961453,-0.0871830403651677,0.811055383278835,-0.107493325563927,0.914397620072473,0.966634175010974
"NODE_8637_length_1879_cov_47.288483_g5706_i0.p1",42.6163734985556,-0.0581691551970714,0.542661945473528,-0.107192250501945,0.914636463211779,0.9667650230693
"NODE_26223_length_687_cov_422.793160_g18710_i0.p1",201.340692726391,-0.0870762783597206,0.813503414591653,-0.107038614464119,0.914758345801609,0.966843893857482
"NODE_7656_length_1988_cov_39.533159_g5033_i1.p1",22.0276354141385,-0.126199821917854,1.18143824250273,-0.106818805569146,0.914932728147818,0.966978242675886
"NODE_2641_length_3089_cov_37.360080_g1775_i0.p1",9.01052135737063,-0.0974886645375922,0.913171507541321,-0.106758329330792,0.914980706853534,0.966978990462693
"NODE_25369_length_727_cov_86.411315_g17949_i0.p1",15.9805263454926,0.0617049916007163,0.578597254615451,0.106645842351476,0.915069949002926,0.967023344361412
"NODE_12868_length_1488_cov_231.609894_g4769_i2.p1",303.783911319712,-0.0584442825794983,0.549272012648472,-0.106403168618937,0.915262479157098,0.967176840254034
"NODE_10002_length_1733_cov_138.864458_g1003_i6.p1",41.3108972001872,0.0707446564949155,0.666142560534119,0.106200475222889,0.915423293906872,0.967196885499663
"NODE_11067_length_1642_cov_17.982154_g6892_i1.p1",11.3262351865739,-0.115709272860682,1.08905328145518,-0.106247577442743,0.915385923205712,0.967196885499663
"NODE_12837_length_1492_cov_21.484848_g7460_i1.p1",7.45678555057191,-0.131807999649642,1.24024968314687,-0.106275374580389,0.915363869162523,0.967196885499663
"NODE_17304_length_1176_cov_65.165911_g11658_i0.p1",24.9510727901327,-0.0634815797018638,0.598755946743108,-0.106022462152013,0.915564530408765,0.967296148850413
"NODE_10800_length_1665_cov_16.690327_g7155_i0.p1",20.6598460184317,0.0596772997453694,0.563351032414713,0.105932706805511,0.915635743781455,0.967321426162963
"NODE_11639_length_1594_cov_46.453649_g7692_i0.p1",57.208277302112,-0.0564903213173212,0.535599740275135,-0.105471151439137,0.916001960105055,0.967369761223386
"NODE_11804_length_1579_cov_32.411687_g5684_i1.p1",11.4791485865829,-0.088154792926886,0.837217135631529,-0.105295017475233,0.916141716477919,0.967369761223386
"NODE_12398_length_1530_cov_66.566232_g8210_i0.p1",36.787507124767,-0.0766322044093418,0.728716110947627,-0.105160573861457,0.9162483947055,0.967369761223386
"NODE_15170_length_1316_cov_28.953339_g10121_i0.p1",36.2621693485539,0.0539798242356221,0.510166982784093,0.105808149208407,0.915734570955632,0.967369761223386
"NODE_16039_length_1257_cov_21.426520_g10755_i0.p1",15.3309974170395,0.0735220315761782,0.69551996518628,0.105708010202823,0.915814024741105,0.967369761223386
"NODE_16743_length_1212_cov_4.675154_g11270_i0.p1",4.44548077360928,-0.103437197497841,0.981392431583966,-0.105398405539865,0.916059681213523,0.967369761223386
"NODE_18468_length_1106_cov_8.637948_g12513_i0.p1",7.23142402854519,-0.121954328117272,1.15442388695379,-0.105640856444054,0.915867307350564,0.967369761223386
"NODE_21163_length_949_cov_23.059361_g9883_i1.p1",7.9580823991138,-0.082108521990343,0.780064047491325,-0.105258692865545,0.916170539155796,0.967369761223386
"NODE_29214_length_554_cov_43.958420_g21556_i0.p1",18.0150133166024,0.0624199637451108,0.591505167219645,0.105527334678265,0.91595738114151,0.967369761223386
"NODE_373_length_5300_cov_22.420892_g252_i0.p1",20.3816478461825,0.0839237937529791,0.797677301888551,0.10521020662652,0.916209011956977,0.967369761223386
"NODE_5511_length_2350_cov_21.722442_g3575_i0.p2",6.40630020007357,0.104332435218542,0.990091464790848,0.105376562599276,0.916077012843779,0.967369761223386
"NODE_6200_length_2212_cov_43.483403_g4051_i0.p1",26.5983192051401,0.062633660231298,0.595604387215379,0.105159836924856,0.916248979453613,0.967369761223386
"NODE_1451_length_3708_cov_71.371939_g1000_i0.p2",8.44073030412176,0.103468793636429,0.986929901627767,0.104839050337593,0.916503523086385,0.967588566693595
"NODE_13918_length_1408_cov_74.564045_g8625_i3.p3",20.2333806012811,-0.0776370992597746,0.745088611355761,-0.104198477974997,0.917011841798884,0.967922503280646
"NODE_15458_length_1296_cov_16.390025_g10326_i0.p1",8.44468310259329,0.0850361866527027,0.815164081333981,0.104317877345067,0.916917091245149,0.967922503280646
"NODE_19500_length_1041_cov_6.733471_g13300_i0.p1",4.76686782561568,0.104262555579162,1.00115463565596,0.104142309155717,0.917056415530025,0.967922503280646
"NODE_23248_length_837_cov_8.421466_g16159_i0.p1",5.12395690244374,-0.116812801765744,1.12049625286748,-0.104250952617473,0.916970199880888,0.967922503280646
"NODE_25114_length_740_cov_8.562219_g17728_i0.p1",3.94072644072692,-0.114852880329957,1.1027443906007,-0.104151860856343,0.917048835595556,0.967922503280646
"NODE_15815_length_1273_cov_17.535833_g10588_i0.p1",17.4097864071801,-0.0608062842549611,0.584359785445573,-0.104056243720804,0.917124714739718,0.967944647854487
"NODE_11620_length_1596_cov_4.472751_g7676_i0.p1",5.78836143122668,0.104453675027469,1.00788216082563,0.103636793156358,0.917457588148994,0.968070760444415
"NODE_12642_length_1510_cov_46.853862_g8377_i0.p1",70.796823392302,0.0531491431207856,0.513766677161627,0.10344996178891,0.917605861044147,0.968070760444415
"NODE_17679_length_1153_cov_12.137963_g11936_i0.p1",9.54140498076208,0.0877275493875655,0.845799090367081,0.103721498860316,0.917390365051118,0.968070760444415
"NODE_18355_length_1111_cov_405.243738_g12431_i0.p1",342.829813028041,0.0355992761163215,0.343102432403567,0.103756991365332,0.917362198101825,0.968070760444415
"NODE_2450_length_3172_cov_90.188448_g1660_i0.p1",248.768310980522,-0.0525372209946077,0.507492205828885,-0.103523207629955,0.917547731422132,0.968070760444415
"NODE_3493_length_2793_cov_56.937132_g2352_i0.p1",43.6836757582124,0.104770976091945,1.01356297943122,0.103368984678919,0.917670126895662,0.968070760444415
"NODE_3852_length_2694_cov_10.708127_g2585_i0.p3",4.31895857856444,0.115786497432872,1.11718293725806,0.103641483924782,0.91745386550367,0.968070760444415
"NODE_5827_length_2282_cov_15.221820_g3803_i0.p1",22.5439372043902,-0.0600294991188693,0.579789931137173,-0.103536636107375,0.917537074314451,0.968070760444415
"NODE_9209_length_1815_cov_16.944317_g5699_i1.p1",6.30912492415833,-0.146085830973311,1.41320637785172,-0.103371901841671,0.917667811738887,0.968070760444415
"NODE_3715_length_2731_cov_8.531979_g2499_i0.p2",5.70356239186237,0.137284132988309,1.3308611466158,0.10315436237462,0.917840460163655,0.968200518415209
"NODE_2132_length_3319_cov_26.136476_g323_i1.p3",7.48961819175947,-0.110075510008682,1.06816068017648,-0.103051452886747,0.917922134790241,0.968236744664011
"NODE_19972_length_1013_cov_22.577660_g13647_i0.p1",5.77971291997171,0.0972314368551182,0.944321600529868,0.102964325713359,0.917991284381613,0.968259756280823
"NODE_12357_length_1535_cov_3.541040_g8178_i0.p1",4.04507841114978,-0.107629007834032,1.04890613256745,-0.102610714621893,0.918271938692768,0.968434949800195
"NODE_15603_length_1286_cov_23.220940_g10111_i1.p1",11.4494928109799,0.0779297036416215,0.75972571664764,0.10257610336727,0.918299409526514,0.968434949800195
"NODE_24358_length_779_cov_12.035411_g5570_i1.p1",4.35021093944164,-0.160265695957696,1.56183212840238,-0.102613906477666,0.918269405332732,0.968434949800195
"NODE_20099_length_1006_cov_13.220793_g13748_i0.p5",9.62975690020555,-0.08867836628528,0.86558025751045,-0.102449617485886,0.918399801764739,0.968440968343703
"NODE_28168_length_597_cov_13.146947_g20546_i0.p2",4.09298985593794,0.113834161766054,1.11108768083922,0.102452906038949,0.918397191613446,0.968440968343703
"NODE_2442_length_3176_cov_34.671286_g1654_i0.p1",65.434880346505,-0.038092638961331,0.372302079464482,-0.102316481863661,0.918505473328284,0.968502472288834
"NODE_10230_length_1713_cov_27.710976_g3605_i1.p1",23.7620672599516,-0.0551696092030711,0.540174426803484,-0.102132952738138,0.918651145263841,0.968556222426406
"NODE_3716_length_2730_cov_29.631163_g2500_i0.p2",26.0371934376853,0.0609322558034164,0.596265742773072,0.102189764449718,0.918606052009243,0.968556222426406
"NODE_1290_length_3830_cov_19.461538_g887_i0.p1",66.0627781081416,-0.0483759500975976,0.474948250273578,-0.10185520226621,0.918871608373087,0.968588973558687
"NODE_29589_length_540_cov_119.740899_g21917_i0.p1",40.4141019144079,-0.0579177708647026,0.567638715658554,-0.102032805844662,0.918730635661702,0.968588973558687
"NODE_3859_length_2691_cov_38.936593_g2575_i1.p1",8.47452519979229,-0.0981990062781638,0.964011063566706,-0.101865020008008,0.918863815481036,0.968588973558687
"NODE_4890_length_2441_cov_13.876689_g3267_i0.p1",3.81388212033777,0.135850472480047,1.33278683642684,0.10192963253168,0.918812529093258,0.968588973558687
"NODE_5842_length_2279_cov_42.028558_g3813_i0.p1",59.9962040305604,-0.0453752643291111,0.445983473761377,-0.101742030812086,0.918961439463122,0.968633751000032
"NODE_21426_length_935_cov_9.438515_g14754_i0.p1",7.41906507288679,0.0719458522283989,0.707634221257991,0.101670962295319,0.919017851411007,0.968643300106325
"NODE_10457_length_1693_cov_13.532716_g6925_i0.p1",12.918806243898,0.0637927405387126,0.629713718189131,0.101304352590827,0.919308861104087,0.968800271121797
"NODE_12001_length_1562_cov_6.687710_g7938_i0.p1",4.78788144277063,0.120353720011238,1.18695780162317,0.101396797633963,0.919235478491843,0.968800271121797
"NODE_1309_length_3811_cov_16.134564_g896_i0.p2",8.23715668413226,0.103309453016028,1.01959938486836,0.101323573306555,0.919293603698014,0.968800271121797
"NODE_18679_length_1091_cov_4.669941_g12680_i0.p1",4.43406463144202,-0.108056358693303,1.07115669629705,-0.100878199302539,0.919647149248318,0.96900700963344
"NODE_9220_length_1814_cov_16.792648_g6107_i0.p1",6.22895344146773,0.112118902099844,1.11057509449901,0.100955714435882,0.919585615257568,0.96900700963344
"NODE_9604_length_1774_cov_77.686655_g5863_i1.p1",24.4732547868721,-0.0596477941564736,0.591202219201502,-0.10089237188087,0.919635898566633,0.96900700963344
"NODE_216_length_6141_cov_55.874918_g150_i0.p3",4.78158771128281,0.18240743019357,1.81029938699951,0.100760919162605,0.919740250887083,0.969055193002636
"NODE_10787_length_1666_cov_49.492781_g7143_i0.p1",40.7048208148352,-0.0452849951439367,0.451129001881319,-0.100381476152247,0.920041475368956,0.969071034961622
"NODE_11313_length_1621_cov_64.012920_g7477_i0.p2",3.94006113430244,0.310398196131951,3.11321679405478,0.0997033668598694,0.920579827496639,0.969071034961622
"NODE_1176_length_3920_cov_17.815441_g809_i0.p1",19.4538585349649,0.0818826471344441,0.815284020820564,0.100434505084536,0.919999377150543,0.969071034961622
"NODE_11858_length_1575_cov_26.842876_g7622_i1.p1",12.4480877528799,0.114487218998916,1.14649051084199,0.0998588456827568,0.920456389368117,0.969071034961622
"NODE_12056_length_1557_cov_37.421159_g7976_i0.p1",33.3478595526932,-0.0607169756833077,0.60435423967926,-0.100465871995092,0.919974475924014,0.969071034961622
"NODE_13043_length_1475_cov_38.486448_g8640_i0.p1",26.3883591679372,-0.0534907177203687,0.533802548191095,-0.100206935882254,0.920180039695701,0.969071034961622
"NODE_1313_length_3809_cov_41.116702_g855_i1.p2",20.1469069251689,-0.073861507595261,0.733967317080733,-0.100633237851838,0.919841610639718,0.969071034961622
"NODE_14593_length_1359_cov_67.982115_g9726_i0.p1",59.2514830307756,-0.0596941676584407,0.598695645150358,-0.0997070350218581,0.920576915238421,0.969071034961622
"NODE_17378_length_1171_cov_53.944444_g3944_i4.p1",7.13258352859866,0.376858495667429,3.74888122175401,0.100525589736104,0.91992706806121,0.969071034961622
"NODE_19192_length_1058_cov_11.970558_g13060_i0.p1",10.6726036094465,0.0728027577143898,0.728023983757398,0.100000493580786,0.920343933589651,0.969071034961622
"NODE_1988_length_3395_cov_126.141481_g1354_i0.p1",14.0808007776494,-0.113167308908255,1.13360564503198,-0.0998295213191725,0.920479670492245,0.969071034961622
"NODE_19987_length_1012_cov_24.790202_g13658_i0.p1",7.1684178343243,-0.106277619793418,1.05762527942356,-0.100487026795863,0.919957681821979,0.969071034961622
"NODE_2016_length_3377_cov_21.553571_g1369_i0.p1",44.3142675397912,0.0503890782684747,0.503387619459492,0.100099955423178,0.920264970722943,0.969071034961622
"NODE_22590_length_871_cov_6.448622_g15658_i0.p1",7.25878606776073,-0.0855335452296654,0.85745786113338,-0.0997524766017166,0.920540837963015,0.969071034961622
"NODE_26245_length_686_cov_38.456770_g18730_i0.p1",5.24864174064339,0.0928801452340948,0.932662565156645,0.0995860118160689,0.920672999568341,0.969071034961622
"NODE_383_length_5271_cov_47.601578_g261_i0.p4",16.9289057690414,-0.0642635892825117,0.645009892719849,-0.0996319436458996,0.920636532631498,0.969071034961622
"NODE_5838_length_2280_cov_6.011781_g3810_i0.p1",6.05824470663982,-0.0957924475933816,0.956605607314135,-0.100137869630869,0.920234870798427,0.969071034961622
"NODE_6407_length_2174_cov_9.151832_g4199_i0.p1",4.97306312469124,0.127015578885032,1.27272685032742,0.0997979879597543,0.920504705452774,0.969071034961622
"NODE_7610_length_1996_cov_38.526781_g4640_i1.p2",22.0672958060572,0.0588156555918288,0.587073535829479,0.100184477756654,0.920197868966761,0.969071034961622
"NODE_9629_length_1772_cov_8.695703_g6388_i0.p1",12.7630373123274,0.0628098240932758,0.630946756728086,0.0995485330949162,0.920702755400818,0.969071034961622
"NODE_14918_length_1334_cov_114.605868_g9943_i0.p1",52.6778494217544,0.0583059368781202,0.58607123598191,0.0994860919601928,0.920752330122878,0.969073351769582
"NODE_15194_length_1314_cov_137.676068_g10140_i0.p1",131.642936962455,0.0625123239310869,0.630001778113872,0.0992256309470095,0.920959124724813,0.969145302828212
"NODE_19559_length_1037_cov_16.565353_g13343_i0.p1",7.94990443133763,0.0811759613438471,0.818625427528369,0.0991612996788254,0.921010201749142,0.969145302828212
"NODE_3153_length_2895_cov_20.340184_g2134_i0.p2",10.6469333150378,-0.083960749581277,0.845191477821392,-0.0993393234367418,0.920868857224573,0.969145302828212
"NODE_3839_length_2696_cov_41.210827_g2578_i0.p1",16.6482785849002,0.064460364442222,0.649695092978237,0.0992163326133991,0.920966507292094,0.969145302828212
"NODE_12576_length_1515_cov_15.837725_g8330_i0.p1",3.90088460494754,0.106598974294267,1.07603260115906,0.0990666771429069,0.921085329689119,0.96917450255237
"NODE_9625_length_1773_cov_5.178235_g6386_i0.p1",7.72771602433768,-0.163614161883508,1.65570425842323,-0.0988184701773501,0.921282403190979,0.96933200492103
"NODE_1062_length_4026_cov_21.633443_g701_i1.p1",16.0390678196419,0.0569327380814104,0.577603697490665,0.0985671288614465,0.921481970256954,0.969353933938692
"NODE_11272_length_1625_cov_9.505155_g7432_i1.p1",4.03358333715436,-0.0988320053185773,1.00188332220794,-0.0986462226966435,0.921419168569477,0.969353933938692
"NODE_1354_length_3782_cov_39.981127_g929_i0.p1",6.81062996549155,-0.0848036444151952,0.860483362358717,-0.0985534969354148,0.921492794259474,0.969353933938692
"NODE_8752_length_1866_cov_19.711656_g5787_i0.p1",16.6375046260875,-0.0663603567748781,0.673134961220394,-0.0985840293521032,0.921468550973591,0.969353933938692
"NODE_15339_length_1305_cov_3.840909_g10236_i0.p1",4.99364996559136,-0.113896346494786,1.15678592640808,-0.0984593120426736,0.92156757921127,0.969382753141654
"NODE_13668_length_1428_cov_20.780074_g9077_i0.p1",11.7021716960814,-0.0713115846289116,0.726511019334191,-0.0981562326394786,0.921808235869352,0.969524931443367
"NODE_15680_length_1281_cov_16.451987_g10491_i0.p1",4.17224701719943,-0.120047751827343,1.22479606976412,-0.0980144815866881,0.92192079409483,0.969524931443367
"NODE_15838_length_1271_cov_116.194491_g3291_i3.p1",9.70907295781767,-0.0957027357469894,0.975321251931842,-0.098124321147959,0.921833575233227,0.969524931443367
"NODE_17125_length_1188_cov_4.096861_g11540_i0.p1",4.08107184036982,-0.100228649625576,1.0228389728678,-0.0979906439667211,0.921939722645502,0.969524931443367
"NODE_2122_length_3325_cov_27.034133_g1444_i0.p1",8.70667055103826,-0.0757565970532161,0.772988209661763,-0.0980048545454076,0.921928438558164,0.969524931443367
"NODE_19276_length_1053_cov_8.966327_g12343_i1.p1",4.90231575156953,-0.0995913534590272,1.01702165531416,-0.0979245160991807,0.921992232510576,0.969530309373173
"NODE_10585_length_1682_cov_24.942200_g7009_i0.p1",16.5908237778233,0.0917540437088103,0.942537029824641,0.0973479458158595,0.922450081523173,0.969762507330559
"NODE_11015_length_1647_cov_8.473952_g7274_i0.p1",7.00429795121348,-0.0757442562717645,0.776771020465311,-0.0975116917034201,0.922320049842074,0.969762507330559
