"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_1936_length_3541_cov_35.199250_g596_i1.p1",23.7074601823397,-1.83126659968207,0.583682922994031,-3.1374339175258,0.00170433688549063,0.0228821024674523
"NODE_31992_length_970_cov_234.348941_g17848_i0.p1",119.734757539335,0.824772761634869,0.263003155509123,3.13598047916296,0.00171280604027509,0.0229846986409476
"NODE_42391_length_582_cov_577.011788_g25823_i0.p3",224.093127210363,0.65944301439416,0.21030355954555,3.13567214848463,0.00171460764572693,0.022997764936264
"NODE_26558_length_1179_cov_556.680832_g3101_i5.p1",9.76612449622701,3.2572546482875,1.03913584730376,3.13458019636131,0.00172100205041015,0.023067696811498
"NODE_26595_length_1178_cov_15.106787_g14372_i0.p2",14.9024392586924,-2.44631091078542,0.780447347239511,-3.13449833539465,0.00172148230579003,0.023067696811498
"NODE_18994_length_1509_cov_29.818942_g9924_i0.p1",42.1256117463826,-1.54706260586767,0.493648406100975,-3.13393619172593,0.00172478357595021,0.0231007898614971
"NODE_40893_length_639_cov_118.736749_g24500_i0.p1",20.1579504301076,2.36348865472392,0.754421920146229,3.1328472723404,0.00173119498010522,0.0231754863408978
"NODE_6481_length_2470_cov_63.453066_g3203_i0.p2",63.172819872185,1.22835133034476,0.392127626088702,3.1325294333302,0.00173307049929784,0.0231894182704699
"NODE_18794_length_1519_cov_162.690871_g5587_i3.p1",104.34704913127,-0.953396230490758,0.304381518586017,-3.13224086311052,0.00173477492593608,0.0232010485761447
"NODE_16027_length_1666_cov_41.112367_g4118_i2.p2",10.6265294734867,-4.74567114986257,1.51566769860019,-3.13107626047944,0.00174166927217366,0.0232820447749952
"NODE_12933_length_1859_cov_23.232923_g6600_i0.p1",5.33721985894268,5.38792717930992,1.72135950116105,3.13004179294086,0.0017478143490156,0.0233529518936774
"NODE_6386_length_2484_cov_51.686022_g3158_i0.p3",20.1296711779222,-2.28092381499005,0.728839063451441,-3.12953013822923,0.00175086110878224,0.0233824134037275
"NODE_33656_length_908_cov_1401.185629_g12340_i2.p1",35.8527566454134,2.04758581655218,0.654543093112534,3.12826739461162,0.00175840130038402,0.0234718266804745
"NODE_11419_length_1972_cov_29.261190_g1502_i3.p4",5.24038468679089,-5.77375733841542,1.84608413209488,-3.12756999425781,0.00176257845703245,0.0235040263458133
"NODE_27828_length_1129_cov_72.199811_g15131_i0.p1",57.7009041130142,1.06677137453011,0.341115779332101,3.12729999362336,0.00176419810393191,0.0235040263458133
"NODE_28348_length_1109_cov_128.556950_g15461_i0.p1",94.4974583713997,0.836234514928532,0.26737923198539,3.12752231622172,0.00176286436280309,0.0235040263458133
"NODE_30737_length_1018_cov_68.301587_g17008_i0.p2",54.9652175752095,1.14658222893098,0.366629636316837,3.12735828027858,0.00176384834528692,0.0235040263458133
"NODE_12289_length_1906_cov_54.241135_g6264_i0.p1",78.0296019140955,0.826442240261831,0.264431523878374,3.12535445146834,0.00177590929680197,0.0236487097059277
"NODE_5505_length_2607_cov_33.042620_g2218_i2.p1",13.858190480625,-2.45921562958472,0.787074577838296,-3.12450141172005,0.00178106667200719,0.0237060230067157
"NODE_229_length_5674_cov_43.539011_g123_i0.p1",147.326731441513,-1.46306629353118,0.468351063048653,-3.12386670803647,0.00178491294268739,0.0237458389473038
"NODE_15023_length_1725_cov_92.473366_g7736_i0.p1",68.8135939263832,1.02842623586754,0.329360399528739,3.12249510669482,0.00179325086483425,0.0238389379086674
"NODE_32930_length_936_cov_49.910776_g18442_i0.p1",29.511234142924,1.56910820425109,0.502527370873737,3.12243331447381,0.00179362733922942,0.0238389379086674
"NODE_14868_length_1733_cov_42.096386_g7639_i0.p1",28.881398461686,1.44668024231747,0.463678790789798,3.12000520846187,0.00180847842189343,0.0240248271656412
"NODE_4833_length_2720_cov_89.655081_g2376_i0.p1",20.7982633766985,-3.02391733822014,0.969254436138518,-3.11983853307635,0.00180950199601086,0.0240269342472226
"NODE_563_length_4759_cov_16.069569_g246_i1.p1",42.5374225303366,-1.29958054046292,0.416720057177635,-3.11859368916564,0.0018171635900804,0.0241171381773786
"NODE_1372_length_3854_cov_80.576567_g652_i1.p1",166.727780458961,-1.43685893021671,0.460859401112304,-3.11778153325893,0.00182217819291513,0.0241721422362925
"NODE_27767_length_1131_cov_967.765595_g13911_i1.p1",32.7144536237522,1.55614928626071,0.499283306564692,3.11676610413387,0.00182846578120181,0.0242439725394864
"NODE_35654_length_837_cov_123.833770_g10736_i1.p1",9.55193475667462,-6.27298409799239,2.01306756002096,-3.11613192849179,0.00183240273592577,0.0242845816786957
"NODE_11419_length_1972_cov_29.261190_g1502_i3.p2",7.88744646608267,-5.01094407270912,1.60825151861743,-3.11577139191319,0.00183464441402772,0.0243026955330767
"NODE_37824_length_756_cov_123.966325_g21968_i0.p1",100.731053781103,1.25449678929423,0.402787691710305,3.11453605736417,0.00184234437252608,0.0243930610009673
"NODE_25133_length_1236_cov_1212.400688_g13507_i0.p1",885.76106471258,0.442049537539349,0.141987752218776,3.11329343997386,0.00185011967148401,0.0244843374151896
"NODE_30268_length_1036_cov_136.252336_g16703_i0.p4",6.95136106848456,-5.4613236310526,1.75435647241137,-3.11300680160287,0.0018519174976144,0.0244964591660632
"NODE_35778_length_833_cov_39.543421_g20451_i0.p1",16.9454631154947,2.03925105470048,0.655176829685615,3.11252010496008,0.00185497378710058,0.0245252079286435
"NODE_2551_length_3281_cov_22.540212_g834_i1.p1",41.5408094985105,-1.5820281973928,0.508378002139024,-3.11191316448851,0.00185879165950898,0.02456399368118
"NODE_19997_length_1460_cov_62.929344_g10498_i0.p1",63.161475813841,0.934905204632564,0.300516994230286,3.11098947008683,0.00186461588244419,0.0246289830638465
"NODE_39840_length_678_cov_31.171901_g22080_i1.p1",17.1210586205044,2.13904391370298,0.687607050266106,3.11085221257572,0.00186548276932583,0.0246289830638465
"NODE_20223_length_1449_cov_105.830669_g1559_i3.p1",125.40157943596,-0.819072833318856,0.263362005325671,-3.11006453761618,0.00187046470615463,0.024683025466776
"NODE_22846_length_1331_cov_74.344992_g12140_i0.p1",65.3853717290911,1.06152303982177,0.341363324580294,3.10965755072521,0.00187304362904187,0.0247053209532407
"NODE_9929_length_2092_cov_16.370480_g3695_i3.p1",6.50790189274484,-5.26527643071165,1.6933821474499,-3.10932558173048,0.00187514960997933,0.0247213601642173
"NODE_4221_length_2841_cov_47.539379_g389_i4.p2",10.3361457063204,-4.85456067811031,1.5617363858005,-3.10843796830796,0.00188079123585326,0.0247839748337437
"NODE_18851_length_1516_cov_64.072072_g9846_i0.p1",46.6496555247155,1.14507559819738,0.36839608377584,3.10827299373282,0.00188184152250749,0.0247856828887123
"NODE_44976_length_490_cov_54.844125_g28275_i0.p3",9.64801880907407,-3.77386961154975,1.21419009938766,-3.10813736123609,0.0018827054105833,0.0247856828887123
"NODE_8669_length_2212_cov_13.314633_g4330_i0.p1",22.4207420330254,-1.91466472023636,0.616063165236074,-3.1079032610279,0.0018841973289761,0.0247935733795822
"NODE_10650_length_2033_cov_35.764796_g505_i2.p1",9.99217379876169,-4.12545265692703,1.32784722255103,-3.10687297971019,0.00189077621696761,0.0248565933530177
"NODE_13204_length_1841_cov_50.248869_g844_i4.p2",10.5706767324938,2.91165481228125,0.937150646847832,3.10692290729862,0.00189045691724341,0.0248565933530177
"NODE_6934_length_2414_cov_7.578385_g3455_i0.p1",13.7926013858096,-2.91716393097957,0.939036969518908,-3.10654854459469,0.00189285226970715,0.0248721146395105
"NODE_23846_length_1288_cov_146.601646_g12576_i1.p3",1978.17493051177,1.37695787124663,0.443421393114699,3.10530320058431,0.00190084065403371,0.0249652726656021
"NODE_10703_length_2029_cov_26.982106_g5399_i0.p2",38.2732177770536,-1.43744014876726,0.463140238805214,-3.10368227229725,0.00191128463990992,0.0250905787936757
"NODE_25866_length_1207_cov_79.282187_g7034_i2.p1",25.2471747497441,1.63389357595665,0.526520513122333,3.10319073091276,0.00191446214336342,0.0251204201314828
"NODE_2203_length_3433_cov_16.125595_g249_i4.p1",6.12928443830242,-5.83382035469622,1.88042590216515,-3.10239310572093,0.001919628609047,0.0251763189339507
"NODE_2663_length_3244_cov_8.504257_g1310_i0.p1",18.5851412011274,-4.60164754263471,1.48342220079689,-3.10204845266756,0.00192186499260296,0.0251937544901015
"NODE_22005_length_1368_cov_128.225483_g11646_i0.p3",14.902789465258,-2.33561593360153,0.753386361514208,-3.10015690874367,0.00193418149078646,0.0253432516278614
"NODE_12857_length_1864_cov_79.953099_g5933_i2.p2",49.983484951836,1.23080031621483,0.397138581413702,3.09917085324102,0.00194063073889859,0.0254157664616337
"NODE_27227_length_1152_cov_10.571826_g14776_i0.p1",8.79821233610601,4.53976687889887,1.46501628856814,3.09878252844266,0.00194317597275628,0.0254371075264957
"NODE_27533_length_1140_cov_17.941893_g14961_i0.p2",15.4614979985498,1.992164233809,0.643068722320045,3.09790254861366,0.0019489550537211,0.0255007411598044
"NODE_16570_length_1637_cov_25.141944_g8595_i0.p1",24.1484065033058,1.77478608019044,0.573256138075125,3.09597396750046,0.00196167582929275,0.0256550994284812
"NODE_20620_length_1431_cov_282.607511_g7750_i1.p2",150.550354542048,0.651956001010208,0.210631560812921,3.09524364959372,0.00196651281538404,0.0257062555227002
"NODE_6239_length_2501_cov_115.871499_g6_i8.p1",40.3838329600775,-7.2791194839474,2.3522165995005,-3.0945787413851,0.00197092610409233,0.025751827525624
"NODE_9705_length_2111_cov_29.966634_g4864_i0.p1",35.3792529392162,1.45687693843863,0.470938017124917,3.09356409009595,0.00197767831725585,0.0258279023491928
"NODE_2003_length_3514_cov_13.998838_g975_i0.p1",22.67799289718,-1.7518444531376,0.566461543589443,-3.09260968015032,0.0019840490151596,0.0258883450517723
"NODE_27696_length_1134_cov_131.627710_g15054_i0.p1",99.9466846189018,0.825739968199351,0.267005831186293,3.09259151581309,0.00198417044478448,0.0258883450517723
"NODE_296_length_5331_cov_19.754279_g144_i1.p1",29.4075940665544,-2.68601569879429,0.868657480918222,-3.09214593530584,0.00198715131266591,0.0259150653348514
"NODE_15861_length_1675_cov_68.652934_g8195_i0.p1",10.9579515518762,-6.06669197540994,1.96300858707841,-3.09050709983858,0.00199815027542137,0.0260462779683973
"NODE_7912_length_2297_cov_11.310701_g3932_i0.p1",15.7351961325157,-3.16458383019438,1.02457961019249,-3.08866563292221,0.00201057583574267,0.0261959547679455
"NODE_31252_length_999_cov_31.446004_g8172_i2.p1",29.9623540659124,1.56687855313563,0.507805274834734,3.08558936030268,0.00203149169893359,0.0264560602029899
"NODE_1597_length_3724_cov_83.985210_g796_i0.p5",27.0528206843978,-1.88680694517548,0.611624192358478,-3.08491222019812,0.00203612236534626,0.0265039395804069
"NODE_43474_length_544_cov_358.993631_g26825_i0.p2",84.4205432718627,0.982793912230226,0.318680066815492,3.0839516322784,0.00204270802387313,0.0265772100642378
"NODE_14002_length_1790_cov_23.793826_g7171_i0.p1",6.94694675633843,4.00087713903596,1.29762417309968,3.08323258920103,0.00204765046787839,0.0266041322248484
"NODE_15245_length_1711_cov_527.537851_g7856_i0.p3",6.69037696669089,3.41115356653388,1.10634140607368,3.08327388616845,0.0020473663106425,0.0266041322248484
"NODE_24759_length_1251_cov_28.044143_g3161_i2.p3",3.66005494183846,5.11412921417874,1.65865317791134,3.08330233365526,0.00204717058948866,0.0266041322248484
"NODE_1442_length_3809_cov_377.083512_g717_i0.p1",47.0342924052951,-2.03272321495341,0.659320765093812,-3.08305656756341,0.00204886204793687,0.0266074286898506
"NODE_15388_length_1703_cov_417.818405_g5249_i2.p1",348.850494220991,-1.50241799323675,0.487358455492494,-3.08277814061624,0.0020507798402461,0.0266198889730636
"NODE_30654_length_1021_cov_69.558017_g15232_i1.p1",23.9634044571133,-2.35633721068195,0.764482297962713,-3.0822652361754,0.00205431701498979,0.0266533479880366
"NODE_28494_length_1103_cov_290.658252_g15554_i0.p2",95.946427873943,0.810115446786045,0.262878521590534,3.08171029677312,0.00205815038142812,0.0266906168512187
"NODE_33260_length_924_cov_49.180964_g17970_i1.p3",8.76847114357884,-4.78391470954581,1.55246901486429,-3.08148804500552,0.00205968747411643,0.0266980861670584
"NODE_22194_length_1360_cov_756.614608_g11046_i1.p1",351.787014489149,0.751312401483952,0.243841181774485,3.08115469264252,0.00206199491271,0.0267155292375272
"NODE_18074_length_1556_cov_104.405260_g9423_i0.p1",103.189110200769,0.947414427245561,0.307568155491036,3.08033978918593,0.00206764559755408,0.026772328661865
"NODE_37971_length_750_cov_110.081241_g22073_i0.p2",42.3990034519608,1.17536016003447,0.381580136281227,3.08024461516578,0.00206830647664923,0.026772328661865
"NODE_11064_length_2000_cov_14.980799_g5575_i0.p1",23.6497524126369,2.03821984218687,0.661984999951051,3.0789517018325,0.00207730355753101,0.0268637514995794
"NODE_2884_length_3169_cov_32.152132_g1419_i0.p1",11.5052346218365,2.3655782797874,0.768305453661709,3.07895547078725,0.00207727727816568,0.0268637514995794
"NODE_4752_length_2736_cov_17.791588_g2331_i0.p2",5.96596931371602,-5.93902036764785,1.92968484126986,-3.07771520023942,0.00208594165315634,0.026962907045778
"NODE_6860_length_2423_cov_34.383404_g2640_i1.p1",20.6909738871759,-2.32486856750944,0.755580877975974,-3.07692880441499,0.00209145247502601,0.0270215659773361
"NODE_28744_length_1093_cov_8.129412_g15723_i0.p3",6.59233225318125,-5.29422862851448,1.7208623995946,-3.07649735955744,0.00209448157860874,0.0270481214740091
"NODE_32617_length_946_cov_115.577320_g18077_i1.p1",90.9769388559276,0.837228243326867,0.272291597571105,3.07474872818372,0.00210679968026535,0.027194554608927
"NODE_5412_length_2622_cov_79.428403_g2100_i1.p1",78.3791888487276,1.1946992307083,0.388579694412709,3.07452820589079,0.00210835784177135,0.0272020269989431
"NODE_37370_length_772_cov_212.483548_g21612_i0.p4",69.5718026704465,1.01870970716206,0.331363233295359,3.07429915211516,0.00210997740375966,0.0272102842718829
"NODE_155_length_6097_cov_45.485226_g81_i0.p5",42.8614194258238,1.14067131972019,0.371070716722024,3.07399982891857,0.00211209553677708,0.0272249604735934
"NODE_22400_length_1351_cov_6.830986_g11881_i0.p1",8.94618619731214,-3.76821126995253,1.22596147960823,-3.07367835990792,0.00211437255421127,0.0272416701349168
"NODE_31221_length_1000_cov_62.993528_g17330_i0.p1",33.102228525572,1.32074399602432,0.429829705830401,3.07271456139294,0.00212121279541511,0.0273044712840783
"NODE_6397_length_2483_cov_9.743154_g3165_i0.p1",20.9636364044538,-1.92559390031682,0.62665601684898,-3.0728084444147,0.00212054560074637,0.0273044712840783
"NODE_22853_length_1331_cov_15.681240_g12143_i0.p1",18.9777324794192,1.71452388478757,0.558094459560308,3.0721033965081,0.00212556084379065,0.0273477670768025
"NODE_28468_length_1104_cov_102.835112_g12576_i41.p2",73.6132747872429,1.75535446820215,0.571528144270716,3.07133513160935,0.0021310381522877,0.0274055452751147
"NODE_26543_length_1180_cov_434.350497_g12599_i1.p2",11.9694967979802,2.58287871836095,0.841076469656408,3.07092019756074,0.0021340017848424,0.027430958620709
"NODE_6507_length_2467_cov_17.253551_g1641_i2.p1",59.0692973455783,-1.81163588631098,0.590041762212944,-3.07035196884448,0.00213806644358844,0.0274704947594818
"NODE_35386_length_847_cov_78.781654_g18724_i1.p1",48.3711794921738,1.26587401686337,0.412311453337597,3.07018882598655,0.00213923474948291,0.0274727983685328
"NODE_12729_length_1872_cov_30.750417_g5467_i1.p1",32.9806443792926,1.45982521307797,0.475507337207375,3.07003719785153,0.00214032112044145,0.0274740480977923
"NODE_6288_length_2496_cov_37.707388_g3108_i0.p1",32.4178123417957,-1.87095510383745,0.609499351497709,-3.0696588917445,0.00214303377816304,0.0274961627204679
"NODE_12083_length_1920_cov_22.890092_g5635_i1.p4",12.1679325124698,2.25703409053445,0.73535859896332,3.06929720236674,0.00214563023230729,0.0275040685708499
"NODE_7136_length_2388_cov_29.380130_g3554_i0.p1",26.8225873756816,1.79186359357248,0.58379897380985,3.06931610701342,0.00214549445039617,0.0275040685708499
"NODE_2440_length_3326_cov_26.276053_g19_i12.p1",20.8832380797376,-1.73042495301487,0.563956646920279,-3.06836520584443,0.00215233403918422,0.0275772762640495
"NODE_13833_length_1800_cov_179.320787_g7084_i0.p1",80.7139561684583,-1.28339459674102,0.418317150454295,-3.0679942128771,0.00215500791339926,0.0275988058176139
"NODE_19890_length_1465_cov_138.007184_g10440_i0.p2",132.669181879687,0.733294124762299,0.239134796456195,3.06644677240279,0.00216619372606562,0.0277292761855533
"NODE_8404_length_2242_cov_13.211618_g4198_i0.p1",10.962269989731,-4.67498840366963,1.52487880927307,-3.06580980418913,0.0021708135528115,0.0277756144034997
"NODE_1618_length_3713_cov_17.898626_g442_i1.p3",6.47768333945147,6.19747592656935,2.0216998968976,3.06547768839465,0.00217322591537244,0.0277936783965082
"NODE_28932_length_1085_cov_92.864625_g15850_i0.p1",56.2075825046479,-1.05289002244523,0.34364547621941,-3.06388442539247,0.00218483298008546,0.0279164169828951
"NODE_42440_length_580_cov_89.877712_g25868_i0.p1",14.1141448126762,2.34068770357693,0.763955882129422,3.06390428862539,0.00218468792551178,0.0279164169828951
"NODE_12078_length_1920_cov_53.283162_g4881_i1.p1",57.1794639126605,-1.28405173066566,0.41913834990341,-3.06355104695518,0.00218726884963121,0.0279220519745176
"NODE_46534_length_441_cov_79.461957_g29816_i0.p2",6.10346827100377,-5.74123291619409,1.87404642706496,-3.06354892455131,0.00218728436520089,0.0279220519745176
"NODE_12655_length_1878_cov_11.995014_g5477_i1.p1",14.207185672004,-2.76913410754717,0.904011817543753,-3.06316140321157,0.00219011898321085,0.0279453950921594
"NODE_8899_length_2189_cov_38.422495_g4449_i0.p1",57.3214615814763,-1.22736195731672,0.400763203071409,-3.06256150242921,0.00219451374316738,0.0279886146729584
"NODE_3245_length_3073_cov_10.101333_g1600_i0.p1",22.3650907398072,-1.77837696092071,0.580848803881405,-3.06168653363331,0.00220093809271261,0.0280576678932404
"NODE_17356_length_1593_cov_125.017763_g9018_i0.p1",88.0722546563204,-1.00092022404827,0.3269367388795,-3.06151039335222,0.0022022334632863,0.028061303276682
