"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K01190",10.4166001140067,-0.23274288597345,0.444731881477304,0.368070477401496,0.628954322704336
"K01191",64.246046209622,0.304683430992675,0.328333210167617,0.230346007862892,0.495620065129565
"K01192",6.27460803556798,-0.0246828304620185,0.430054249377682,0.922961853677861,0.961261584853805
"K01195",45.1422331088737,-0.00197818479764474,0.297167592419892,0.99347238315092,0.996714316235894
"K01197",54.4095047572516,-0.15752979608961,0.457565693136301,0.529868468305595,0.751869770154657
"K01199",16.8074591730818,0.830423626280816,0.643649751234162,0.009658744298774,0.0822330629991005
"K01201",21.0131612950443,0.0698874214049956,0.382974513388774,0.789248091425983,0.899443768111901
"K01205",22.0891188775248,0.0533414913381428,0.361027883399596,0.837365299667121,0.920078683369234
"K01210",55.7522355713232,-0.400008521358323,0.315398637110568,0.109563668108084,0.341015376439896
"K01230",29.0957912111338,0.663391990124647,0.354765597774198,0.0125555881223175,0.0968956823239481
"K01231",13.4566818726795,0.251058567850323,0.385649630575035,0.341825166457748,0.598825928201424
"K01242",42.9009388453334,-0.302673193277097,0.344981668433656,0.242041519016012,0.503934449298199
"K01244",30.3839304127536,0.329202124733915,0.343712967558929,0.203105128623617,0.46009730220204
"K01251",24.8157910315914,-0.902645432183768,0.49429012562386,0.00317673334676556,0.0387549691608
"K01254",13.0123168680497,-0.310544265464294,0.473319034170354,0.230681203183677,0.495647572495386
"K01255",569.144761000459,-0.271643151791921,0.280154019529669,0.245878076497947,0.507719878858075
"K01256",134.402493754786,-0.0178453284498915,0.272466550134186,0.938172824649806,0.96710884535564
"K01259",46.354188292577,-0.362445521305914,0.408714959446067,0.176542966731368,0.43641830774711
"K01262",44.7382085745546,-0.0821426817813787,0.289273410031682,0.730349009762577,0.873325717378155
"K01265",428.628483834199,0.481897927592931,0.249910150272634,0.0264521645792505,0.14833251746508
"K01267",73.2975131390866,-0.829429979379707,0.457330062485544,0.00497440011169974,0.052736264785721
"K01270",22.6053643670519,-0.23632647433806,0.400607799393946,0.370624605295577,0.631025547927063
"K01278",81.6500832580601,-0.0528220445383282,0.273392495296472,0.818780810994121,0.914476610304494
"K01280",66.569035766544,0.190606781642786,0.290400756171731,0.425025499948761,0.674862923350838
"K01285",81.9106630064697,0.0536488545731397,0.269083064539606,0.814196729231898,0.912098117321726
"K01286",39.8003225110986,0.315707641317272,0.401392438364686,0.235916771846788,0.49945042670242
"K01288",46.4244666774896,0.392172255564039,0.324665367003707,0.121619934429191,0.362241505452715
"K01303",6.59071296722714,-0.246993819484181,0.518731763027751,0.305766039962369,0.565230200773048
"K01312",590.209177442493,0.0519879066933451,0.219601382441935,0.792540628277479,0.901339876055809
"K01315",12.8870927677079,0.369855754138769,0.445698370798384,0.166707421187294,0.423528360708855
"K01317",26.9710894314087,0.426937785821881,0.378154989237741,0.11028455914564,0.342104680668147
"K01324",20.0064378153009,1.21523309669034,0.755622330939179,0.00128624554429475,0.021407314705042
"K01338",25.5909422476185,-0.47324840614202,0.630897302521003,0.0776310404754073,0.27803060878985
"K01341",104.590848790437,0.630955481939518,0.409924965994698,0.0235620386300093,0.139308036088111
"K01354",42.7651248948442,0.0508232701278053,0.327799589565702,0.840693698570628,0.920078683369234
"K01358",50.7488416111089,-0.363216871704762,0.349945645486222,0.163374523814653,0.41934815157249
"K01361",123.091571503409,0.154231740453778,0.341912251891222,0.54820373931943,0.763401986259115
"K01365",333.084040689967,0.399538163812523,0.309358936390928,0.106586531510075,0.335648273398026
"K01366",37.6014872653854,0.526907698415617,0.372515423509417,0.0496741878898576,0.21645429589171
"K01376",4.38609120275576,-0.350742650307213,0.56397168650882,0.161146774258877,NA
"K01379",136.072313295456,0.331695627613618,0.395910011250557,0.213584186918424,0.473547632374422
"K01381",22.3544330876419,0.973093715994242,0.443509553288805,0.00105783944828453,0.0187630881628417
"K01392",7.94764098092144,-0.348875363601379,0.479306354735651,0.1829336929118,0.442571062110589
"K01393",7.94764098092144,-0.348875363601379,0.479306354735651,0.1829336929118,0.442571062110589
"K01404",27.1776637550981,0.322172282027593,0.375859553478601,0.223613996367214,0.487196793659906
"K01406",14.0280311010117,-0.239489229484265,0.503284019429736,0.326774867401884,0.586752795652832
"K01408",104.149192964202,-0.263745263965028,0.292710171054721,0.271970527018438,0.535804959213611
"K01409",25.9499306644182,-0.152665650205258,0.35847577249335,0.557173609867755,0.770079609642396
"K01411",96.8255374101174,-0.134702761555683,0.274198787122237,0.559783066771268,0.772274757488118
"K01412",12.4886748487722,-0.385112752251198,0.446049053953985,0.151460744295541,0.404138745868623
"K01414",144.880740050179,-0.591396350322665,0.414638840897127,0.0333838184109681,0.168862251037167
"K01415",12.5078998883842,-0.143196885485383,0.459587892619022,0.565671410078855,0.774738121118977
"K01419",53.5640883036736,-0.168813877428144,0.299936134095252,0.487407630828069,0.725023164837056
"K01424",5.37002109335771,-0.144619893449377,0.494572795405622,0.540289984501853,0.756953107400823
"K01427",36.4289017907304,0.75142232493732,0.501082182982361,0.0116993833918945,0.093117597800745
"K01437",13.9524941144047,0.0263493741073106,0.385747007025086,0.919669622578021,0.961261584853805
"K01456",112.198993847521,0.0279917007727668,0.247303011259784,0.896789252899495,0.951215525565827
"K01462",13.8722847759578,-0.97042994292203,0.733820597424379,0.00519390793492265,0.0538260047038613
"K01469",161.665605167556,-0.170816845254426,0.4046482385249,0.51457078317801,0.741333620518443
"K01476",13.9197948957151,-0.399724231273285,0.439385912174325,0.138406072934136,0.389524458878657
"K01477",16.4718495075564,-0.374507351510558,0.585601227885971,0.137784884497836,0.388634837314488
"K01488",14.3232027172755,0.19011889277886,0.442662527839697,0.45886533889846,0.70694899372608
"K01490",53.8098632555066,-0.450378334286551,0.415351371174935,0.097942610436469,0.317338645290058
"K01493",85.554048065664,-0.165112863285875,0.294420421178616,0.492758718429366,0.728735100958876
"K01495",15.0950471752144,-0.38563560669513,0.497212613455489,0.14370523324266,0.393306014225954
"K01507",1211.52250506775,-0.724242144082269,0.322642077459485,0.00439686364261129,0.0484706043789061
"K01509",14.1182456902073,0.185277459899259,0.375037801311737,0.479983232087742,0.721017156996082
"K01510",7.80129630256638,0.470132123094297,0.497443200266174,0.0853200765085697,0.293267890309581
"K01515",31.7035456545869,1.06836502020015,0.455147818949565,0.00042447378842987,0.0101251635567711
"K01519",18.9507256077629,0.113214962178875,0.376893960916563,0.66519686583511,0.833983778033836
"K01520",21.4589552448738,0.219124650331638,0.443447034740047,0.395799879691928,0.650553187362415
"K01527",41.854525426579,-0.538901165530078,0.325433867239928,0.0342411669184843,0.170846780536554
"K01534",77.3027783296088,0.423278124765148,0.329244616028917,0.0970894857990564,0.316800244346685
"K01535",255.427056533114,-0.59010544040521,0.383419836941235,0.0301984881737995,0.15866363220286
"K01537",102.736093239299,-0.304786804963914,0.330352394095964,0.231351508000612,0.49585563333671
"K01551",137.618079794173,-0.105305194672945,0.262287647591486,0.639112976688679,0.817001998178798
"K01563",33.982786628556,-0.370129913198159,0.388545477338854,0.166081315656928,0.423029064116844
"K01578",63.7555038538244,-0.0230819113998929,0.304846703370583,0.924923732270045,0.962022364497867
"K01580",5.83572723453769,-0.220976341364711,0.485332021219209,0.371324229287365,0.631025547927063
"K01581",19.2063670024087,0.157502483409192,0.376597543725038,0.547839016591004,0.763401986259115
"K01586",9.83644599499099,-0.891808895932487,0.759731578950123,0.00871282750670982,0.0780227898402564
"K01590",23.8772605938407,-0.114632050121922,0.378077218527466,0.661350790359257,0.831798925874575
"K01591",23.9391847845575,-0.470072045581212,0.394333002045811,0.0826736473945393,0.289200989052706
"K01594",5.83572723453769,-0.220976341364711,0.485332021219209,0.371324229287365,0.631025547927063
"K01595",23.9095433106797,-0.13125876552724,0.390084174693326,0.616456332916759,0.805732013783973
"K01597",7.41887333105592,0.136684401622515,0.426829356460847,0.596375207029426,0.798340685946019
"K01599",113.554266362821,-5.37851216411389,0.956786338106382,1.53545956326339e-09,4.72068512394423e-07
"K01601",583.386081686592,0.83216317768427,0.377769739752233,0.00250068669058676,0.0335893207420076
"K01609",150.226125940321,-0.956051529872789,0.354266344914677,0.000360836005657709,0.00911755534927561
"K01610",6.61517577338375,-0.367734557650025,0.603884474392789,0.140228151598285,0.391535111475737
"K01611",31.8341065910897,-0.596165344841465,0.361533760944733,0.0255082443714715,0.147351382413073
"K01623",9.96806439821389,-0.717534614664338,0.60110707720914,0.018351442475127,0.120043596521693
"K01624",618.532140288804,-2.69236300451684,0.799038919784473,2.84848253018608e-06,0.000179130708205111
"K01626",238.126578313747,-0.465469013705566,0.272556018322806,0.0431606004944569,0.198559994754625
"K01637",212.698489094216,-0.975348115038483,0.308663414207034,8.38052503197631e-05,0.00279384491126246
"K01638",245.499032220186,-1.38341267380223,0.414787449885019,3.19207983655339e-06,0.000182923557247293
"K01641",68.4401605542523,0.686641686325016,0.409413473208864,0.0143345368994199,0.103473336558871
"K01647",21.0364644697046,-0.124400044304799,0.410134043336431,0.633037671522661,0.815211868820364
"K01649",63.7922736484618,-0.460197297994358,0.390628586598154,0.0883938364734498,0.300105209229492
"K01652",53.7502701207509,-0.786220548866733,0.358443920721818,0.00338687905456945,0.0400491211281781
"K01661",11.347554464538,0.103808436453803,0.391995182108945,0.691575133784316,0.851697875650524
"K01662",222.414232186048,-3.34117854114411,0.674861539666494,4.03974749111269e-08,6.57528312229931e-06
"K01663",41.3172679098098,-0.415016730810965,0.318093773202623,0.0983458876737126,0.317695947893833
"K01669",38.270628076588,-0.394622208592366,0.413379242704818,0.143300063762738,0.393306014225954
"K01673",120.216528702425,-1.05793337238698,0.881093779869483,0.00491696538833456,0.0523278585750835
"K01674",6.35531320392762,-0.384626557305353,0.498263323867615,0.144393996696936,0.394021882505346
"K01676",20.6093121475723,0.324923426293641,0.438334930881834,0.220430942321066,0.482909422641373
"K01679",4.7923039071802,-0.0233406749071818,0.466292076820467,0.923246642333711,0.961261584853805
"K01687",130.947841292778,-0.0892443946139224,0.341391574457452,0.727857198447939,0.87204750674995
"K01689",245.720874794869,-0.673600236572643,0.282457020166891,0.00419767043534222,0.0470556553550731
"K01692",12.6390613363165,0.248981685983807,0.42598958754411,0.34286380604195,0.5993077393039
"K01693",27.6748136989621,-0.475424875724092,0.340793269181712,0.0667303571660527,0.256092785407029
"K01694",153.179148429589,-0.524129553637604,0.397178933417712,0.0548637073287101,0.229317036523475
"K01698",100.91122211556,-6.56954048400197,1.22325948473976,1.81643853941598e-09,4.88731397587535e-07
"K01702",60.6157307919209,-0.734430708139506,0.347081057506343,0.00537742051044439,0.0551669908428493
"K01711",63.9418035595039,0.47474708348283,0.362680504264375,0.0734695770286585,0.271109725447696
"K01715",5.98148679684817,0.332101266237469,0.491201270258035,0.198560850523301,0.453689408255965
"K01719",7.65114722321873,-1.01284060681121,1.17744735611012,0.0102835043937583,0.0862573486759081
"K01724",39.3315638437775,0.141760771270278,0.309875266289485,0.566021817220621,0.774738121118977
"K01729",3.23106751924386,-0.600244952675332,0.919691528893308,0.0417674523314329,NA
"K01733",20.7865190993842,-0.996256652172088,0.621262120098636,0.00288202038827418,0.0365421256815982
"K01735",43.4485957972744,-0.356035882358855,0.327503875446259,0.161122903733736,0.417212179563294
"K01736",19.0935282763499,-0.774009448111376,0.423650011487454,0.00684632740211415,0.0662370207050694
"K01738",209.307808929684,0.124952685254973,0.288795575705676,0.599783199353583,0.798368057584169
"K01740",36.8950119628205,-0.644183845002051,0.392353014107458,0.0194016894053127,0.124153613856719
"K01749",136.738601961765,-7.38066870370407,1.34434661684445,4.04684919969223e-10,1.39970396694355e-07
"K01750",12.6186045245959,0.0571082627769968,0.436560030658758,0.821957206284815,0.914497623558537
"K01755",14.7859655016761,-0.260841912569281,0.476891670989943,0.30347004882496,0.563180164385422
"K01756",14.8537522092658,-0.235721902930657,0.38504080565404,0.371500042491213,0.631025547927063
"K01759",37.8272036934082,0.0758595817074174,0.339885719499088,0.767050112732851,0.888290434699137
"K01764",11.7743187940492,-0.855450553433802,0.679830957541158,0.0089888302433501,0.0795239402493232
"K01768",11.420147801608,0.0594222061474834,0.425769155981481,0.816901214498347,0.914017654879468
"K01769",99.1103004611172,0.521975306814293,0.293847984609816,0.0303341097212626,0.15866363220286
"K01770",12.171797625728,-1.25818289297028,0.966641931709028,0.00246904288964217,0.0333260569543409
"K01771",66.438205110454,-0.141147951373678,0.316504193025399,0.57143431204906,0.780230983205745
"K01772",37.1080127479446,-0.547626161794785,0.404105107819888,0.0462920892126338,0.207265713351711
"K01778",40.817945180251,-0.149331624960259,0.300821685919004,0.539587438999593,0.756910418482545
"K01782",17.8666044116684,-0.348727428633192,0.507671324309626,0.176118388685234,0.43641830774711
"K01783",12.2474212393966,-0.520820642818388,0.509699852912493,0.0613807096863003,0.24389914202733
"K01784",184.10937122277,-2.87133918399115,0.771517276855275,1.26651960858727e-06,0.000107899638189531
"K01792",119.87539590434,-2.40064873610695,0.754208804184405,3.21729841408087e-06,0.000182923557247293
"K01802",565.820452909559,0.130646471914767,0.242760911394346,0.539574991974849,0.756910418482545
"K01803",273.153080600956,-2.82911510496479,0.708136978129626,4.65330187900412e-07,4.76877270340904e-05
"K01805",11.4016926403179,0.0899973274907254,0.406618619479882,0.729641775115966,0.872857238108897
"K01807",66.5527109301843,-1.28151209187393,0.65444817075921,0.00042387885826694,0.0101251635567711
"K01809",23.010004054568,0.657149302273534,0.413405542789267,0.0190143732278739,0.122355280747738
"K01810",92.9290020015994,-0.965487249905549,0.530414806296603,0.00227435095704925,0.0316237643123381
"K01814",13.3249063733198,-0.17545438933324,0.395708995653201,0.504146483597873,0.734068480838214
"K01829",120.320823610837,-0.767381876826443,0.31115803918964,0.00208451460262128,0.0297821903018865
"K01834",415.308737178792,-0.896341110460213,0.440619833749853,0.00230463302304626,0.0318845978738451
"K01835",252.291704599354,-0.339427482435549,0.368359678723506,0.198518831335205,0.453689408255965
"K01836",199.614091066363,0.512415146537176,0.276809690368973,0.0274907244566276,0.151830009124728
"K01845",312.057753087294,-5.65202138967974,0.863482555026804,4.11933661485405e-12,3.79940147110038e-09
"K01847",18.2018535167756,0.356100475658802,0.393476764173557,0.18274625255481,0.442571062110589
