"orfs","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_1590_length_4245_cov_70.028763_g698_i0.p1",138.764828498163,2.21665208337555,0.506250019368015,4.37857184902973,1.194595584736e-05,0.000594439232770845
"NODE_8399_length_2577_cov_212.106230_g2298_i2.p1",248.682909441465,0.950612003503101,0.217122328772001,4.37823234892314,1.19645758386556e-05,0.000594487656124823
"NODE_10138_length_2395_cov_804.290698_g3903_i1.p1",894.637593134076,-3.31580365535037,0.757542192476766,-4.37705475454697,1.2029376280059e-05,0.000595294821128077
"NODE_3269_length_3487_cov_18.177504_g1411_i0.p1",59.4556631953919,-2.13177352117296,0.487034713246043,-4.37704636485739,1.2029839145749e-05,0.000595294821128077
"NODE_4619_length_3138_cov_15.423817_g2042_i0.p1",34.739474422646,-1.47787919523854,0.337673297463691,-4.37665402132501,1.20515040373233e-05,0.000595294821128077
"NODE_7436_length_2691_cov_76.839572_g3310_i0.p1",127.47686881079,1.70811013147225,0.390276862823198,4.37666255466969,1.20510324370669e-05,0.000595294821128077
"NODE_25414_length_1536_cov_31.246070_g9714_i1.p1",25.599241420772,-1.89673128500978,0.433600915924963,-4.37437102955295,1.21783096086912e-05,0.000600677736599691
"NODE_23610_length_1614_cov_332.232966_g6782_i2.p1",241.343637931959,1.27874431211434,0.292411294905073,4.3731016359319,1.22493660842366e-05,0.000603299188078598
"NODE_483_length_5543_cov_187.758318_g187_i2.p2",493.695065240739,0.654228877377074,0.149641826132325,4.37196534075008,1.23133075940586e-05,0.000605563074786342
"NODE_12575_length_2194_cov_492.296087_g3641_i2.p1",507.087181445012,1.02274613082228,0.233950399482633,4.37163660794774,1.23318653423243e-05,0.000605591661300614
"NODE_33927_length_1199_cov_576.181172_g15415_i0.p1",409.773803769844,1.54845446017192,0.35432973576676,4.37009458667393,1.24192729248471e-05,0.000608996311924669
"NODE_39336_length_1005_cov_229.346567_g18348_i0.p1",128.890755064167,1.31227938615999,0.300851253957344,4.36188770662745,1.28945050547376e-05,0.00063138093936628
"NODE_34998_length_1160_cov_165.716651_g16001_i0.p2",86.4217353580747,5.11364172121062,1.17250224012786,4.36130656829534,1.29288065246156e-05,0.000632141704210816
"NODE_23443_length_1621_cov_182.354005_g6019_i2.p1",119.791514204514,0.938982491130299,0.21542852812977,4.35867291710164,1.30853510226291e-05,0.000638868558333812
"NODE_43720_length_828_cov_20.753642_g18241_i1.p1",10.1440229426064,-6.07202924012349,1.39342180524638,-4.35763902736533,1.31472984698398e-05,0.000640964096746689
"NODE_26909_length_1473_cov_123.799286_g11109_i1.p2",91.8394957174966,1.86469237625079,0.428007615760219,4.35668036639666,1.32049883510673e-05,0.000642846311518431
"NODE_11773_length_2253_cov_15.510550_g5258_i0.p1",23.3130034238374,2.23098703795465,0.512764304772212,4.35090160760261,1.35578884911532e-05,0.000658124131829927
"NODE_21590_length_1705_cov_393.789216_g9520_i0.p2",61.6575957490479,1.53565833035907,0.352948794946911,4.35093801804893,1.35556370555948e-05,0.000658124131829927
"NODE_1401_length_4358_cov_142.809335_g110_i4.p1",182.53806112838,-1.50584666487526,0.346193286554847,-4.3497280951365,1.36306438045761e-05,0.000660703781997926
"NODE_11064_length_2310_cov_682.147519_g4951_i0.p3",198.258067032456,2.33227315388584,0.536723358537052,4.34539156306318,1.39027438915658e-05,0.000671959305909713
"NODE_34222_length_1189_cov_287.004480_g7282_i1.p1",209.246505002952,1.01346815609877,0.233224166187166,4.34546802189209,1.38979018506838e-05,0.000671959305909713
"NODE_25518_length_1531_cov_323.638546_g6896_i2.p1",210.566690116718,1.04514628425487,0.240716561785657,4.34181294590566,1.41311819109316e-05,0.000682021857042212
"NODE_18363_length_1846_cov_264.500282_g8216_i0.p1",259.696465288856,1.48653646967113,0.342486863116534,4.3404189467125,1.42211318743867e-05,0.000685381245471159
"NODE_44132_length_810_cov_315.134328_g17240_i2.p1",162.512075509492,1.4499225317302,0.334519455027419,4.33434441536847,1.46195139405677e-05,0.000703574550899778
"NODE_33390_length_1220_cov_594.433304_g12530_i1.p2",356.832538252426,1.68366671097618,0.38850163985919,4.33374415507336,1.46594531145587e-05,0.000704490237551006
"NODE_11572_length_2266_cov_432.917009_g4505_i1.p1",489.165351347238,1.03734779631692,0.23950058519929,4.33129545572399,1.48234613624902e-05,0.00071034532913168
"NODE_562_length_5382_cov_122.540968_g3_i8.p1",149.810284410913,-1.8003707336936,0.415661693875234,-4.3313366620548,1.48206870403835e-05,0.00071034532913168
"NODE_15962_length_1969_cov_82.092300_g1845_i5.p5",46.8106479100318,1.94282275749403,0.448591255834736,4.33094210425221,1.4847271996973e-05,0.00071047570885515
"NODE_21758_length_1697_cov_62.700739_g9593_i0.p1",44.084679942381,1.53050452676252,0.353530914264789,4.32919573651824,1.49654877160848e-05,0.000715116808765198
"NODE_6217_length_2858_cov_93.491921_g1687_i1.p1",91.0627067829881,1.5903440486428,0.367532756366418,4.32708111343762,1.51098329633529e-05,0.00072099157630231
"NODE_14920_length_2034_cov_129.097909_g4942_i3.p1",198.669791106706,-0.796331921024521,0.184174667311883,-4.32378639607371,1.53373804658651e-05,0.000730814247714378
"NODE_19114_length_1820_cov_61.001717_g8448_i0.p2",11.006693634793,-2.95223828608696,0.682931732095242,-4.32288931285922,1.53999005621207e-05,0.000731723342929087
"NODE_21197_length_1725_cov_43.968523_g9334_i0.p1",42.0191822994935,2.25395484485535,0.521387206975495,4.32299606645563,1.53924479057603e-05,0.000731723342929087
"NODE_32718_length_1245_cov_327.151024_g9553_i1.p1",156.656631832221,0.888296511710791,0.205524632485892,4.32209269013906,1.54556229139871e-05,0.00073333665454422
"NODE_22973_length_1642_cov_852.499044_g8524_i1.p1",562.147949897834,-1.74518850047411,0.403856166477197,-4.32131200495771,1.55104169171452e-05,0.000734901441778888
"NODE_19239_length_1815_cov_146.723307_g6555_i1.p1",85.4998976488596,1.31360498682868,0.304125204666114,4.31929010379404,1.56531904734788e-05,0.000740624551503586
"NODE_14667_length_2050_cov_707.047041_g5715_i1.p2",405.386124740161,3.03942013117093,0.704256794977535,4.31578389139701,1.59037513082674e-05,0.000750371952483068
"NODE_44987_length_773_cov_158.498571_g19479_i1.p1",77.0044606079091,1.53152529181275,0.354862421132251,4.31582833405168,1.59005515590871e-05,0.000750371952483068
"NODE_12490_length_2200_cov_139.789845_g2316_i6.p1",34.4837472130808,7.95163763002622,1.84293400022602,4.31466217946548,1.59847150348979e-05,0.000752142491572961
"NODE_38323_length_1042_cov_143.257998_g17806_i0.p3",64.1007699569151,1.18492055207547,0.274627564285892,4.31464538221644,1.59859304193256e-05,0.000752142491572961
"NODE_2981_length_3588_cov_17.228165_g744_i2.p1",16.4994879772649,-3.30488845792675,0.766174049651023,-4.31349568604165,1.60693276914229e-05,0.000755011870667579
"NODE_17757_length_1872_cov_2651.332407_g7971_i0.p2",423.85125153265,1.36320620852526,0.316213146723531,4.31103583974998,1.62491563501361e-05,0.000762286756750344
"NODE_21732_length_1698_cov_252.788923_g356_i13.p1",194.131816037866,0.826651474614993,0.191764657882396,4.31076030246385,1.62694187278407e-05,0.000762286756750344
"NODE_46631_length_696_cov_30.446228_g22847_i0.p1",19.3167190448908,-4.43952577134321,1.03049024245343,-4.30816866424028,1.64611840321068e-05,0.000769132271391976
"NODE_9916_length_2418_cov_120.263966_g3725_i1.p1",182.112474553835,-1.06846785155546,0.247995577313077,-4.30841494486249,1.64428685547315e-05,0.000769132271391976
"NODE_7957_length_2626_cov_36.673717_g2327_i1.p1",37.0802815761504,-1.52153063265562,0.353287400425455,-4.30677864770519,1.65649223560966e-05,0.000772907346720474
"NODE_19663_length_1795_cov_39.093496_g8648_i0.p1",58.7192809041252,1.19398491854941,0.277710181227683,4.29939195340669,1.71267346459324e-05,0.000798015818467731
"NODE_1407_length_4356_cov_221.099463_g614_i0.p2",287.767574757127,0.916407047711888,0.21316744582741,4.29900092931569,1.71569753305009e-05,0.000798320697422534
"NODE_17320_length_1894_cov_528.196046_g622_i4.p1",15.9141555042722,3.90794645293824,0.909407971932181,4.29724235277506,1.72936087178843e-05,0.000803568400673223
"NODE_10457_length_2363_cov_185.081223_g2825_i1.p1",266.030096599814,1.15779087614394,0.269595651465473,4.294545812777,1.75051332488459e-05,0.000812276761552507
"NODE_31035_length_1310_cov_753.739693_g12972_i1.p2",614.127666492899,0.968103823216162,0.225526015173992,4.29264811187868,1.76554699546664e-05,0.000818125820952962
"NODE_46750_length_690_cov_4028.034036_g22942_i0.p1",1357.11448879869,1.2853663935919,0.299522271705662,4.2913883707954,1.77559456916873e-05,0.000821651508875774
"NODE_5630_length_2942_cov_94.508191_g2503_i0.p1",206.032402094736,1.86901458922783,0.43612578437024,4.28549436013435,1.82333274001979e-05,0.000842584819558117
"NODE_4067_length_3262_cov_77.704923_g1771_i0.p1",120.239128118526,-0.912303295133111,0.212973575371996,-4.28364548766019,1.8385578014443e-05,0.000847295967374223
"NODE_42639_length_872_cov_462.226533_g20263_i0.p1",132.611966387017,1.47175140601877,0.343573275885529,4.28366089366371,1.83843043745362e-05,0.000847295967374223
"NODE_618_length_5257_cov_151.789931_g236_i2.p1",160.037215817646,1.54262542186007,0.360366714223173,4.28071006831316,1.8629793870399e-05,0.000857377726647545
"NODE_3788_length_3334_cov_8.066544_g1647_i0.p1",21.1739678319555,-2.03965256817812,0.476521917966107,-4.2802911918171,1.86648937376569e-05,0.000857821200865191
"NODE_23801_length_1605_cov_549.693211_g5958_i2.p1",384.087393768295,-0.948190501884933,0.221919325744752,-4.27268106868496,1.93136606244982e-05,0.000886428609152717
"NODE_12479_length_2201_cov_247.008459_g1692_i2.p2",170.708434952081,0.935617292712953,0.219015300899596,4.27192661366556,1.9379135725949e-05,0.000888223570524856
"NODE_37614_length_1066_cov_130.950655_g17431_i0.p1",64.5848462854421,1.20203904383817,0.281715567667177,4.26685345716597,1.9824928962826e-05,0.000907421476765873
"NODE_36177_length_1117_cov_402.369732_g11670_i3.p2",97.7547487936929,1.18901102781573,0.278816271261733,4.26449655335779,2.00353436684785e-05,0.000915808219136638
"NODE_3735_length_3347_cov_20.310018_g1627_i0.p1",50.8181072490191,1.52789333293317,0.358594863612243,4.2607786334199,2.03715932961514e-05,0.000929916307534891
"NODE_26825_length_1477_cov_1031.274929_g11870_i0.p1",218.471011976552,1.24941940224501,0.293391622308593,4.25853810144195,2.05768151105476e-05,0.000938013190046181
"NODE_31381_length_1298_cov_36.147755_g13191_i1.p1",35.120904588845,1.6677522255721,0.391842426900652,4.25618082953263,2.0794853978634e-05,0.0009466716768003
"NODE_11510_length_2271_cov_67.614195_g4060_i1.p2",44.6546604841474,-1.71238233482157,0.402445182530314,-4.25494554079445,2.09099902068617e-05,0.0009506285426299
"NODE_26216_length_1503_cov_384.653846_g11597_i0.p1",350.23012707193,1.10145660719384,0.259151972456102,4.25023431909405,2.13546999060644e-05,0.000969537911638136
"NODE_24498_length_1576_cov_981.498337_g6034_i2.p1",823.424824121993,1.22598225354716,0.288621759869569,4.24771248744793,2.15964299819277e-05,0.000979193180661077
"NODE_16113_length_1960_cov_157.125596_g4390_i1.p2",229.604051394537,0.71827112680845,0.169145186893814,4.24647688768919,2.17158169599662e-05,0.000983282851810942
"NODE_31636_length_1288_cov_75.786008_g14224_i0.p1",50.3905977201604,5.92711663755926,1.39599213933875,4.24580946449082,2.17805662432491e-05,0.000984890893426276
"NODE_5761_length_2922_cov_1080.212004_g2112_i2.p1",1191.11850239734,-4.59788041934311,1.08484397959029,-4.23828726143604,2.25231466603322e-05,0.00101710424221618
"NODE_37393_length_1074_cov_237.052947_g15193_i1.p2",71.4053204741281,1.2161222620703,0.287066837250672,4.23637322136365,2.2715908268656e-05,0.0010244357667396
"NODE_42430_length_881_cov_440.948020_g17582_i1.p3",148.887907501412,0.81144027870782,0.191563789626043,4.23587505912184,2.27663347291195e-05,0.0010253372785489
"NODE_1605_length_4237_cov_85.541306_g707_i0.p1",12.8911343340592,-5.8335428132563,1.37730836706478,-4.23546603850838,2.28078174551275e-05,0.00102583411806186
"NODE_15177_length_2017_cov_731.701132_g6819_i0.p1",874.83473600459,1.30270724332193,0.307708899434022,4.2335702533077,2.30010284604225e-05,0.00103314486236628
"NODE_42686_length_870_cov_386.022585_g17480_i1.p1",181.166615771087,1.08618510554227,0.256589779826818,4.23315810269363,2.30432388658591e-05,0.0010336626243849
"NODE_1014_length_4725_cov_96.370593_g447_i0.p6",90.6240619721477,1.248167466726,0.294882447651117,4.23276284047511,2.30837888848331e-05,0.00103410462759609
"NODE_9324_length_2476_cov_168.013733_g3807_i1.p1",287.85432532199,1.95685302129336,0.46238082032553,4.23212411776872,2.31494591161595e-05,0.00103566929442919
"NODE_9871_length_2422_cov_270.496381_g2622_i1.p1",369.564779396673,0.750520485729023,0.177403943052278,4.23057386896895,2.33095880264636e-05,0.00104145013452985
"NODE_29397_length_1374_cov_224.762490_g8201_i2.p1",105.515420410316,1.22890032786085,0.290589773004856,4.22898684682999,2.3474606830543e-05,0.00104743384755938
"NODE_28528_length_1408_cov_149.704869_g12673_i0.p2",100.538015520546,1.41199415316544,0.334087596579252,4.22641896204156,2.37439726657211e-05,0.00105805152270213
"NODE_45483_length_749_cov_3519.417160_g22022_i0.p2",49.5382866101121,2.69549943508301,0.638365464504319,4.22250197569197,2.4160528045715e-05,0.00107519137226426
"NODE_26117_length_1507_cov_176.564854_g11550_i0.p2",159.073967675023,1.35675980422998,0.321430962320093,4.22099910486801,2.43221902723799e-05,0.00108095771226377
"NODE_19166_length_1818_cov_342.492264_g8469_i0.p6",61.5418670485061,1.50202584301327,0.355882853318847,4.22056255030517,2.43693425366613e-05,0.00108162636544802
"NODE_10084_length_2401_cov_639.364261_g2847_i3.p6",597.597413222978,0.834849364527336,0.197851374862834,4.21957828246641,2.44759726007526e-05,0.00108456308932106
"NODE_3762_length_3339_cov_351.604103_g1637_i0.p1",757.478490690035,0.969969781161333,0.229885631638911,4.21935800965976,2.44998964311721e-05,0.00108456308932106
"NODE_18337_length_1847_cov_197.738444_g7035_i1.p1",233.169858830301,-1.75915343275999,0.417008300136085,-4.21850939702138,2.45922723623565e-05,0.00108722371567331
"NODE_28850_length_1396_cov_32.954649_g12826_i0.p1",23.526826835326,-2.09802510873853,0.498014656079134,-4.21277784323913,2.52249134480115e-05,0.0011137311720008
"NODE_11826_length_2249_cov_134.898897_g4163_i2.p1",131.277577651153,1.07861191623767,0.256073511764522,4.21211826559217,2.52987020758657e-05,0.00111552706221435
"NODE_19545_length_1801_cov_158.019676_g3042_i5.p6",17.1592480120961,-7.41059663134237,1.75988956185315,-4.21083049298792,2.54433606349517e-05,0.00112043912819641
"NODE_6468_length_2823_cov_199.204727_g2436_i1.p1",256.577669822363,0.873158138334733,0.207391249606909,4.21019758543199,2.55147446766427e-05,0.00112211582071376
"NODE_35971_length_1124_cov_669.368221_g12883_i2.p1",370.000756114126,-0.952500836792509,0.22632864389347,-4.2084855916021,2.57087919130941e-05,0.00112917572616469
"NODE_48858_length_583_cov_205.827451_g24574_i0.p1",49.9690073295537,-1.94902284882217,0.463157034919132,-4.2081253265698,2.57498048093317e-05,0.001129504458876
"NODE_16201_length_1954_cov_143.830409_g1793_i7.p2",153.459037161533,1.09878429993468,0.261153291460632,4.20743040912553,2.58290906868272e-05,0.0011300394896855
"NODE_19815_length_1789_cov_183.741259_g8071_i1.p1",169.36314422195,1.12550311595973,0.267502081724786,4.20745554091679,2.582621925913e-05,0.0011300394896855
"NODE_10265_length_2381_cov_362.347487_g3925_i1.p1",375.445013733806,1.1569633537844,0.275202685989266,4.20404092214974,2.62191502777072e-05,0.00114561703573982
"NODE_41334_length_926_cov_910.858148_g17567_i1.p1",451.173506904436,1.44841092249846,0.344573593024113,4.20348788131627,2.62833230109653e-05,0.00114693340102772
"NODE_36244_length_1115_cov_72.952015_g15590_i1.p1",36.9903947631392,1.84024594756501,0.43799170140281,4.20155437116964,2.6508856119788e-05,0.00115527858339381
"NODE_35837_length_1129_cov_569.992424_g12397_i1.p1",484.350034009477,0.83216753800012,0.198089881855156,4.20095933324148,2.65786334902091e-05,0.00115682300389943
"NODE_1239_length_4487_cov_189.490711_g390_i3.p1",447.155002411286,2.22543554201045,0.530074255375366,4.19834677772558,2.68870681159313e-05,0.00116873748476064
"NODE_32491_length_1254_cov_61.938188_g8266_i2.p1",48.5176758787696,1.20595811007261,0.287269843920374,4.1979975816984,2.69285506566249e-05,0.00116903223520668
"NODE_11905_length_2243_cov_856.568664_g1886_i5.p1",765.652511473876,2.37646528104044,0.566311176225097,4.19639481050228,2.71197329059877e-05,0.00117581668228689
"NODE_12745_length_2183_cov_57.806635_g5699_i0.p1",34.6812605739449,-2.8096799369291,0.670033462302765,-4.19334271347108,2.74873686373942e-05,0.00119022426048398
"NODE_20605_length_1752_cov_272.971412_g8618_i1.p2",136.60630707829,1.02301632192609,0.244035419279912,4.19208131731351,2.76406879031467e-05,0.00119532669330065
"NODE_12810_length_2178_cov_452.635629_g5281_i1.p1",549.672139994744,0.787237278169505,0.187805117913401,4.1917775559903,2.76777305572081e-05,0.00119539408591183
"NODE_37874_length_1057_cov_327.377033_g17568_i0.p2",190.367074471343,1.33522960805849,0.318634676580485,4.19047174145599,2.78375084182372e-05,0.00120075542073441
"NODE_11520_length_2271_cov_13.105551_g5144_i0.p1",21.4816266011005,-2.00548492179286,0.478882968512951,-4.18783931285004,2.81622789291681e-05,0.00121321080890769
"NODE_5374_length_2983_cov_72.362543_g2385_i0.p1",64.020232509166,1.35495266060115,0.323673046813114,4.18617698922423,2.83692168561057e-05,0.00122056472215644
"NODE_17105_length_1906_cov_57.199673_g6483_i1.p1",61.4836239751227,1.898129800699,0.45467628175454,4.17468400457212,2.98399953558025e-05,0.00128220633105392
"NODE_33148_length_1230_cov_34.122731_g15018_i0.p1",30.1638398743983,5.87904522800469,1.40895814334035,4.17261879339204,3.01118511101395e-05,0.00129223954165399
