"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K04608",19.5261855484132,-0.049083189524372,0.333874626360635,0.763812726099285,0.917229500634859
"K04611",12.5730993748859,1.43982722847558,1.09024820732413,0.00284829074168899,0.0411680785551336
"K04612",10.140778612318,-0.0212861592000584,0.353991078710661,0.894780175346109,NA
"K04615",1176.94469774873,-0.457189839602829,0.256192982274354,0.0114545871149342,0.110373409863489
"K04617",37.271768749142,-0.0665569186030362,0.330330481642254,0.686051583535966,0.891459292160294
"K04628",90.0911868439961,-0.122224800905939,0.282853087821337,0.473647111904875,0.764157941186
"K04646",971.531802990459,-0.105482167635453,0.257671461655645,0.533100007560839,0.799114494290675
"K04648",375.00238017199,0.183029750370568,0.281663062449251,0.293144383439162,0.643678035366805
"K04649",145.106918302002,0.151282202222358,0.27177147691179,0.378540020891111,0.706205068914621
"K04709",40.8604665421362,0.0480560668697998,0.278562107860298,0.774406084174379,0.920848567036762
"K04710",40.8604665421362,0.0480560668697998,0.278562107860298,0.774406084174379,0.920848567036762
"K04712",54.555668026358,-0.0787538144811293,0.285850272354295,0.639921252427402,0.864689406719007
"K04718",61.7640447072037,-0.211923958718463,0.318121960399742,0.234532684912321,0.578899338463159
"K04725",14.5677904210717,-0.121359714406461,0.365307788734752,0.471659247115929,0.763675692550725
"K04728",202.006114368238,0.0695553038334155,0.235926062874703,0.675773452499933,0.886521448908149
"K04730",356.992601248832,-0.00101983052053978,0.242920348618357,0.995119647432442,0.997922262754383
"K04733",456.139086780458,0.0466465248226077,0.221856674203336,0.775374363772319,0.920848567036762
"K04734",47.1580376456892,0.152799636313461,0.291258310685526,0.375753214211457,0.703815639712042
"K04739",1050.63531067836,-0.229240127199975,0.431634658795648,0.218202878613054,0.554813729896371
"K04750",22.279625052436,0.15165757245298,0.452218611033386,0.383683235451269,0.70825580246164
"K04763",40.8372188004632,-0.142865427831,0.526608513676358,0.408038537401851,0.726899656210159
"K04773",47.6909465510213,0.24294721952489,0.308762842501224,0.17821877717529,0.503248188519148
"K04798",31.4830800128521,0.110903062985471,0.330355567027829,0.509901720397589,0.789442594348579
"K04799",94.9814864538936,0.209824489470981,0.304113411878295,0.23675251561249,0.581817750900458
"K04802",329.566283699794,0.0237295658257399,0.291689296829099,0.88648739626725,0.968759736335335
"K04818",71.597149911568,0.228981002389968,0.312918699903311,0.202213775834341,0.538980444334118
"K04851",32.0733109972376,0.00930306179019542,0.311408069790047,0.954797018767818,0.990107559402723
"K04855",32.0733109972376,0.00930306179019542,0.311408069790047,0.954797018767818,0.990107559402723
"K04913",107.883278440361,-0.472011120902127,0.412224841541988,0.0296777223274213,0.204966338438644
"K04915",107.883278440361,-0.472011120902127,0.412224841541988,0.0296777223274213,0.204966338438644
"K04940",25.113204631317,-0.0434080120765619,0.301001311293086,0.79357049639655,0.92407461457472
"K04984",63.2258473128598,0.0975953058028612,0.28467407854779,0.564216150708327,0.81960272226431
"K05016",149.326121274623,-0.301587954431972,0.274358666935278,0.0935836475320233,0.383078171795319
"K05034",554.069543399468,-0.195595469777106,0.486992746559886,0.284463624031995,0.637089458295299
"K05208",28.0577840210737,0.259087111326542,0.359676585611978,0.163626553072844,0.483604862891074
"K05236",444.85620723971,0.266119211576535,0.235238710496472,0.117520475827269,0.427957680804757
"K05275",133.73409659023,0.353718084525629,0.315634995864798,0.0628515623283947,0.316970828720897
"K05283",10.4618250965624,-0.105331583615716,0.43297979857247,0.527942486992053,0.79803274044513
"K05286",17.2179547943154,0.177297152441544,0.362292580778543,0.312882564476461,0.659641135933832
"K05288",78.8676177765494,0.0808572273621571,0.333242197515693,0.625209717914668,0.856456126988927
"K05289",17.5236218348209,-0.00299926570002445,0.315677328020571,0.985378330558558,0.996250654444526
"K05292",13.6204976962789,0.146726431315536,0.368993538066397,0.393002147186199,0.716035101176155
"K05293",43.5951682379276,0.124629837524863,0.30386017252584,0.464501390970604,0.760968801830412
"K05294",171.214845841985,-0.0598019040842136,0.267601022208314,0.722295667196986,0.90252236778379
"K05302",9.5943295742569,0.0010772602936215,0.395865237039716,0.994609277387054,NA
"K05303",61.5795914385191,0.0150320614746966,0.284607730247729,0.928151717883193,0.981758137562846
"K05305",20.8793447107891,0.331813590640287,0.425157901577939,0.0995360412072697,0.394335135618985
"K05309",11.086780914769,0.0371932790072131,0.367257873074961,0.817297056117639,0.93708928667418
"K05323",199.515017828011,-0.588189234348212,0.517503785699268,0.0183392361643734,0.150991907584784
"K05349",264.157147332515,0.205756720994556,0.301728993208028,0.24471569175037,0.590011005733479
"K05389",36.2259264663699,0.177846794735872,0.322436609805599,0.309653248755438,0.65813105730984
"K05391",16.7957187826602,0.253156204995605,0.417056614675136,0.180650029236495,0.506991253146957
"K05396",36.9606517985558,0.309584577198203,0.364298937798308,0.107558766101479,0.408319667612946
"K05516",120.673402305209,0.0605723701348359,0.2537435323953,0.718408286591575,0.902505449840797
"K05523",53.631702929665,-0.378469365963714,0.403451982946887,0.0650114186925363,0.323212797896936
"K05528",6.7151731598272,0.0217192153599029,0.402105931274728,0.891837053505623,NA
"K05534",6.7151731598272,0.0217192153599029,0.402105931274728,0.891837053505623,NA
"K05542",103.546897519344,-0.221816563880786,0.434243880892732,0.230765326313126,0.573131953039863
"K05543",9.40684565935271,-0.289765703456611,0.544946060998301,0.154774333204628,NA
"K05544",46.8113566953365,0.332434851671202,0.345338536102565,0.084374088232347,0.367207661398704
"K05546",114.475323903873,0.142860636793534,0.268044413538939,0.404024428944673,0.725278168220783
"K05591",32.8606884804821,0.0439938868412151,0.390644271541649,0.784481008924352,0.923461271630514
"K05605",17.0233319153387,0.108929362716408,0.350517721342522,0.515356316354696,0.791912376899104
"K05609",46.5898460674166,0.637042710557553,0.463983241672819,0.00926477750668112,0.0968834634869856
"K05610",58.7009734819295,0.209354741488498,0.332975034090117,0.241324645478659,0.585358396126436
"K05641",18.4166797966329,-0.0220818051124382,0.328668965114782,0.892042828735162,0.968759736335335
"K05642",18.4166797966329,-0.0220818051124382,0.328668965114782,0.892042828735162,0.968759736335335
"K05643",719.845683246044,0.227140329221008,0.242769364912705,0.183709673655214,0.511541136970427
"K05644",18.4166797966329,-0.0220818051124382,0.328668965114782,0.892042828735162,0.968759736335335
"K05645",548.987621359714,0.278202994099835,0.245699443556407,0.107753728312151,0.408319667612946
"K05646",18.4166797966329,-0.0220818051124382,0.328668965114782,0.892042828735162,0.968759736335335
"K05647",18.4166797966329,-0.0220818051124382,0.328668965114782,0.892042828735162,0.968759736335335
"K05656",32.6543252285587,0.0324231407058871,0.289639012101158,0.845663186251005,0.950396622945018
"K05657",232.963579458208,-0.397887442462328,0.271323768593508,0.0300073649153774,0.206227086330192
"K05658",1855.16797581731,-0.184922226693686,0.222725643545472,0.262800944881073,0.616131981142583
"K05662",91.6692681904737,0.0674699578131888,0.256843651705977,0.68842325250999,0.892987054700477
"K05665",261.685856876346,0.0349848276184084,0.231088925289839,0.832337315297099,0.942363714888869
"K05666",59.9621898311332,0.0226570877573106,0.272416307475371,0.892405991067821,0.968759736335335
"K05673",66.2632611452249,-0.147742246327396,0.280299864378309,0.390245332594625,0.713445618660892
"K05681",111.783241891062,-0.585947944085412,0.432978348521125,0.0118543998800645,0.11344620226519
"K05692",4004.57323055936,-0.0688500411003644,0.258126433064324,0.682534935267751,0.889988050442264
"K05700",7.1372328666263,0.0453892574936396,0.415487442915895,0.777726880297463,NA
"K05724",12.4295219169748,0.163110521297604,0.374205770687939,0.348572793433287,0.683973486904785
"K05735",101.384210144547,-0.149905524682619,0.308827636129172,0.384438420594371,0.70825580246164
"K05761",307.520173891208,-0.224952425864692,0.309133331296419,0.208713627868693,0.545871412432537
"K05768",771.899325411761,-0.188854048098022,0.254909471138747,0.271592571066021,0.62421767972879
"K05807",22.680379214432,-0.635821585665719,0.76052130952854,0.0286759685628316,0.202537571411032
"K05841",90.0911868439961,-0.122224800905939,0.282853087821337,0.473647111904875,0.764157941186
"K05850",521.981236592854,-0.341038624592589,0.259816407584491,0.0559172483570831,0.297635740049064
"K05857",538.799049373576,0.173424880236135,0.251440322538562,0.309819185324176,0.65813105730984
"K05859",11.9667764191808,0.0367013902902127,0.364169642467789,0.819763261111085,0.937793990853021
"K05863",94.6479727060421,-1.04742494043321,0.886916725111256,0.00650139851423344,0.0772454298047057
"K05864",140.581213955396,0.173021345040614,0.326762351497033,0.321771069247753,0.666356040007903
"K05869",175.541040534362,-0.240600893043625,0.444466723854606,0.202470629959602,0.539152560690146
"K05872",31.250198982953,0.434099139527546,0.443159985890029,0.0459034916128753,0.265388433984541
"K05906",22.351203965229,0.141487838177652,0.348465880390855,0.408371811170558,0.726945143403533
"K05916",90.0685118056607,-0.014141143195033,0.33187808015385,0.930556218987832,0.982409502274805
"K05917",82.4037081351509,-0.00311991041309355,0.276087287002697,0.985113595673068,0.996250654444526
"K05928",14.2084452723477,0.0465185236709902,0.361893619119841,0.773569926923367,0.920848567036762
"K05941",91.6632595728421,0.0925769311968523,0.251987350715873,0.582728595782126,0.829542805666151
"K05954",38.9756157917039,0.0471979778925988,0.291370331213413,0.7772248978272,0.920848567036762
"K05955",13.4816384336578,-0.00788928344594647,0.334832633920957,0.96114768551818,0.992783905706274
"K05956",121.182117370125,-0.371521968528307,0.383126266231893,0.0654021802362573,0.32389461590118
"K05970",50.4956798248639,0.112580943786785,0.293151571880894,0.507449964415929,0.788378325143358
"K05995",11.678139804222,0.0782544249172271,0.378256549308885,0.632695200469739,0.859117356957457
"K06002",130.438469790809,0.189047194232139,0.275476576056223,0.27731232296143,0.630627555963419
"K06013",49.5081692124714,-0.160571954930484,0.304526752908919,0.354003253735697,0.687889898458001
"K06027",309.882556770309,-0.0451171232167282,0.27104032809321,0.788141699175192,0.92407461457472
"K06038",33.6119449553737,0.0184961261277801,0.311416088608484,0.910334527150706,0.974534502125342
"K06047",7.44717831561701,-0.836295772791155,1.04928186318236,0.0163978962622133,NA
"K06051",60.1894580038916,0.291649677012869,0.418425501640399,0.134767655557447,0.453647666486293
"K06058",323.178205699383,0.251755827073457,0.265489553174338,0.152509737395988,0.477289117137977
"K06062",431.713509085043,0.213722164430482,0.241299827750183,0.209172448378528,0.545871412432537
"K06063",46.2753323611164,-0.129575621414811,0.284990162868709,0.448563051844096,0.754276732269764
"K06066",99.9976960301662,-0.1681797186108,0.281335454484882,0.331514397027373,0.674579403009538
"K06067",222.77478261723,0.0592122836089774,0.238255852391895,0.72216025490176,0.90252236778379
"K06092",70.8627369876877,-0.142673525866292,0.269760502096822,0.404869144618407,0.725675255302382
"K06095",70.8627369876877,-0.142673525866292,0.269760502096822,0.404869144618407,0.725675255302382
"K06100",96.5020378307578,0.349316411200151,0.319078214102771,0.0665177898796514,0.326076718221228
"K06118",71.4008936497774,-2.72215336174141,0.547534297352894,5.77939728101162e-08,6.48217199038263e-06
"K06119",43.427268366334,-0.662958433114888,0.81179531282599,0.0273467522381405,0.197121576544334
"K06126",12.2897571576219,-0.135434450387081,0.394325964180294,0.426980375817963,0.739291342708306
"K06130",46.4766996902814,0.279653712283577,0.31966592990208,0.129973864814068,0.447436462500514
"K06133",16.5433111161323,0.673307615598241,0.639642768195689,0.0170623843066165,0.144540560712244
"K06142",37.7175638965833,-0.210328823452306,0.430726849491245,0.250514568471618,0.600378504268733
"K06147",264.892561643366,-0.78823197279051,0.452141864536072,0.00221882858783506,0.033997788854041
"K06158",263.704562073548,0.0663143008754313,0.235457954743787,0.689889575962083,0.892987054700477
"K06171",56.314419227778,0.34447044866124,0.354607823352923,0.0773211353470836,0.34983678414002
"K06173",22.6906837559789,0.284167829042364,0.386919723342231,0.137492250295038,0.459509260819173
"K06174",130.151082618477,-0.288973304395063,0.286998986138094,0.110915357292575,0.415155189402554
"K06176",33.6604796546361,0.147484308748479,0.316499226163904,0.3914232070315,0.714252888611676
"K06177",8.62610542815495,-0.115756790395602,0.40228176256473,0.490649979885288,NA
"K06179",5.59670280801911,0.073715852175091,0.475099995126029,0.650774632952654,NA
"K06180",70.9291558618225,0.0584637326922684,0.315944534346447,0.723479614368733,0.90252236778379
"K06182",12.0410904752011,0.0402543989292502,0.409826648424158,0.801964298313441,0.927543769812762
"K06184",131.793508200669,-0.882616815848043,0.804664584716853,0.010090260672475,0.101773708365539
"K06185",202.676869194612,0.110922897207662,0.278780924766601,0.514095845585221,0.791912376899104
"K06188",157.604809901959,-0.0823427431124866,0.304498254008489,0.622902829093718,0.855766552071919
"K06195",24.3468410217036,0.0147628899429709,0.31218824647794,0.928318962168137,0.981758137562846
"K06207",18.3692532711357,-0.362835338009174,0.666371996779932,0.10596483617404,0.40590901725684
"K06210",13.0849685650065,0.514725299368802,0.645399011145896,0.0440433074872341,0.261647106343653
"K06215",147.034818666797,-0.239325960509411,0.335309552977185,0.188634762473993,0.519575676007033
"K06221",102.771354661832,0.574308569884913,0.48347482176947,0.0173965297535358,0.146047513260223
"K06222",51.7190761940279,-0.0410538661836069,0.299914681897271,0.804556459566753,0.929091079009743
"K06225",100.91411682621,-0.114644492899794,0.285127575128997,0.50042658879092,0.782311052949044
"K06236",19.6749770982163,-0.0106773589203263,0.33666560339882,0.947398145415612,0.988608178862853
"K06269",745.64881686102,-0.0906976042602645,0.219990199597341,0.578658445092423,0.828456818827812
"K06270",32.1006625747902,-0.151995737599489,0.375010893846873,0.37830347253091,0.706205068914621
"K06276",91.8432322693088,-0.106814254832973,0.263775731455267,0.528794594977928,0.798459905394782
"K06287",89.9681290467554,0.220873938755934,0.289735798565219,0.212516088692129,0.547372665613146
"K06316",43.7735652838854,0.578622817942826,0.490451818453466,0.0173941796702028,0.146047513260223
"K06443",100.603288289074,-0.364537731834238,0.359795817008016,0.0652346048080533,0.323748375012002
"K06532",251.73997349211,-0.19233110364187,0.289629956471463,0.27226394234078,0.625057100967454
"K06560",43.7749696542974,-0.129114479998718,0.309391630822594,0.449151846253954,0.754596630854455
"K06617",11.4473815987397,-0.569845335703414,0.771531475138373,0.0398936399544695,0.243452368016375
