"orfs","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NODE_10174_length_1719_cov_16.688943_g6244_i1.p1",8.23265764811333,-0.152721289143468,0.809842900854003,0.626232691903383,0.871178514410761
"NODE_10175_length_1719_cov_13.835358_g6746_i0.p1",19.866542272701,-0.364001735995094,0.499110174674135,0.267743693990882,0.607913366270457
"NODE_10176_length_1719_cov_8.065006_g4699_i1.p1",3.11688454560412,0.0631179665022823,0.711799473780199,0.840419456927923,0.955041187694511
"NODE_10177_length_1719_cov_7.656744_g6747_i0.p1",7.60622364011528,-0.251731944936386,0.636600869248761,0.448632323781234,0.764430534072336
"NODE_10178_length_1718_cov_483.481459_g6748_i0.p3",103.006807704462,0.182024000348834,0.410643290537093,0.543622187398797,0.825834964403514
"NODE_10179_length_1718_cov_44.850456_g6749_i0.p1",32.1405197403552,-0.358657916536313,0.54190001455606,0.28491398418621,0.625612053474592
"NODE_1017_length_4070_cov_182.495622_g700_i0.p1",484.263708787539,0.0354951951176557,0.355506851733832,0.89823511344415,0.973279192227568
"NODE_10180_length_1718_cov_37.218237_g782_i2.p1",6.8806156133067,-0.36745908977813,0.580321376269457,0.280383578774133,0.622330114612309
"NODE_10180_length_1718_cov_37.218237_g782_i2.p2",18.2655166196627,0.274224899274895,0.510420243959809,0.400353193086676,0.726543526066076
"NODE_10181_length_1718_cov_21.570821_g6750_i0.p1",20.8595843592265,-0.614020685004215,0.638324996593888,0.096739710939855,0.37109854100011
"NODE_10182_length_1718_cov_14.421884_g6751_i0.p1",16.9897088289153,-0.391376817787579,0.465948548078233,0.223730484248474,0.559159308475809
"NODE_10183_length_1718_cov_14.055319_g6181_i1.p1",8.26662412430975,0.147296489931006,0.6273415230691,0.648931232291039,0.881629567327576
"NODE_10184_length_1718_cov_9.202432_g6752_i0.p1",3.02213120539877,0.0661305963263936,0.672853153882097,0.83444738892606,0.953907848300735
"NODE_10185_length_1718_cov_8.758055_g6753_i0.p1",3.49757387471657,-0.588350569989827,0.816795288541366,0.125408104267607,0.424084026246008
"NODE_10186_length_1718_cov_4.931307_g6754_i0.p1",4.8993354953823,-0.383482613431343,0.639935537951827,0.267901298209523,0.607928094026995
"NODE_10187_length_1717_cov_169.127737_g1192_i1.p2",2.60158276269732,0.141061521822119,0.96117685072371,0.630149596450389,0.873113102406131
"NODE_10188_length_1717_cov_87.886253_g5200_i1.p1",89.6360615129207,0.908705065876791,0.741673224854283,0.0289025938057975,0.184172086824677
"NODE_10189_length_1717_cov_29.722628_g6755_i0.p1",30.1744400342404,-0.278612567958652,0.452678510542906,0.375335888726556,0.704992955012343
"NODE_1018_length_4068_cov_64.268836_g701_i0.p2",9.00090096900524,0.00348378351741463,0.545180692382965,0.991319945399432,0.998349917564342
"NODE_1018_length_4068_cov_64.268836_g701_i0.p1",239.136965374961,-0.911085513850721,0.923549542537533,0.0396656028367138,0.224678788592194
"NODE_10190_length_1717_cov_27.736010_g6756_i0.p1",43.3830068048922,-0.092667286121065,0.477667617332142,0.768600857271345,0.932511962942525
"NODE_10191_length_1717_cov_21.658151_g2787_i1.p1",9.08928498325282,-0.18298013899926,0.538162417148777,0.573091901145752,0.843765133751659
"NODE_10192_length_1717_cov_15.574818_g6757_i0.p2",13.133428991478,2.2658964587923,0.951807364934041,0.000216351896624871,0.00537882053165811
"NODE_10193_length_1717_cov_15.484793_g6757_i1.p1",2.4246706456772,1.54479773219102,1.62393620153532,0.013013175409561,0.108785748142748
"NODE_10194_length_1717_cov_14.374088_g6758_i0.p1",19.2771333735575,0.710837849447,0.622892439923601,0.0585579818091029,0.279687905966107
"NODE_10195_length_1717_cov_6.270681_g4333_i1.p1",7.77759659000577,-0.167935274701348,0.584462558355912,0.606022917298763,0.859836106941848
"NODE_10197_length_1716_cov_173.009130_g6323_i1.p1",101.513264561796,0.89173069038605,0.517048432825301,0.0133521989014017,0.110765324827341
"NODE_10198_length_1716_cov_64.447961_g6742_i1.p1",51.1167551120273,-0.179453058497937,0.445173749007056,0.562428249412496,0.83833714236744
"NODE_1019_length_4067_cov_19.564847_g702_i0.p1",35.8998627607428,0.135514788046003,0.57027493598259,0.675531225245804,0.894025074893435
"NODE_101_length_7068_cov_787.962259_g73_i0.p6",2.73735504460379,-0.714974377905593,1.312519796155,0.0841655596353382,0.345203192051572
"NODE_101_length_7068_cov_787.962259_g73_i0.p4",22.3531344025629,0.99459695806034,0.603644496477892,0.0112774222536484,0.0990802097999112
"NODE_101_length_7068_cov_787.962259_g73_i0.p7",120.916008398502,-0.366966889794663,0.594074417432756,0.282639615243133,0.623506005318225
"NODE_101_length_7068_cov_787.962259_g73_i0.p1",13.125425130585,0.269453519339453,0.713364755559382,0.418821905857676,0.742061237077896
"NODE_10200_length_1716_cov_33.654291_g6760_i0.p1",24.4836808123979,0.884694567620207,0.763380120753766,0.0338836267921332,0.203702738012597
"NODE_10200_length_1716_cov_33.654291_g6760_i0.p2",3.73044026149829,-0.0779860198073714,0.655771090911414,0.80631370846118,0.945564365150261
"NODE_10202_length_1716_cov_11.309799_g6761_i0.p1",16.2064142483561,-0.0266620294969071,0.562786709681186,0.933717197251247,0.984314831181256
"NODE_10203_length_1716_cov_7.384662_g6762_i0.p1",6.78996368333199,-0.0717460373178074,0.555661104151176,0.823301159024502,0.950464145633949
"NODE_10204_length_1716_cov_4.951309_g6198_i1.p1",4.39343047529588,0.0019575916419556,0.604947774317996,0.99510951776092,0.998957939540537
"NODE_10205_length_1716_cov_4.373098_g6763_i0.p1",3.27911459522122,-0.280778811215452,0.732563780927054,0.401163490064487,0.727395503580896
"NODE_10206_length_1715_cov_60.648599_g6764_i0.p1",20.4046467283913,0.315914356708108,0.732601935062246,0.351938085049676,0.687412113760119
"NODE_10207_length_1715_cov_57.704629_g6765_i0.p1",10.7117271570926,0.00136434651447673,0.614106235130449,0.996586710289092,0.99927166785154
"NODE_10208_length_1715_cov_32.901340_g6296_i1.p1",21.8038480864926,-0.310338972249369,0.503793838543235,0.342199739968394,0.67999694183537
"NODE_10209_length_1715_cov_28.506699_g6766_i0.p1",29.2382631462262,1.70462792341212,0.60800847893244,9.72001845352081e-05,0.00282837621368115
"NODE_1020_length_4067_cov_15.449174_g696_i1.p1",6.6529316889588,-0.797314552860699,0.769022882491242,0.0505617434221715,0.257562675525299
"NODE_10210_length_1715_cov_27.930572_g6767_i0.p1",15.3520007982859,-1.07620922231313,0.990994401775991,0.0236598589918041,0.16289969644856
"NODE_10211_length_1715_cov_16.154080_g6768_i0.p1",4.70105557365094,0.503349528270326,0.730167581902974,0.169030745434716,0.491274396557764
"NODE_10212_length_1715_cov_14.230816_g6769_i0.p1",10.0554694840951,0.383162014440183,0.529291069125218,0.252788102341641,0.59231524923719
"NODE_10213_length_1715_cov_13.890987_g6770_i0.p1",7.91836567518942,-0.216867075841525,0.585844395905369,0.509606867211221,0.807584390514056
"NODE_10214_length_1715_cov_6.719245_g6771_i0.p1",3.24600347713641,0.134780063069368,0.690006017286716,0.673169417125433,0.893481142762042
"NODE_10215_length_1715_cov_3.133374_g6772_i0.p1",3.88053053356645,0.233629571542469,0.714269718493346,0.477244233808299,0.784433150845698
"NODE_10216_length_1714_cov_145.279098_g6773_i0.p1",137.903801283927,-0.278942716591908,0.298832002859792,0.262808027200216,0.602737233114432
"NODE_10217_length_1714_cov_101.188300_g6774_i0.p1",176.47621498581,-0.17963821946289,0.519218651598886,0.578002313181579,0.846297023090467
"NODE_10218_length_1714_cov_34.861670_g6775_i0.p1",54.4119118281279,-0.522457021504926,0.49456471276015,0.118960699280535,0.413338022923894
"NODE_10219_length_1714_cov_32.095064_g6776_i0.p1",48.1582096059289,0.181376143342915,0.423372387703618,0.550420296652915,0.830062552212677
"NODE_1021_length_4066_cov_63.031555_g703_i0.p1",155.134506268842,0.0265542108913697,0.334530867264219,0.921014636662496,0.980894857593847
"NODE_10220_length_1714_cov_11.118221_g6777_i0.p1",11.6804654341742,-0.281520878698313,0.566594120668624,0.397361181281181,0.72439942958286
"NODE_10221_length_1714_cov_10.551493_g6778_i0.p1",2.43528233556459,-0.889307760795991,1.51387812705985,0.0470245481550717,0.247717448851667
"NODE_10222_length_1714_cov_10.232785_g6779_i0.p1",10.4744342934874,-3.84621394170426,2.12034911887488,0.000341659032988815,0.00754491071394799
"NODE_10223_length_1714_cov_10.092626_g6777_i1.p1",4.23811065022576,-0.205951625170379,0.666177576371735,0.529021129360203,0.818012761524288
"NODE_10224_length_1714_cov_9.250457_g6779_i1.p1",7.43155772587159,-4.05609171252997,1.98697856398683,0.000218787715144249,0.00541731714701565
"NODE_10225_length_1713_cov_787.881098_g6780_i0.p1",799.584158297069,-0.0587639128778981,0.471033708090346,0.851260286002995,0.95959713702557
"NODE_10226_length_1713_cov_101.527439_g5652_i2.p2",4.80141435062176,-0.220694923477788,0.757242880270141,0.497665851299855,0.799011250005517
"NODE_10226_length_1713_cov_101.527439_g5652_i2.p1",91.1805026632677,-0.86371721000569,0.928397032468126,0.0477799829050586,0.249509210496619
"NODE_10227_length_1713_cov_85.342073_g6781_i0.p1",83.4063513208237,-0.351198666269372,0.394217084395478,0.236105779072044,0.572404325887957
"NODE_10228_length_1713_cov_61.009756_g6782_i0.p1",101.33097825083,0.0514005399895033,0.41511370740871,0.863898145645155,0.963709084082719
"NODE_10229_length_1713_cov_38.065244_g1572_i3.p2",21.4458067013447,0.091738206987325,0.535172781795111,0.77511947656558,0.93445529479469
"NODE_10229_length_1713_cov_38.065244_g1572_i3.p1",15.6919047204684,0.15149864190921,0.491570036450262,0.634289520204507,0.87506111508752
"NODE_1022_length_4066_cov_40.379664_g14_i2.p1",13.2469449741749,-1.19634581224271,1.66055940361703,0.0246817775534472,0.166459350393803
"NODE_10230_length_1713_cov_27.710976_g3605_i1.p1",23.7620672599516,-0.409313220242362,0.465462666337776,0.203989132907892,0.537055735198321
"NODE_10231_length_1713_cov_21.323780_g6783_i0.p1",27.9080119197144,-0.0376290812651563,0.386617483116075,0.896822479492106,0.973279192227568
"NODE_10232_length_1713_cov_18.218902_g6784_i0.p1",12.8416276272245,0.551016481044347,0.525680361443354,0.109586774438368,0.39595716412076
"NODE_10233_length_1713_cov_17.004268_g6785_i0.p1",17.0861120735384,-0.109999791920435,0.524269442324807,0.731779575731793,0.918508701294995
"NODE_10234_length_1713_cov_14.618293_g6786_i0.p1",1.92321513081523,-0.490439993367299,0.966600309088662,0.185459119200017,NA
"NODE_10236_length_1713_cov_10.494512_g6787_i0.p1",15.3896718303078,-2.88132478107227,1.14620603849075,0.00013749488807407,0.0036721786128233
"NODE_10237_length_1713_cov_10.381707_g6290_i1.p1",12.1801467038761,1.57446895239527,0.908850964093345,0.00254080556842248,0.0349266696597249
"NODE_10238_length_1713_cov_9.776220_g6788_i0.p1",9.23162016740502,-0.321343468456281,0.589527665720202,0.340717178930105,0.678671060791943
"NODE_10239_length_1713_cov_6.975610_g6789_i0.p1",8.7232646393764,-0.00189574757734047,0.530604893139249,0.995268282491092,0.998957939540537
"NODE_1023_length_4066_cov_22.421988_g704_i0.p2",33.664655362573,-0.343492847677952,0.417488619749789,0.26018507868732,0.60003156638593
"NODE_1023_length_4066_cov_22.421988_g704_i0.p1",25.9396772078721,-0.211297566252719,0.452689142866262,0.498840316737122,0.799824648206962
"NODE_10240_length_1713_cov_6.599390_g6790_i0.p1",5.74410227297323,0.20907934242296,0.576720700526234,0.523954248909847,0.814216959225813
"NODE_10241_length_1713_cov_5.485366_g6791_i0.p1",4.76826968200542,0.113333362115789,0.688888180274004,0.721524631510261,0.914209754998384
"NODE_10242_length_1712_cov_70.356315_g6792_i0.p1",71.7085825546654,0.26812201289122,0.371534417651797,0.348184331324286,0.684945032892547
"NODE_10243_length_1712_cov_41.588774_g6793_i0.p1",18.8548988777947,-0.763739080606571,0.671424390656306,0.0497403944903899,0.254925134083079
"NODE_10244_length_1712_cov_40.966443_g6793_i1.p1",15.7991848622982,0.160128075163225,0.574069076982339,0.622285657000149,0.869230468685859
"NODE_10245_length_1712_cov_21.597315_g6794_i0.p1",39.6532089778129,0.119911724285601,0.476153291679105,0.703641676603213,0.907886795817017
"NODE_10246_length_1712_cov_18.904210_g6795_i0.p1",19.237771366919,0.0295337075839644,0.607662000254893,0.926341427275457,0.982424120243297
"NODE_10247_length_1712_cov_14.351434_g6796_i0.p1",10.972050851368,0.36414888135582,0.534384427652608,0.276568645898932,0.617961462827003
"NODE_1024_length_4066_cov_19.769346_g705_i0.p1",36.9623492639613,0.650949424838136,0.623126862657356,0.0790973841070658,0.332999255385066
"NODE_1024_length_4066_cov_19.769346_g705_i0.p2",7.99452948023002,-0.071121685633829,0.552528431239693,0.824775132055953,0.950926039280017
"NODE_1024_length_4066_cov_19.769346_g705_i0.p3",4.54472753613453,0.128738329409118,0.661207637854527,0.688109083139358,0.899984031890797
"NODE_10250_length_1712_cov_13.507627_g3660_i1.p1",7.55102419317201,0,1.05961288198882,1,1
"NODE_10251_length_1712_cov_8.211104_g6747_i1.p1",9.27738104636807,0.00606368825597878,0.592949870541632,0.984876067077315,0.996599130282844
"NODE_10252_length_1711_cov_67.731990_g6797_i0.p3",28.3068900568567,-0.438560880198963,0.616932846397603,0.210394414340425,0.544779801811147
"NODE_10252_length_1711_cov_67.731990_g6797_i0.p1",5.02791794080382,0.518782214332717,0.750932161206808,0.160201299871859,0.477644205789329
"NODE_10254_length_1711_cov_20.686203_g6653_i1.p1",22.4874213757723,-0.203080280505243,0.457723251233121,0.517023079020882,0.811317181894939
"NODE_10255_length_1711_cov_18.274725_g6798_i0.p1",26.0494386446917,-1.77730788771834,0.672693814305283,0.00014407943465739,0.00380781363023103
"NODE_10259_length_1711_cov_9.575092_g6800_i0.p1",10.1773219758986,-0.0658419762464146,0.49836956554508,0.835718532885167,0.953912888534156
"NODE_1025_length_4066_cov_15.129977_g706_i0.p2",14.3730942648111,-0.326997431681572,0.616814801768079,0.335074773871425,0.672840317635394
"NODE_1025_length_4066_cov_15.129977_g706_i0.p1",8.15647100099164,-0.0257588529468711,0.575349972881567,0.935936173833073,0.984314831181256
"NODE_10260_length_1711_cov_9.199023_g6412_i1.p1",8.33401552188732,-0.45666568630695,0.750779114369609,0.205063913980205,0.538558533719829
"NODE_10261_length_1711_cov_7.662393_g6801_i0.p1",6.97400382329144,-0.920636482628832,0.935224307562188,0.038859983413931,0.222287310855706
"NODE_10262_length_1711_cov_7.381563_g4740_i2.p1",7.12927993126992,-0.089733210705352,0.496480333508429,0.777581840226306,0.934996553284168
"NODE_10263_length_1711_cov_6.856532_g6802_i0.p1",6.70598264345445,-0.0262504737351488,0.562331302041281,0.934737159566456,0.984314831181256
"NODE_10264_length_1710_cov_482.662798_g6270_i1.p2",269.164762014645,0.0733326810037844,0.923412056351019,0.801229213721188,0.943828548906935
"NODE_10264_length_1710_cov_482.662798_g6270_i1.p1",7.53671583729507,-0.256353407548183,0.567409288176592,0.438514459154657,0.758511008952228
"NODE_10265_length_1710_cov_220.838119_g6803_i0.p1",136.597887475465,0.186213943678954,0.364568028514045,0.509163188640847,0.807584390514056
"NODE_10266_length_1710_cov_90.748931_g6804_i0.p1",50.190074651487,1.79811952183242,1.2723755922245,0.00417829989402067,0.0497525976391629
"NODE_10267_length_1710_cov_21.384850_g6805_i0.p1",24.9319374169183,1.69422518242807,0.623134131994264,0.000130198297259544,0.00355661735190988
"NODE_10268_length_1710_cov_9.745877_g6806_i0.p1",6.90601575501564,-4.30356509342098,1.91388422943919,0.000131327103617969,0.00358315137029602
"NODE_10269_length_1710_cov_9.126451_g6807_i0.p1",5.20585946853832,0.429443048187065,0.67950441410436,0.224424150856306,0.559891629507207
"NODE_10270_length_1710_cov_8.722053_g6808_i0.p1",11.8041779929514,0.830123000481243,0.693621575557055,0.0377153683340667,0.218048894530556
"NODE_10271_length_1710_cov_5.985339_g6123_i1.p1",4.99014845030019,0.885525697299885,1.11741132851348,0.052566351561511,0.26306761295564
"NODE_10272_length_1710_cov_5.079414_g6809_i0.p1",10.6510593671579,-0.439008128103263,0.6969911355898,0.216966934475215,0.551176007157123
"NODE_10273_length_1709_cov_76.204768_g6810_i0.p1",67.5058224389302,0.137710782854204,0.346377165146035,0.614791939608173,0.865174444907572
"NODE_10274_length_1709_cov_34.214548_g6811_i0.p1",6.5679344988316,0.549865785722255,0.797325953101478,0.144430036480659,0.453721083192296
"NODE_10275_length_1709_cov_23.462103_g736_i1.p1",12.5860993800659,0.806922486380423,0.83440917743734,0.0532262345322696,0.26502471920827
"NODE_10276_length_1709_cov_18.882029_g3295_i2.p1",4.08819264489122,-2.21329963189823,2.03674481921455,0.00422447966922365,0.0501557315573203
"NODE_10278_length_1709_cov_9.220049_g6812_i0.p1",6.88830974559972,-0.0996148151906936,0.636843089424282,0.755751836033956,0.927469152677848
"NODE_10279_length_1709_cov_7.488386_g6813_i0.p1",4.20488825991792,-0.0688405242309681,0.625754444232101,0.829404589263511,0.952321194302715
"NODE_1027_length_4064_cov_55.817840_g707_i0.p1",79.934685297307,0.565578108972185,0.491208993187847,0.0925352204996245,0.36335443355806
"NODE_1027_length_4064_cov_55.817840_g707_i0.p4",1.57410460783174,0.805111018146718,1.24173815970363,0.0693139233426162,NA
"NODE_10280_length_1709_cov_4.204156_g6814_i0.p1",4.73596939735835,-0.186720132497882,0.76996632944526,0.560018077265632,0.836888548300652
"NODE_10281_length_1708_cov_535.282569_g6815_i0.p2",220.696761763302,0.92802683028028,0.721606966170855,0.0250499720591226,0.168046024235063
"NODE_10282_length_1708_cov_126.359021_g6169_i1.p1",60.7243644578496,1.18005000704823,0.606163092234672,0.00359651817869497,0.0447695684661948
"NODE_10283_length_1708_cov_118.137615_g6438_i1.p1",216.196572831165,-0.106450421566683,0.578801614130454,0.741338962015705,0.92186283844294
"NODE_10285_length_1708_cov_21.488685_g6817_i0.p1",26.7474556191842,0.031436310042049,0.496999714987779,0.920999287144813,0.980894857593847
"NODE_10286_length_1708_cov_20.946789_g6818_i0.p1",27.1797579234341,0.065432542827575,0.380564866137456,0.820251327512212,0.950008599661036
"NODE_10287_length_1708_cov_6.904587_g6819_i0.p1",3.88484862365836,-0.10983509861103,0.664277526849454,0.730825932673026,0.918172708589592
