"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K11086",11.8437646360939,-0.782892622349923,0.76279976049596,-1.02634093886041,0.304730906622312,0.559129596859515
"K11088",32.6732417855249,0.0412363642880848,0.423044526717664,0.0974752341273181,0.922349000862338,0.956428266032756
"K11090",20.7105642540271,-0.221224615796759,0.485076871293379,-0.456060943921937,0.648346154247533,0.821410183352255
"K11092",16.6199940142821,-0.111166111900262,0.536310257756188,-0.207279481032785,0.835791597925926,0.916838453829252
"K11093",39.987571297284,0.276599652109508,0.372577158444189,0.742395624209855,0.457847669985987,0.693521383172177
"K11094",7.72659155188166,0.0763810303199854,0.698914544892798,0.109285220744263,0.912976268518378,0.955351204672949
"K11096",11.0941291409961,-0.90848795337856,0.652894236801184,-1.39147797938858,0.164080532626924,0.412036532222208
"K11101",115.222084077667,0.701513697417096,0.365703545518622,1.91825785123916,0.0550783239931546,0.228066061515496
"K11124",6.28932129135232,0.710960242648294,0.770507566317131,0.92271675675625,0.356154831060084,0.610234761414988
"K11126",24.7740223589524,0.567431918172291,0.56364749937516,1.00671415876292,0.31407215608308,0.568991889693936
"K11128",29.249697033026,-0.183820762914269,0.536051655912165,-0.342916136694836,0.731661551694931,0.865261866245546
"K11129",7.83572580454289,-0.150371232118596,0.816182345277854,-0.184237300633359,0.853827298622952,0.926494411617343
"K11131",90.7505059767065,0.331004238108936,0.533730260369011,0.620171391219388,0.53514495445268,0.74989568051136
"K11135",212.07104355114,-0.293752344958534,0.449882832537069,-0.652952999566458,0.5137865793838,0.73421882812233
"K11136",49.4514262354105,0.223380105970004,0.393507985656078,0.567663463290516,0.570263505239093,0.775220873913327
"K11137",31.9128847348318,0.665472520930907,0.440284426171562,1.51146050455938,0.130671163983329,0.374706053011799
"K11143",82.7703507517059,-0.0663510374329299,0.404573286016042,-0.16400251753226,0.869729161943457,0.935611924955241
"K11153",37.9026450784373,0.118598709879994,0.413752004365497,0.28664201895981,0.774386437370698,0.885631340844042
"K11155",21.9683050596555,-0.569300443454975,0.616349818553332,-0.923664494282177,0.355661023558253,0.610078416754423
"K11162",39.5046006673188,1.02211732177525,0.550034313584759,1.85827919555376,0.0631293766462459,0.245000180044522
"K11166",8.34220976855655,-1.20940228634112,0.710790763164469,-1.70148846751583,0.0888513015559707,0.297578226537179
"K11170",3.94957235003865,-1.3534176028297,1.32931409303961,-1.01813229086813,0.308615091530467,0.563600472321589
"K11188",8.88517779770726,0.149636431592014,0.749283466485363,0.199706036880686,0.841710492137164,0.919427567687866
"K11204",23.1622361326068,-0.267782909462693,0.520449102604185,-0.514522761443494,0.606886550894418,0.801003050258558
"K11206",5.40519819774268,-0.493446180791817,1.01836968584375,-0.484545237010844,0.627998967970637,0.813088314575434
"K11244",16.1526910466139,3.48274188381971,2.43047368006358,1.43294778807422,0.151872758962665,0.39615002789659
"K11251",245.486819522779,0.765369047642829,0.438138319786782,1.74686625907383,0.0806605398090035,0.280663389077935
"K11252",74.5477114263436,0.032967985216404,0.495517469214981,0.0665324378343981,0.946953933256179,0.971966600643237
"K11253",151.569952538129,-0.100642911388411,0.294715696104972,-0.341491521213597,0.732733586770649,0.865516563328853
"K11254",59.9229005340303,0.809555181952001,0.499113204949545,1.62198710417577,0.104806109376305,0.329254830743075
"K11262",896.227613491005,-3.22293007479354,0.683103124089607,-4.71807251516942,2.38089634861745e-06,0.000173537076683586
"K11267",72.9476621504178,0.667461317276312,0.564544823549396,1.18229995110018,0.237086704983203,0.49627748812437
"K11269",34.1433595781858,0.6059190447437,0.558012912612064,1.08585129671531,0.277544787277389,0.537076720564734
"K11274",168.939864504059,0.176040807586579,0.294514184726685,0.597732865566216,0.550018192257799,0.761931051523487
"K11275",19.749238983632,0.127434114627321,0.957156068843952,0.13313828201626,0.894084019958307,0.946789008717786
"K11279",6.25323137928873,-0.135041514088153,0.795734384227068,-0.169706772466952,0.865240747677614,0.933289931035889
"K11292",274.224996223021,0.469616478043056,0.364028846653513,1.2900529239927,0.197032283278646,0.444259167662836
"K11293",63.8609551369041,0.88267422322655,0.376632883035343,2.34359309286258,0.0190989953224042,0.125778852330654
"K11294",100.468632170639,-0.220376761140518,0.38407678251588,-0.573783084978344,0.566114596495588,0.773521898932024
"K11295",86.331992718542,-0.240178414215123,0.340952312719421,-0.704434037415586,0.481162515197607,0.712807225593326
"K11296",105.05123484751,-0.445494099464746,0.308650023429211,-1.44336324525477,0.148918172189756,0.39386647461357
"K11308",38.2236699332046,0.381236937099124,0.424088218744551,0.898956679880707,0.368675735538117,0.62707977239957
"K11314",281.081795298829,0.445419393021428,0.433995961298674,1.02632151619239,0.3047400586146,0.559129596859515
"K11320",267.191876792413,-0.125092352243518,0.263817445374203,-0.474162548523221,0.635383997844934,0.816729812327394
"K11321",4.82508780769339,0.266608813589507,0.873605696046881,0.30518209164149,0.760227471024783,0.87887575345364
"K11323",20.321768405722,0.785875166088564,0.479809970352977,1.63788836132444,0.101444984284316,0.323347874111389
"K11324",18.5227841513051,0.0346708394133008,0.559122224758163,0.0620094102471011,0.950555338131364,0.974013938430076
"K11339",39.0250217033378,0.312333583939843,0.368832077901343,0.846817841108137,0.397096662242289,0.650239001453588
"K11340",46.489699620073,-0.502505959787299,0.400339223359707,-1.25520041621251,0.209406014494917,0.459683187705393
"K11341",7.02218683093951,0.0333456453103951,0.916794261828233,0.0363720048202512,0.970985736320985,0.985034039505495
"K11348",20.4868391589699,0.857770255624852,0.47856318087269,1.79238664800884,0.0730710520957391,0.265243543595432
"K11353",34.1750920658554,0.0527286507029185,0.385790777526826,0.136676804564754,0.8912862647247,0.946455324929015
"K11364",24.2842636172416,0.389247343206808,0.491495617905742,0.791965032903827,0.428381065283322,0.670102801219355
"K11366",51.0980488381891,-0.328707319620063,0.502211621537624,-0.654519540216251,0.512777142318856,0.733420137941666
"K11367",11.4060153596618,-0.457309075426658,0.687489808332677,-0.665186697873731,0.505931087519745,0.728917032126544
"K11373",74.3066666363301,0.216943131025646,0.32612697245866,0.665210636796212,0.505915778078639,0.728917032126544
"K11374",18.0900563407924,-0.830175700234962,0.504409851832862,-1.64583561803635,0.0997976069735871,0.319753220652159
"K11390",11.6412601987345,-1.09428721238414,0.715406602838108,-1.52960177896453,0.126115328852084,0.366847947937299
"K11393",5.82517477796594,-0.775323600423072,0.958810164790929,-0.808630977115406,0.418727441111934,0.66413546520684
"K11400",29.5952346081143,-0.331842480839095,0.465248465717254,-0.713258624781294,0.475685735308734,0.71024801168511
"K11407",58.7865463935196,-0.154871084786059,0.471071662452995,-0.328763322292842,0.742334587928443,0.869906633816235
"K11412",131.425592690588,1.11871628041699,0.40325217556895,2.77423495319917,0.00553317007264086,0.0544514236693976
"K11414",31.0669769149997,0.697107699049479,0.476687526921642,1.46239970563373,0.143631710062725,0.389953782357781
"K11416",98.2739104037626,-0.523733129165328,0.309083210853254,-1.69447291465464,0.0901754543011015,0.300458861418982
"K11417",86.585598994987,-0.648809102541502,0.306121103833662,-2.11945238147987,0.0340522539929776,0.169147706411015
"K11420",46.313594863373,0.762330533340567,0.399581246946176,1.90782360074884,0.0564140193390498,0.230746035015721
"K11422",376.329953528309,0.778064848716075,0.367082319913839,2.11959227265073,0.0340404447093292,0.169147706411015
"K11426",86.4746274901498,0.00907255493106507,0.338326380750672,0.0268159843490036,0.978606504135764,0.987073648597504
"K11430",25.9198270377786,-0.482146767907696,0.51549449613435,-0.935309244857655,0.349628952309894,0.606250202775337
"K11434",16.9496454607824,0.952431712157746,0.533572092510964,1.7850103585359,0.0742596367065557,0.267330449821211
"K11446",1304.58481490497,0.648119035532311,0.484974296470074,1.33639873339618,0.181418980104912,0.431086311882326
"K11447",1220.07402214467,0.699834901895276,0.51789596875705,1.35130401492578,0.176598066450076,0.427318377854374
"K11450",84.1618987059645,0.209820715282595,0.478222004981373,0.438751695022415,0.660841464977275,0.824358688903154
"K11462",12.7566556123198,1.12004539147712,0.639271847346608,1.7520643152456,0.0797627494450545,0.278847628106067
"K11478",1220.07402214467,0.699834901895276,0.51789596875705,1.35130401492578,0.176598066450076,0.427318377854374
"K11490",30.5465136079411,0.0126832796717785,0.492548509430355,0.0257503158144709,0.979456490928357,0.987602336661294
"K11491",171.249983008665,1.09024696431196,0.515750136369236,2.11390533405779,0.0345233535686898,0.170423916395275
"K11492",86.2072848572056,0.563247552248077,0.336674791642744,1.67297215660196,0.0943327774535948,0.309630926782582
"K11493",95.3628113047937,-0.130020569938416,0.285251870740203,-0.455809701093368,0.64852682747962,0.821410183352255
"K11494",54.4402783929876,-0.465384096154315,0.383987105667712,-1.21197844741443,0.225520630900784,0.481375374831181
"K11497",88.5011173893055,0.53585769185312,0.472271145033619,1.13463991498988,0.256526221887062,0.516288830371636
"K11498",260.001167571622,0.818076511680741,0.351400249366047,2.32804761281932,0.0199095755795226,0.127981040023716
"K11502",24.1285897606569,0.250358375166865,0.564924308362389,0.443171539020169,0.657641663342773,0.82356559055699
"K11507",24.0705861039817,1.12910544121081,0.670701857084454,1.68346848794939,0.0922844346838212,0.305364761491989
"K11518",30.6826685823586,0.332199686780807,0.444921602242695,0.746647690528633,0.45527625295754,0.691700412388122
"K11519",11.8701623906982,-1.96406379132469,0.808813063953946,-2.42832847150516,0.0151685983733436,0.108840689613326
"K11529",7.44996534063428,-0.395420277415223,0.760066260656323,-0.520244481150596,0.602893186225658,0.798326451485351
"K11547",42.4964285657978,0.231244796263433,0.472282653965631,0.489632202922831,0.624394184594103,0.811013722257598
"K11548",17.411720771428,0.464613125302263,0.617365152161712,0.752574264477699,0.451705787403534,0.68826355631847
"K11578",13.7397956678147,0.201820265495472,0.604929033312889,0.333626350169052,0.738661531888442,0.868478956079479
"K11583",19.8340585743972,-0.144565869613972,0.518443426339171,-0.278845988336239,0.780363020020316,0.889537538052492
"K11584",119.286031871753,0.319098527268986,0.361105130679446,0.883672094795713,0.376873248308603,0.634612675346319
"K11585",18.5168589482453,-0.250690487417467,0.611298627037634,-0.410094962313785,0.681736288030202,0.837593307263697
"K11586",18.5168589482453,-0.250690487417467,0.611298627037634,-0.410094962313785,0.681736288030202,0.837593307263697
"K11587",18.5168589482453,-0.250690487417467,0.611298627037634,-0.410094962313785,0.681736288030202,0.837593307263697
"K11592",29.7309856407098,0.515027139767043,0.598663021006071,0.86029556143542,0.389626138960995,0.645684432581069
"K11594",87.2085755974631,-0.444846215140268,0.329972319785112,-1.34813191430713,0.17761595835022,0.427318377854374
"K11599",77.6772356251954,0.827014191371532,0.49288898161945,1.67789141614461,0.0933682985755538,0.307607948894026
"K11600",35.9737239814871,-0.568313162832836,0.51962392448416,-1.09370091724897,0.27408617186792,0.536317099374865
"K11644",454.6767793646,0.239268408709241,0.255301870684818,0.937198023921375,0.348656706079015,0.605828088449849
"K11649",20.0846333506936,-0.440423590322846,0.489826760963778,-0.899141544362077,0.368577271930155,0.62707977239957
"K11650",12.4783267195156,-0.843604587106577,0.677151238675188,-1.24581413859191,0.212832637695298,0.463159844866766
"K11652",29.5952346081143,-0.331842480839095,0.465248465717254,-0.713258624781294,0.475685735308734,0.71024801168511
"K11654",105.843847675614,0.754247636887375,0.374820388036237,2.0122908490625,0.0441892865042727,0.201107698790466
"K11662",29.9488119310079,0.137025681655378,0.480568501403116,0.285132465518035,0.775542658078458,0.886121126282476
"K11675",293.563139956947,0.752398644007533,0.399661896736873,1.88258788278456,0.0597562397713632,0.238704382951194
"K11684",98.4101204809426,0.424784426088249,0.410490093045807,1.03482260177433,0.300751765610799,0.558223271014287
"K11685",10.9063839492847,0.145673391477666,1.11440686438417,0.130718318536351,0.895998140592845,0.947912867063496
"K11699",35.5695041243095,1.7110321134715,0.973965083953859,1.75676945884495,0.0789571127990022,0.277668264637017
"K11714",13.0554035044925,0.804513890922372,0.589682146934965,1.36431787040536,0.172467543923805,0.424654041943991
"K11717",10.285323534861,-4.31653129581986,1.18760501463422,-3.63465229822168,0.000278355786689433,0.0071499694021667
"K11718",51.1424830702438,-0.422838392647103,0.422226403937653,-1.00144943258816,0.316609575701103,0.571556655122122
"K11751",60.9176004971128,1.60749835458943,0.506008170864482,3.17682291936734,0.00148897921509705,0.0227706229230461
"K11754",45.2292255855455,-0.147121036220042,0.447256856084517,-0.328940818276112,0.74220042099678,0.869906633816235
"K11767",29.5952346081143,-0.331842480839095,0.465248465717254,-0.713258624781294,0.475685735308734,0.71024801168511
"K11786",179.494333206613,-0.93860126939561,0.368097070182199,-2.54987432779899,0.0107761756373051,0.0874570451671847
"K11788",150.649364655958,0.0440260819072616,0.421015291433387,0.104571218202955,0.916716054006202,0.956254722203249
"K11793",21.9260432311322,-0.641657463306353,0.595231665314065,-1.07799618316306,0.281035459473409,0.540151222361384
"K11797",43.6534360941615,-0.168013368901779,0.437151682930631,-0.384336548301565,0.70072902264231,0.847191730206957
"K11805",4.17087073050551,-1.12589473864441,1.01822834712576,-1.10573894531868,0.268839528084377,0.530848605618076
"K11808",19.0175571318604,-0.117361274779596,0.62791032595193,-0.186907699919846,0.851733001927543,0.924974105640409
"K11819",30.1243032770349,-1.41177298924909,0.500860473150186,-2.81869515549846,0.00482192888523207,0.0498814554646362
"K11824",142.822048783633,0.530762445418163,0.416033171816021,1.27576953323539,0.202037000459982,0.450151805558281
"K11826",36.4174017090056,0.553861188414879,0.546725278609848,1.01305209413981,0.311035278790368,0.565875108051384
"K11827",33.5983816015385,0.186327138314362,0.443248260254502,0.420367444211463,0.674217047104769,0.833318954768958
"K11830",30.9617391500467,-0.526135170260433,0.431298595314934,-1.2198861206034,0.222508048015534,0.477635901937027
"K11835",451.542459897469,0.569397169155167,0.260470534694309,2.18603294158941,0.0288131953669892,0.156230402785947
"K11836",62.4938849296726,0.3053506038296,0.448444457957424,0.68091064213484,0.495928033794933,0.724558554401926
"K11837",282.298888741472,0.894035918401257,0.362120135825326,2.46889313780802,0.0135531685401647,0.100932810430563
"K11838",11.70671518936,-4.58111752860135,1.34873937410555,-3.3965921189477,0.00068230587206135,0.0129254318638622
"K11839",148.912317779474,0.266437166567993,0.385179119373114,0.691722767842722,0.489111446049538,0.719181608187199
"K11840",350.564001553586,0.115426298647213,0.26827558946673,0.430252707212957,0.667011825079629,0.828947762728243
"K11843",88.9519516372031,0.476781120140234,0.46432802574461,1.02681960533322,0.304505415863713,0.559129596859515
"K11849",1580.98875178733,0.643851579040131,0.601364916757774,1.07065038398219,0.28432665981921,0.542690225344667
"K11853",1580.98875178733,0.643851579040131,0.601364916757774,1.07065038398219,0.28432665981921,0.542690225344667
"K11855",41.3611721088503,0.220226271279596,0.407966234568631,0.539814946970933,0.589324658038574,0.788731132577091
"K11858",1580.98875178733,0.643851579040131,0.601364916757774,1.07065038398219,0.28432665981921,0.542690225344667
"K11863",9.53799713802093,0.32475768435154,0.707330759837109,0.459131290184989,0.646139888061438,0.821410183352255
"K11865",3.54687663954628,-0.99646595795881,1.25843200659917,-0.791831384400095,0.428458999921844,0.670102801219355
"K11868",7.27843774958021,-0.649727748730684,0.81287495370172,-0.799296061186181,0.424118762251355,0.666064232323241
"K11870",57.4693957702604,-0.756043133528309,0.461606986330332,-1.63785028372009,0.101452929158671,0.323347874111389
"K11883",18.1998222295705,-1.00787066793406,0.538287111592746,-1.87236633801589,0.0611559387719549,0.241980254712371
"K11884",26.6199294961216,-1.30725783271613,0.450357130061901,-2.90271374750179,0.00369944609463205,0.0417482024008906
"K11885",96.8632805585761,0.758713942399238,0.400756032626156,1.89320654121507,0.0583304078675196,0.235105673200069
"K11886",95.0082651047451,0.885405189064751,0.478851047192793,1.84902005384625,0.0644549170653204,0.247294751424033
"K11927",41.8267633723777,-0.880791711431166,0.448866772342172,-1.96225643264977,0.0497326367516538,0.216228079985329
"K11928",4.70442657218614,0.53208854325169,1.2492957170681,0.425910803969148,0.670172842039237,0.830113720198854
"K11959",13.794945545791,-1.89626192486234,1.24920595483706,-1.51797381169999,0.129021000708786,0.37173256002693
"K11967",89.2171356530163,1.33459623717036,0.429998650525421,3.10372191991671,0.0019110285543816,0.0270433316429987
"K11968",67.6022339521844,0.4736524236891,0.381810075364285,1.24054459075547,0.21477403188889,0.46465388340844
"K11975",16.823499373096,-0.393819022175785,0.593312986237376,-0.663762687335185,0.506842210410055,0.729804626960987
"K11977",7.01463870480189,-0.644903380504964,0.775100139924427,-0.832025885800824,0.405394333422703,0.657279218334424
"K11982",203.543363088093,0.288642647078221,0.328284091817042,0.879246525412161,0.379267623106569,0.635818675683634
"K11984",189.100643356665,-0.117049731546343,0.407610125777393,-0.287161000534777,0.773989046331847,0.885631340844042
"K11985",42.6407384174867,0.274961487674552,0.737300002248821,0.372930268324832,0.709200343598021,0.849884231689257
"K12000",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12006",12.4520923643623,-1.01316840914568,0.709276361908321,-1.42845365157769,0.153161326029255,0.396940813727974
"K12009",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12015",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12019",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12025",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12027",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12033",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12035",75.0624762298083,-0.47074561311596,0.361356180241207,-1.3027191420989,0.192670664441209,0.438505379777533
"K12037",17.8398978469807,0.790717141176954,0.597811736454054,1.32268587744216,0.185939861956852,0.431732286066546
"K12041",28.3191908875428,0.61967718175414,0.646823814035478,0.958030870706548,0.3380471920837,0.595578349873129
"K12077",5.92735042108373,0.396899577768059,0.933525992907836,0.425161785299366,0.670718739942921,0.830113720198854
"K12127",7.74547907470017,-0.917565593839267,0.845340954990937,-1.0854384712132,0.277727501120881,0.537076720564734
"K12129",7.74547907470017,-0.917565593839267,0.845340954990937,-1.0854384712132,0.277727501120881,0.537076720564734
"K12130",7.74547907470017,-0.917565593839267,0.845340954990937,-1.0854384712132,0.277727501120881,0.537076720564734
"K12157",52.1810196018628,-0.172653521604757,0.457623095184242,-0.377283234656777,0.705963129998916,0.84914119385976
"K12160",41.0867384285098,-0.214703861653492,0.39513447468507,-0.543369094343427,0.586875700321304,0.788358915689338
"K12168",15.4864202727644,0.506146177071138,0.704124116247881,0.718830906926291,0.472245111982598,0.707248241686224
"K12175",13.6670714014674,-1.21384077064145,0.65696173711906,-1.8476582456148,0.0646517979117767,0.24747917450477
"K12176",21.139795254353,-0.318581047370657,0.622831602514414,-0.511504307238944,0.608997973143211,0.802204631289471
"K12177",14.271549228346,-0.284308683793254,0.621280079839178,-0.457617575420814,0.647227214364669,0.821410183352255
"K12178",18.3634570681681,-0.402159191531135,0.507615926197277,-0.792250933779493,0.428214375203367,0.670102801219355
"K12179",43.6592057690207,1.09746586506334,0.43810702622279,2.50501772255358,0.012244525785114,0.0946869274821844
"K12180",14.73066406519,-0.64422963632671,0.646981454202812,-0.995746681982573,0.319373242157491,0.574317072404912
"K12183",24.4712629535405,-0.163957475843614,0.509464851856932,-0.321822938807281,0.747586835388238,0.871849056583974
"K12184",12.558256728525,-0.129309038785349,0.628827986641198,-0.20563499324519,0.837076040981365,0.916912402501446
