"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K00963",10.3869546077183,1.28274848008217,0.855977952926253,1.49857654124964,0.133983522252662,0.276794655781122
"K00967",23.0604226210259,0.840418280798362,0.541805409211466,1.55114413128782,0.120867147314073,0.257740561709661
"K00972",20.6753397082041,0.87767272918696,0.625896794123128,1.40226429888743,0.160836337167292,0.315194544087568
"K00976",7.72928949165007,-0.466021903861921,0.76933376248135,-0.605747370762528,0.544682522567206,0.70931891032979
"K00981",43.3157650265966,1.16461863989383,0.426284409119885,2.73202260035343,0.00629468228742549,0.0255224043320614
"K00991",15.0931112992954,0.517628670635286,1.03824722938731,0.498560127091067,0.618089300798321,0.764512154898721
"K00993",7.85085211125729,-0.400269255129437,0.792540939752176,-0.505045525161892,0.613526861122044,0.762591711881588
"K00995",47.4496552120616,1.6133298464528,0.5166031227472,3.12295798343883,0.00179043305763131,0.00875667606349316
"K00999",34.1098254128345,1.78804984571919,0.598522055007343,2.98744186744673,0.00281322791147974,0.0129721064807121
"K01001",22.792021536021,-0.648902729030208,0.590912796395575,-1.09813619367927,0.272145022966296,0.448890674249064
"K01006",53.9566287683616,2.6946214930504,0.624839556752769,4.31250144765816,1.61417825213952e-05,0.00014307628631585
"K01008",6.72403316833606,-1.34773496680176,0.861493078329422,-1.56441763805606,0.117719521198673,0.252994467742391
"K01011",11.1344860487715,-1.43666411009408,0.762556346717335,-1.88401042923406,0.0595635647725552,0.153505369669544
"K01012",42.4210661949836,0.241905262824394,0.440412585992265,0.549269640601603,0.582820418695015,0.739532024081534
"K01014",4.0448656687478,-2.47858832714032,1.33234213383362,-1.86032420967469,0.062839670349953,0.15907134433755
"K01026",10.3159906719115,2.1362327565692,0.884866928232204,2.41418532935454,0.0157704384857596,0.0543145959507018
"K01027",19.7294160427841,-0.97400343592087,0.633044794123256,-1.53860113054058,0.123901702386064,0.26309300536755
"K01049",8.35908305300027,-0.298886353315818,0.834608305745726,-0.358115718784708,0.720256716224813,0.837386217863709
"K01050",8.35908305300027,-0.298886353315818,0.834608305745726,-0.358115718784708,0.720256716224813,0.837386217863709
"K01054",18.9692951082498,5.1691630341141,0.874343097886788,5.91205334222632,3.3786907603543e-09,5.84948792988947e-08
"K01057",48.3009963579895,1.29681461457814,0.644669388122488,2.01159639106633,0.0442625001501824,0.123672054875064
"K01061",23.8649214028803,0.250210885836562,0.548958708036732,0.455791814891512,0.648539690557805,0.786159367162425
"K01062",3.40426353403,0.640199201892687,1.26840714008492,0.504726898533403,0.61375066577233,0.762591711881588
"K01069",21.0846995487252,-1.81939084891293,0.589406891196478,-3.08681638455162,0.0020231252268141,0.00975009280748878
"K01074",31.3573688391735,2.46308897581243,0.504454000816005,4.88268300346144,1.04652037540985e-06,1.1860564254645e-05
"K01079",22.9230925733351,-3.35707399774727,0.74129955828088,-4.52863347920041,5.93663739467296e-06,5.77696231991969e-05
"K01081",29.1394054646202,0.281955820411947,0.587463565455246,0.479954565681788,0.631259700140787,0.770698222054101
"K01082",136.97900254636,0.100944505754857,0.409895349269453,0.246268970689147,0.805474028169517,0.898015381914009
"K01090",404.966082001565,0.38031433606416,0.275998411298001,1.37795842474444,0.16821612474258,0.325587039796682
"K01092",13.7152867394859,0.121739403689665,0.770154160232789,0.158071474486182,0.874400478048786,0.931154018510821
"K01094",27.9673922964088,0.398716006896335,0.556532049052507,0.716429552574999,0.473726152434352,0.650537811274814
"K01099",121.605948892669,0.253967680016552,0.427998515503806,0.593384488069081,0.552923867650717,0.717402829659918
"K01100",10.6294824125693,-4.244381254355,1.13797598800618,-3.72976345642535,0.000191659614130249,0.0013191791001843
"K01104",33.1679456533819,-0.279095094810886,0.50565647632577,-0.551946050090889,0.580985316644796,0.738199263201988
"K01113",121.846518733189,0.6802136621217,0.40599437532903,1.67542631981154,0.0938506161630146,0.215322307977258
"K01120",96.2713237915506,-0.333059578872369,0.396523142681314,-0.839949912179653,0.400936470732553,0.585329912264493
"K01126",9.13167708725249,0.202346244178538,0.901596051852644,0.224431156017983,0.822421829943308,0.906591564101568
"K01136",89.9118457818086,2.10294035742793,0.597490177905709,3.51962330962334,0.000432160096324091,0.00261707251464932
"K01137",6.78456921156758,1.42173144516588,0.789139290914892,1.80162293467557,0.0716047503814752,0.174648751578672
"K01142",18.9729981112907,0.257071805668525,0.559053600743343,0.459833914541844,0.645635437970983,0.78331178243943
"K01148",21.1177594189066,-0.0276345671989769,0.629987475769511,-0.0438652644089822,0.965011803621804,0.980649373360004
"K01165",78.3471774215438,-0.426661946826624,0.363256565432028,-1.17454710369566,0.240175956391093,0.414035765996129
"K01166",57.5543447965934,-2.5652866120361,0.54934185425487,-4.66974542749099,3.01573215457508e-06,3.07234517697143e-05
"K01173",83.3513881024237,0.996535183709983,0.562497759766101,1.77162516011506,0.0764568003251661,0.184253706676019
"K01179",3.87398153068598,-0.267956189181501,1.06493491953308,-0.251617431513078,0.801336783639976,0.895299429751117
"K01180",151.636064042344,1.1022464523805,0.676960335006046,1.6282290045408,0.103476336844601,0.231621806121829
"K01183",6.23789641011624,-1.20665381801366,0.885151189129587,-1.36321775627983,0.172813892796709,0.330407049777991
"K01186",85.9925544420993,0.165096729226548,0.38726178327669,0.426318155717911,0.669876030043761,0.80271344237091
"K01190",10.4166001140067,-0.0568503721088552,0.768530223180002,-0.0739728515472318,0.941031987387599,0.966195182410315
"K01191",64.246046209622,0.517194117044089,0.45518608236549,1.13622568237666,0.255862124648522,0.431367949851004
"K01192",6.27460803556798,-0.920435580118499,0.813150312153408,-1.1319378057926,0.25766058296504,0.433318936825952
"K01195",45.1422331088737,0.371217637882419,0.387321377534662,0.958422796710202,0.337849604416543,0.522131206825566
"K01197",54.4095047572516,-1.05623557127248,0.913751624113973,-1.15593290714714,0.247708601244096,0.422100174679672
"K01199",16.8074591730818,2.24694669784014,0.799435148832516,2.8106678835945,0.00494387889638355,0.0209798890911194
"K01201",21.0131612950443,1.19780986376882,0.581384251388859,2.06027229135876,0.0393725172959315,0.113608633751655
"K01205",22.0891188775248,0.999827249372449,0.516685682010397,1.93507829650354,0.0529806883818056,0.140915648080542
"K01210",55.7522355713232,-0.219997438060353,0.412738430448568,-0.533019030530444,0.594020406854487,0.748661013352914
"K01230",29.0957912111338,0.48224281230136,0.460612720690537,1.04695938830868,0.295118309219024,0.476716581921057
"K01231",13.4566818726795,0.0514873504381133,0.599035927772514,0.0859503546466177,0.93150588236055,0.962546817463712
"K01242",42.9009388453334,1.68543881761196,0.448856601063649,3.75496052328962,0.000173368801482792,0.00120504127533113
"K01244",30.3839304127536,1.00372648016909,0.470441338202987,2.1335847823305,0.0328767847643615,0.0995475178165539
"K01251",24.8157910315914,-1.03547627945443,0.563748488380747,-1.83676994403767,0.0662438647166325,0.165727115452426
"K01254",13.0123168680497,1.9947523554077,0.743230527732459,2.68389454008777,0.0072770056726241,0.0289654720906204
"K01255",569.144761000459,0.411458248062739,0.368145160884121,1.11765219750437,0.263715566279045,0.439577866532466
"K01256",134.402493754786,1.80900378656093,0.342119950306288,5.28763021548844,1.23911149715061e-07,1.66083625812177e-06
"K01259",46.354188292577,0.536367393904067,0.632223161181261,0.84838301858778,0.396224696727086,0.581157013598668
"K01262",44.7382085745546,0.164871268542721,0.371344923312101,0.443984172645206,0.657054026977359,0.793073765667283
"K01265",428.628483834199,-1.1777074948273,0.315906252541582,-3.72802844309731,0.000192983601791414,0.0013250601563391
"K01267",73.2975131390866,0.785389607777156,0.553425831581625,1.4191415777117,0.155857744387187,0.308653020814486
"K01270",22.6053643670519,0.876913495921753,0.613566608916992,1.42920667972724,0.152944838388092,0.304809557861013
"K01278",81.6500832580601,-0.642756427434652,0.359293897738027,-1.7889433454929,0.0736239401213163,0.178340565684425
"K01280",66.569035766544,0.779717885616271,0.376273217033327,2.07221202657964,0.0382456723223394,0.1116124997866
"K01285",81.9106630064697,0.489575259590505,0.340718391652956,1.43689120277713,0.150748909988109,0.302140215899463
"K01286",39.8003225110986,0.770985606401139,0.636786364096972,1.21074452888839,0.225993330706848,0.398150534274719
"K01288",46.4244666774896,0.309776232479282,0.440590864503782,0.703092727145327,0.481997964268071,0.65710060635966
"K01303",6.59071296722714,1.52550007844901,0.955635342735224,1.59632028058183,0.110417304418657,0.243055876029212
"K01312",590.209177442493,0.199640919548259,0.270722721727514,0.737436881080119,0.460856714107197,0.638770946567048
"K01315",12.8870927677079,0.493921578496513,0.748687166418649,0.65971690266736,0.509435517687404,0.677196129838849
"K01317",26.9710894314087,-0.622219590363746,0.574717885204893,-1.08265221316702,0.278962822355895,0.456986169098638
"K01324",20.0064378153009,0.680208636225177,0.767616534327341,0.886130777291348,0.375547059922621,0.56014471622708
"K01338",25.5909422476185,-0.284737374242179,1.13410780680646,-0.25106729054619,0.801762084444167,0.895359161971285
"K01341",104.590848790437,1.34738178200237,0.570429606135962,2.36204742444806,0.0181743170904406,0.060904865923749
"K01354",42.7651248948442,1.05974543159564,0.446515827791292,2.37336588231981,0.0176267932816973,0.0593589625786991
"K01358",50.7488416111089,0.878020136700716,0.475347177849083,1.84711338915212,0.0647307083792628,0.162771943034772
"K01361",123.091571503409,0.102059435090312,0.502137274406757,0.203250067844274,0.838939580956833,0.915855898437208
"K01365",333.084040689967,2.84608861588088,0.410945608091438,6.92570637048298,4.33805424445216e-12,1.16632552394722e-10
"K01366",37.6014872653854,2.6704967831981,0.485497446018168,5.5005372429872,3.78635761741152e-08,5.6835644661358e-07
"K01376",4.38609120275576,-0.680093578894647,1.04295008900316,-0.652086409566033,0.514345430790154,0.681767405208932
"K01379",136.072313295456,2.27130521307917,0.619953124254921,3.66367250073769,0.000248624640923251,0.00164045043758776
"K01381",22.3544330876419,0.836100631046933,0.512710028845796,1.63074756491335,0.102943595626728,0.231295244314193
"K01392",7.94764098092144,0.532582537511364,0.756492597370927,0.704015530835691,0.481423101729644,0.65710060635966
"K01393",7.94764098092144,0.532582537511364,0.756492597370927,0.704015530835691,0.481423101729644,0.65710060635966
"K01404",27.1776637550981,0.797924363923832,0.555677217145837,1.43594939526631,0.151016741464067,0.302414783351594
"K01406",14.0280311010117,-1.17141887580855,1.06689225801898,-1.09797298368595,0.272216286473922,0.448890674249064
"K01408",104.149192964202,0.464077347028081,0.380756748478088,1.21882894757094,0.222909122014362,0.394980867674721
"K01409",25.9499306644182,-0.457784841311356,0.532965856676542,-0.858938402107035,0.390374501108187,0.575971376997793
"K01411",96.8255374101174,0.168908002167237,0.351806954703625,0.480115585860237,0.631145206246261,0.770698222054101
"K01412",12.4886748487722,-1.70885405358264,0.75912119702454,-2.25109516145865,0.0243795108195328,0.0774763283026145
"K01414",144.880740050179,1.24270194549525,0.582565562189522,2.1331538047403,0.032912111232811,0.0995476719174625
"K01415",12.5078998883842,0.105348278223278,0.891718869329136,0.118140685194353,0.905956187038666,0.949475997566935
"K01419",53.5640883036736,1.40310733311785,0.373148414668442,3.76018570081444,0.000169787272576638,0.00118306094620067
"K01424",5.37002109335771,-0.32573446951409,1.06392674960788,-0.306162496275371,0.759480925788061,0.865961685888448
"K01427",36.4289017907304,-1.92728292923123,0.745427665586202,-2.58547276712036,0.00972455545782797,0.0368358328885779
"K01437",13.9524941144047,0.25400660434821,0.59950872512495,0.423691255361246,0.671790993407836,0.803983962424475
"K01456",112.198993847521,0.0934439062191493,0.308561603269781,0.302837116572309,0.762013995842292,0.866767995144394
"K01462",13.8722847759578,-1.53974437310032,0.788195827903737,-1.95350485068587,0.0507598030718767,0.136163654247943
"K01469",161.665605167556,-0.509456608395881,0.687295137010067,-0.741248673185969,0.458542676341023,0.637807542569027
"K01476",13.9197948957151,-0.626888846349468,0.686398405820063,-0.913301722489438,0.361083876695349,0.547109760988135
"K01477",16.4718495075564,1.7371144070609,1.0928693593997,1.58949868263767,0.111947851233603,0.245086761971473
"K01488",14.3232027172755,2.44312521003521,0.756432812137615,3.22979803471394,0.00123877692885918,0.00644986806870959
"K01490",53.8098632555066,2.37950800255739,0.586534884861204,4.05689084140405,4.97303100922496e-05,0.000392008198548403
"K01493",85.554048065664,-1.89811919747555,0.4139151805229,-4.58576850232372,4.52319564360609e-06,4.47875723026539e-05
"K01495",15.0950471752144,-2.07302234026235,0.923072552536851,-2.24578483518455,0.0247177931205507,0.0784630058337391
"K01507",1211.52250506775,1.64536210826273,0.406217333220617,4.05044781131762,5.11197101699583e-05,0.000400721728054507
"K01509",14.1182456902073,0.282878356086385,0.563221712655572,0.502250445481981,0.615491362324418,0.763815578047277
"K01510",7.80129630256638,0.7579586592416,0.823537619096776,0.920369199494371,0.357379858455045,0.543973010010862
"K01515",31.7035456545869,0.657601705681408,0.508927317450966,1.29213285106231,0.196311140998646,0.363510524867571
"K01519",18.9507256077629,-1.71323044647663,0.650773301534798,-2.63260714973419,0.0084732291263793,0.0327106054646271
"K01520",21.4589552448738,-0.0612156370116218,0.821734286239633,-0.0744956587995772,0.940615995346757,0.966195182410315
"K01527",41.854525426579,-3.94408809459891,0.560053008652107,-7.04234783791492,1.89027216063704e-12,5.49932787352342e-11
"K01534",77.3027783296088,0.50829316793841,0.449333723941781,1.13121526574816,0.25796449818129,0.433318936825952
"K01535",255.427056533114,-0.519143965564886,0.533363651588387,-0.973339604262206,0.330384545080233,0.513123382617731
"K01537",102.736093239299,0.257661606451271,0.457838132033749,0.562778826015912,0.573585500316818,0.733420154913485
"K01551",137.618079794173,0.169438312298376,0.334002363780663,0.507296745988434,0.611946621429478,0.762188435796364
"K01563",33.982786628556,0.279305866434037,0.568612936458407,0.491205613740846,0.623281028871894,0.767855048601265
"K01578",63.7555038538244,0.0174031934938286,0.413323324887986,0.0421055199305412,0.966414579806835,0.981112749464297
"K01580",5.83572723453769,0.0249475496624243,0.914685599154412,0.0272744533044876,0.978240832596337,0.987690744038233
"K01581",19.2063670024087,-0.838356839612996,0.610295887805258,-1.37368915040193,0.169538206585365,0.327472155362013
"K01586",9.83644599499099,-2.33997540966783,0.89584536603308,-2.61203048917867,0.00900062267904901,0.034370442760861
"K01590",23.8772605938407,0.191541728068222,0.57911952266357,0.330746453145382,0.740836010626227,0.854173279768478
"K01591",23.9391847845575,-3.81992765653339,0.732588160940682,-5.21429073004456,1.84521879255386e-07,2.38862726265459e-06
"K01594",5.83572723453769,0.0249475496624243,0.914685599154412,0.0272744533044876,0.978240832596337,0.987690744038233
"K01595",23.9095433106797,-3.24724917023246,0.755832752611066,-4.29625358125149,1.73708864914075e-05,0.000151766692503876
