"orfs","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"NODE_6079_length_2233_cov_79.419907_g3916_i1.p1",96.171156001311,0.354566666252941,0.445467535015224,0.280466553355582,0.563184071227946
"NODE_607_length_4662_cov_44.961212_g415_i0.p1",137.349675784833,0.0365894536862833,0.321556403073876,0.895500642098665,0.958695434575723
"NODE_6081_length_2233_cov_19.692130_g3973_i0.p1",27.1158524260973,0.169067345569064,0.470310510997462,0.608618413238891,0.812709593394788
"NODE_6082_length_2233_cov_19.143519_g3263_i1.p1",12.5730374780217,-0.568606604058155,0.977076890481063,0.117361577371004,0.365856206446398
"NODE_6083_length_2233_cov_13.055556_g3974_i0.p1",18.1011124021842,-0.0665811032426016,0.428992211542153,0.836846451769701,0.933704102618141
"NODE_6084_length_2232_cov_53.206577_g3695_i1.p1",36.6900435092765,-0.506400163508132,0.527916818122228,0.140579036252021,0.401561587109409
"NODE_6085_length_2232_cov_25.967578_g3975_i0.p1",29.1748352147991,0.500568353151496,0.475584070342226,0.136961179420198,0.396445151580526
"NODE_6086_length_2232_cov_9.772117_g3976_i0.p1",14.7747278920526,-0.0665370725833919,0.5013211893168,0.840120734354813,0.934899819257829
"NODE_6087_length_2231_cov_433.569509_g3865_i1.p1",483.762490218311,0.485480937185043,0.395579649177411,0.122637971929118,0.375382665536742
"NODE_6088_length_2231_cov_47.803058_g3710_i1.p2",5.02149971294119,-1.92821581157141,1.8307473244615,0.0050154648298578,0.0577032331606137
"NODE_6089_length_2231_cov_28.211770_g3977_i0.p1",47.9849233368851,-0.337029456753574,0.342255561817898,0.245331248144422,0.528151548310071
"NODE_608_length_4660_cov_26.262917_g416_i0.p2",28.8384587767186,0.0402651030107907,0.528731836466631,0.902031705993579,0.961891288005247
"NODE_608_length_4660_cov_26.262917_g416_i0.p1",27.9045829317476,-0.131088359631066,0.457092354792865,0.689858606385638,0.857478268342124
"NODE_6090_length_2231_cov_12.555607_g3978_i0.p1",23.7799625615765,0.328901653505977,0.47894026474464,0.323822355414937,0.606237689480888
"NODE_6091_length_2231_cov_5.754866_g3979_i0.p1",5.11180558803361,-0.0513393312028441,0.547828699515799,0.874161200397454,0.950266253092054
"NODE_6092_length_2230_cov_244.927214_g3980_i0.p2",4.01939427860692,-0.474324833983908,0.713868583266369,0.169618461347877,0.440319193570071
"NODE_6092_length_2230_cov_244.927214_g3980_i0.p1",453.754825699348,1.16577340079717,0.436413512440329,0.000407515073931611,0.0113726171246181
"NODE_6093_length_2230_cov_14.228095_g3981_i0.p1",27.3106030551435,0.613589090457258,0.472077202420784,0.0696587959687973,0.276794935963038
"NODE_6095_length_2230_cov_9.726936_g3983_i0.p1",13.7283122743532,-0.230235157880232,0.464005366771086,0.485626580421529,0.730332107712307
"NODE_6097_length_2229_cov_76.147032_g3984_i0.p2",8.26872555965774,-0.137437059272984,0.533128576524777,0.675327504301371,0.850572063475655
"NODE_6097_length_2229_cov_76.147032_g3984_i0.p1",7.60112266593103,0.134757249068999,0.520467642784287,0.682472469746345,0.854349744994759
"NODE_6098_length_2229_cov_53.038961_g3472_i1.p1",27.0700186525199,0.205133977191272,0.617316778020866,0.51912669934681,0.754341865903715
"NODE_6099_length_2229_cov_14.733302_g3985_i0.p2",1.85103553993433,-0.290438086388566,0.807780469813307,0.346738505268232,NA
"NODE_6099_length_2229_cov_14.733302_g3985_i0.p1",31.6883562016413,0.270267770120885,0.39969864969546,0.391473247810362,0.662308887371497
"NODE_609_length_4657_cov_58.910340_g417_i0.p1",38.348966710649,-0.0843574017130016,0.375559945332406,0.782719548731486,0.90782508866878
"NODE_609_length_4657_cov_58.910340_g417_i0.p2",40.6806295397715,-0.0269910352309076,0.41971575491262,0.932990821982353,0.973070746510076
"NODE_6100_length_2229_cov_6.039889_g3986_i0.p1",3.8248901753523,-0.569256923132471,1.06251103843591,0.114661441709903,0.361014999479417
"NODE_6100_length_2229_cov_6.039889_g3986_i0.p2",5.96881394072857,-0.953286456100173,1.18128566218813,0.0346986124772978,0.187182177435549
"NODE_6101_length_2228_cov_185.139675_g3987_i0.p2",2.86923714158209,-0.0812640910614429,0.673155139645336,0.784612881295204,NA
"NODE_6101_length_2228_cov_185.139675_g3987_i0.p1",81.4381924546955,-0.168233196100367,0.459705774172786,0.60919518036783,0.812949090586753
"NODE_6102_length_2228_cov_29.767517_g1184_i1.p2",7.75867980739145,0.0716385322540398,0.63002868705106,0.81500264637814,0.924100334477647
"NODE_6103_length_2228_cov_18.874246_g3988_i0.p1",2.502093230482,-0.604053809746797,1.23417636097339,0.0897068268677043,NA
"NODE_6104_length_2228_cov_14.020418_g3989_i0.p1",2.75397676844974,-1.18694324461321,1.52958647415795,0.0204108056538965,NA
"NODE_6105_length_2228_cov_13.039443_g3990_i0.p1",22.1416116776269,-0.0867989808648981,0.422656876616496,0.787387596225875,0.9104002186523
"NODE_6106_length_2228_cov_7.692807_g3991_i0.p1",10.0613309670591,-0.261952403793153,0.474201694962184,0.429688253765196,0.6905150319649
"NODE_6107_length_2227_cov_60.496750_g3992_i0.p1",120.985888594007,0.0826850682549487,0.42781998813277,0.79800557947649,0.915535733806566
"NODE_6109_length_2227_cov_32.388115_g3994_i0.p1",30.4275339501208,-2.2038231226817,1.0383525689677,0.000299392427013423,0.00916384730189645
"NODE_610_length_4656_cov_421.559895_g418_i0.p3",352.559334391228,-0.242085093528703,0.496332410640712,0.466696421799061,0.716961242126609
"NODE_6110_length_2227_cov_23.229341_g2910_i1.p1",16.3663955087364,0.0570572352398624,0.691493187098103,0.845247861557225,0.936742347817456
"NODE_6111_length_2227_cov_12.440111_g3995_i0.p1",2.05112715585006,-0.119386901934681,0.649458641489691,0.695326013623003,NA
"NODE_6112_length_2226_cov_14.575941_g3996_i0.p1",17.2326854289067,0.958795572334492,0.888960153767243,0.0243798842701202,0.152217763933467
"NODE_6113_length_2226_cov_11.693451_g3997_i0.p2",13.8139789853699,-0.0808079076249214,0.50454231883954,0.806427915664905,0.91901767579677
"NODE_6114_length_2226_cov_8.312587_g3186_i2.p1",5.38332974122824,0.270557738590373,0.640840312539486,0.400197585740915,0.669036095611975
"NODE_6115_length_2225_cov_40.052974_g492_i1.p1",32.9995977186685,-0.420795083088363,0.452066012729783,0.203207581168308,0.480710134862649
"NODE_6117_length_2225_cov_22.737918_g3888_i1.p1",13.5064142567336,-0.0381304283370872,0.542851730917072,0.906575571884198,0.963240511559151
"NODE_6119_length_2225_cov_11.892193_g3998_i0.p2",11.4989531911576,-0.204099999395211,0.566419995620106,0.531514642873679,0.76331532818197
"NODE_6119_length_2225_cov_11.892193_g3998_i0.p1",12.1575307491756,-0.0675471909535795,0.505637343882781,0.837621414773459,0.934049254695869
"NODE_611_length_4656_cov_182.182413_g419_i0.p1",1002.52599399655,0.408251000315612,0.497524114130584,0.225917254152067,0.506472506020915
"NODE_611_length_4656_cov_182.182413_g419_i0.p2",10.5483670873456,0.437956822270524,0.619570589177314,0.199785922809466,0.477585313645613
"NODE_6120_length_2225_cov_5.095260_g3999_i0.p1",2.52935405152708,-0.244935481118075,0.72285150864332,0.427471639834649,NA
"NODE_6121_length_2224_cov_366.444909_g3531_i1.p1",76.8539251595706,-0.555643298555197,0.417311286935081,0.0848815401913473,0.308353185252034
"NODE_6122_length_2224_cov_360.112506_g3531_i2.p1",38.9560637950271,-0.0140037546664265,0.416967894932311,0.965123390539843,0.984677367396621
"NODE_6123_length_2224_cov_66.254300_g2352_i2.p1",8.9436805227462,0.350751257743606,0.828517941506363,0.272358018869576,0.555128245483344
"NODE_6124_length_2224_cov_62.096699_g4000_i0.p1",138.01265718039,0.495328866521806,0.522543778145908,0.148287281269227,0.412091082900677
"NODE_6125_length_2224_cov_42.376569_g4001_i0.p2",1.99274314322631,-0.330432116554851,1.07579328807821,0.237267351688477,NA
"NODE_6126_length_2224_cov_36.473733_g4002_i0.p1",37.0714452580259,1.0597805248862,0.891650106311305,0.0157619040499152,0.116357094639143
"NODE_6127_length_2224_cov_13.663877_g4003_i0.p1",16.2017416439261,0.312613462935825,0.520736057563079,0.350497130989953,0.628265800169161
"NODE_6128_length_2224_cov_9.128777_g4004_i0.p1",10.0274633158244,-0.417840725745228,0.637564306040049,0.217795059543973,0.497011566246143
"NODE_6129_length_2224_cov_8.358438_g4005_i0.p1",7.51503706643145,0.0536013478143176,0.552393231879184,0.868335993734086,0.947899092151367
"NODE_6129_length_2224_cov_8.358438_g4005_i0.p2",5.21090220207559,-0.0133783796076065,0.551943350357491,0.966969163530393,0.985784917111415
"NODE_612_length_4642_cov_62.213176_g420_i0.p1",13.7412296223275,-2.98518744851827,2.08315739723849,0.000976168530146524,0.0206927496918936
"NODE_612_length_4642_cov_62.213176_g420_i0.p2",110.912551234266,-0.620233478322915,0.424849782804431,0.0565807514674063,0.246626007248511
"NODE_6130_length_2223_cov_54.869767_g3529_i1.p2",31.254801427524,-0.512495686450888,0.453512958177679,0.122995360086021,0.37591410218432
"NODE_6131_length_2223_cov_36.449767_g4006_i0.p1",57.0257741670631,0.0378141225512888,0.363904347399435,0.899944594074482,0.960691178397389
"NODE_6132_length_2223_cov_30.433488_g4007_i0.p1",28.6375002904375,-0.516482848669366,0.37227606344717,0.0901536729411514,0.317451581492504
"NODE_6133_length_2223_cov_23.843256_g4008_i0.p1",14.7435657719519,-0.527796640382769,1.32819229109765,0.0754057172849929,0.28855839574281
"NODE_6133_length_2223_cov_23.843256_g4008_i0.p3",1.72391715762885,-0.79732187131826,1.2675238529523,0.0545412127138474,NA
"NODE_6134_length_2223_cov_21.577209_g4009_i0.p1",20.5776811280268,-0.168869652360483,0.473858439050518,0.609333892203278,0.812975091241211
"NODE_6135_length_2223_cov_20.453953_g4009_i1.p1",12.5660865974403,-2.34059717946834,1.59078866338143,0.00172351841656378,0.0294785056264454
"NODE_6136_length_2223_cov_19.749767_g4010_i0.p1",40.3764797712407,0.235161924848268,0.425632076808155,0.466671607125795,0.716961242126609
"NODE_6137_length_2223_cov_13.055349_g4011_i0.p2",4.74823384007349,0.455859008753593,0.748620055709922,0.182821304000418,0.458255732258353
"NODE_6138_length_2222_cov_29.719870_g4012_i0.p1",39.8443714744624,0.0858141724818745,0.392977546113143,0.78375569557985,0.9083573092794
"NODE_613_length_4642_cov_62.106369_g420_i1.p1",9.57576270766506,-0.306496422662405,1.09319051686422,0.245405266994474,0.528255302708509
"NODE_6140_length_2222_cov_15.602141_g4013_i0.p1",3.90829070949136,-0.525174267020833,0.984931968521713,0.136387567426576,0.395633690433843
"NODE_6140_length_2222_cov_15.602141_g4013_i0.p2",3.47429017490309,-0.246396498021755,0.76828795873541,0.417751234757025,NA
"NODE_6141_length_2222_cov_13.521638_g1767_i2.p1",2.83709855939276,-0.578985176645533,0.813049355267985,0.111123635990703,NA
"NODE_6142_length_2222_cov_6.379711_g4014_i0.p1",6.97947617401268,-0.0533698446410027,0.548882783113401,0.869161706302556,0.948387790020289
"NODE_6143_length_2222_cov_5.441135_g4015_i0.p1",2.07942965502591,-0.17917042218279,0.731410609677919,0.547279191919262,NA
"NODE_6144_length_2221_cov_976.551210_g4016_i0.p2",4.56226740599834,-0.0203314826985962,0.78912630594995,0.94070235621487,0.976009707787146
"NODE_6144_length_2221_cov_976.551210_g4016_i0.p1",3.39909474307261,-0.0551635538306913,0.799279949145772,0.839910096237835,NA
"NODE_6145_length_2221_cov_50.878957_g4017_i0.p1",149.274074497836,0.418954588304638,0.645828227727986,0.216441773881983,0.495453523483197
"NODE_6146_length_2221_cov_44.750931_g4018_i0.p1",36.4072160644006,-0.690683494279345,0.500202116281972,0.0460134686325025,0.220450220432596
"NODE_6147_length_2221_cov_40.214153_g4019_i0.p1",79.9110658233175,-0.112722641572442,0.309947559664677,0.678098340323716,0.851785330468119
"NODE_6148_length_2221_cov_22.641061_g4020_i0.p1",42.2315863988843,0.439922089587205,0.638285203328056,0.197721536023919,0.475461666791715
"NODE_6149_length_2221_cov_21.088920_g4021_i0.p1",21.7144592848078,-0.84435442058145,0.584719243047162,0.0221046329348726,0.143729297938892
"NODE_614_length_4642_cov_34.355658_g421_i0.p1",99.7886969512798,0.637159243256226,0.349263559585375,0.0298729592349824,0.171700268083956
"NODE_6150_length_2221_cov_18.441806_g4022_i0.p2",9.71070959671273,1.03561774678817,0.730883704978778,0.0113987541558162,0.0957982395280917
"NODE_6150_length_2221_cov_18.441806_g4022_i0.p1",12.5668257884121,0.33311489583084,0.507915883433947,0.320609936647267,0.603586716772686
"NODE_6151_length_2221_cov_17.780726_g4023_i0.p1",19.2565596866794,0.463463345039413,0.605722810231169,0.178015913662153,0.452078650511857
"NODE_6152_length_2221_cov_15.921788_g4024_i0.p1",23.7998581663775,0.44114289375999,0.454665060233909,0.183290336934733,0.458878539489288
"NODE_6153_length_2220_cov_451.874709_g4025_i0.p1",1041.34076199922,0.464497956177554,0.512563386450539,0.172455565711202,0.444021529539126
"NODE_6154_length_2220_cov_29.671635_g4026_i0.p1",23.7711086439562,0.446599434531863,0.818588750556397,0.188201172370066,0.465125429745328
"NODE_6155_length_2220_cov_18.979041_g3953_i1.p1",18.1762534372875,-0.246414941900141,0.473206420090262,0.457109246874453,0.711020207897788
"NODE_6156_length_2220_cov_5.169539_g4027_i0.p1",10.6963264848159,-0.229999697632615,0.638186151047407,0.468693612070402,0.718735954897039
"NODE_6157_length_2219_cov_207.294967_g3987_i1.p1",156.935207559915,-0.547489288900347,0.424804032590535,0.0919162636461283,0.320531723345585
"NODE_6158_length_2219_cov_37.178938_g342_i15.p1",10.1138595188306,-0.10999953506559,0.71513307388207,0.706285223786502,0.866995943204617
"NODE_6159_length_2219_cov_35.257223_g220_i2.p1",40.9990966793651,0.481493608025351,0.462646442503523,0.14913854143648,0.412992825724195
"NODE_615_length_4633_cov_18.226974_g422_i0.p1",11.7820105850502,-0.726632946996689,0.728165806676269,0.055349860884843,0.243540862194332
"NODE_6160_length_2219_cov_23.851817_g1641_i2.p1",6.84108991676689,-0.276184882238666,0.637599889556471,0.391974088859271,0.662717742103087
"NODE_6161_length_2219_cov_23.302889_g3363_i1.p1",31.959811553797,2.94442841811454,0.54047060240527,2.45789031454328e-09,2.9575649573116e-06
"NODE_6162_length_2219_cov_14.997204_g4028_i0.p1",14.5209513096232,0.525331399397608,0.452331754289246,0.113784093229083,0.359580937910415
"NODE_6163_length_2218_cov_157.629371_g2549_i1.p2",10.6921527073202,0.246117162966486,0.637891923834249,0.440703324462679,0.697595543233658
"NODE_6164_length_2218_cov_45.331935_g4000_i1.p1",86.2402940562774,0.418161945022835,0.514035952324445,0.217067936538588,0.49601672361856
"NODE_6165_length_2218_cov_42.421445_g4029_i0.p1",77.8808033409207,0.273936681354008,0.383195679429919,0.375654177038073,0.648690008905185
"NODE_6166_length_2218_cov_34.541725_g4030_i0.p1",69.587932928509,-0.143058009665924,0.455991926167758,0.663143484052725,0.843154549316479
"NODE_6168_length_2218_cov_23.396270_g4008_i1.p1",16.1234743363509,-0.428090057908988,1.2261700523448,0.123805067283855,0.377149137209016
"NODE_6169_length_2218_cov_14.925874_g4031_i0.p1",20.7853507463889,0.0811461289181482,0.433014883878316,0.802379464687888,0.917774230018756
"NODE_6169_length_2218_cov_14.925874_g4031_i0.p2",7.27624227093283,-0.396580308928069,0.548537634597555,0.241865291256943,0.524498717052054
"NODE_616_length_4632_cov_36.293485_g423_i0.p1",138.58644281159,-0.268048449597691,0.303012129580964,0.315779601244472,0.59924500884547
"NODE_6170_length_2218_cov_13.475524_g4032_i0.p1",6.419191810826,-2.27204639309394,1.63585971089943,0.00215074675514417,0.0338949735155849
"NODE_6171_length_2218_cov_9.239161_g4033_i0.p2",2.68733986504127,-0.0488728345802274,0.650826194794121,0.870806774641421,NA
"NODE_6172_length_2217_cov_100.417444_g4034_i0.p2",83.9420328529169,-0.528711574713311,0.416896116717121,0.100810342207356,0.337017100144201
"NODE_6172_length_2217_cov_100.417444_g4034_i0.p1",21.6200266488028,-0.968811257239544,0.544272560079743,0.00785685097705837,0.0755972453371148
"NODE_6173_length_2217_cov_47.279851_g4001_i1.p2",3.09337771087682,-0.283927598281838,1.00963081131203,0.308280555106873,NA
"NODE_6175_length_2217_cov_27.844683_g3955_i1.p1",10.47779088999,-1.02654966096883,1.10779542243206,0.0256786834574735,0.156500485691674
"NODE_6176_length_2217_cov_25.949160_g4036_i0.p1",43.3334568912316,0.923154911008038,0.473071739468376,0.00711553072950356,0.0710561257277505
"NODE_6177_length_2217_cov_14.210821_g2069_i1.p2",5.15765579351486,0.268324097959629,0.617113153278025,0.407895727711168,0.675565946567861
"NODE_6178_length_2216_cov_213.266449_g2743_i2.p2",3.33169401102571,-0.903494930664353,1.44524654863746,0.0375373972830258,NA
"NODE_6179_length_2216_cov_100.936538_g3104_i1.p1",53.7174048744884,0.517299852469147,0.648391325661468,0.13971836870203,0.400868232571609
"NODE_617_length_4629_cov_45.099868_g424_i0.p1",18.2943436189261,0.185217300826443,0.443873338344807,0.570859002446785,0.789766789804642
"NODE_617_length_4629_cov_45.099868_g424_i0.p2",75.157564069806,-0.569768848114558,0.439413705918784,0.0836437551642582,0.306057581461278
"NODE_617_length_4629_cov_45.099868_g424_i0.p3",19.0714360776083,-0.589628127301337,0.46314602629096,0.0790490653080487,0.296539094065917
"NODE_6180_length_2216_cov_66.098460_g4037_i0.p4",2.08260294382759,0.237972604228742,0.753855619218098,0.433956529747495,NA
"NODE_6181_length_2216_cov_61.441904_g3695_i2.p1",43.4227509751095,-0.656034873259525,0.504220808922662,0.0579320254449349,0.250276137803926
"NODE_6182_length_2216_cov_38.910873_g855_i2.p3",9.56413991102684,0.098578895846374,0.574911884349504,0.757912238755221,0.895003000643506
"NODE_6182_length_2216_cov_38.910873_g855_i2.p2",4.64470314737492,-0.308771828155801,0.761756305408307,0.328377787190944,0.610029155149959
"NODE_6183_length_2216_cov_14.009799_g4038_i0.p1",18.5432125806615,-0.0653884830552205,0.452894424330043,0.841831640937189,0.935490441493434
"NODE_6184_length_2216_cov_13.007933_g4039_i0.p1",4.55333722703141,0.0538824884492206,0.596593741008419,0.86355480978672,0.945707863857656
"NODE_6187_length_2216_cov_8.433038_g4040_i0.p1",6.92883935369043,-0.34074199999671,0.623456143499758,0.303492949241634,0.586799153517117
"NODE_6188_length_2215_cov_76.200747_g4041_i0.p1",5.29738240687113,0.306918710085986,0.602749796816548,0.351577045180859,0.629022320267505
"NODE_6189_length_2215_cov_26.566760_g4042_i0.p1",63.6586091554724,0.245998165481215,0.713839452020495,0.427214528673478,0.68889188052193
