"ko_id","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"K12167",56.7683537488652,-1.09961473534119,0.261131467658238,1.58453634510749e-06,2.4117775874658e-05
"K12168",56.1690404254293,0.142065026384349,0.227708727325036,0.449147512350301,0.621906312638668
"K12169",348.367403958073,-0.134960972222557,0.128610775332942,0.258602480248548,0.44055870766457
"K12175",175.123902585878,-0.0798442962721979,0.203993940405725,0.645618139078858,0.774991901310506
"K12176",701.589507432704,0.561677878485173,0.234859768248315,0.00455199751088343,0.0215428994168547
"K12177",165.315841450131,-0.176599707119392,0.174751739954162,0.251647910978107,0.433074660416166
"K12178",121.501644589997,0.342356455032272,0.194336890872582,0.0412507867634525,0.119182444019568
"K12179",97.4433987587854,-0.0871870790801548,0.208460304319874,0.621082653666806,0.759204251041722
"K12180",143.489251165946,0.139858701332641,0.203775291700978,0.419905032143521,0.594855351805745
"K12181",59.5674889484934,0.271832229994268,0.280497075129388,0.207121275045856,0.376535265684031
"K12182",191.837462266949,-0.14324310311015,0.150353736143165,0.293709662636108,0.476367342343644
"K12184",201.246603434001,0.839274904859051,0.183727026164063,7.9613051948146e-07,1.36007942056362e-05
"K12190",216.263273359378,0.586560701483684,0.242544276453828,0.00392241106000825,0.0191168801463424
"K12191",206.610753754977,-0.0160275539422255,0.171906549960201,0.916259247652063,0.948963059330513
"K12192",132.652850982055,0.445825586178674,0.208142575440541,0.0123893239593693,0.0476056860288306
"K12193",86.2607645042629,0.120643272918474,0.216357635075236,0.505328527719172,0.672171940153853
"K12194",500.497128040083,0.356464844291696,0.164904441355329,0.015469538050558,0.0566869544558189
"K12196",336.678842460905,0.0218460348856169,0.141746718429928,0.866658779971203,0.923223963956223
"K12197",312.9614582103,-0.0454131566935373,0.149411187657902,0.738376949117035,0.838411806744054
"K12198",173.879285433653,-0.130945886060047,0.181615715978589,0.409932784431603,0.585958036177928
"K12199",133.178903002417,-0.36468829863358,0.203592619646391,0.0361622250077629,0.10808650492679
"K12200",367.271258565119,-0.212706425510433,0.219156247231788,0.244645117469561,0.424149579544999
"K12231",1612.1241504228,-0.421534049708376,0.268872180328056,0.0478739011967307,0.133518622052088
"K12232",74.9972227023481,-0.108933534741262,0.243793546232986,0.579177591536625,0.729252113842854
"K12235",125.20831810936,-0.224662129535777,0.207920890347848,0.201717954021241,0.369728272361176
"K12239",10.6260337903791,-0.275154746263782,0.391479332448195,0.256467059485421,0.438444209434107
"K12240",10.6260337903791,-0.275154746263782,0.391479332448195,0.256467059485421,0.438444209434107
"K12244",116.286381917251,-0.306890338674369,0.20023696030351,0.0733316067812068,0.182510085303684
"K12259",21.4872142809471,-0.58953438963345,0.357124697450219,0.0208138301815871,0.0706636270303189
"K12261",73.9424837795472,-0.54360095572515,0.31022362074928,0.0214276313255548,0.0724549492339278
"K12267",26.0485553226859,0.108489991284656,0.298782077483399,0.622581966796038,0.759875696453925
"K12272",25.8289598301658,-0.0367224199160714,0.304168470548928,0.868412074782391,0.924007031826837
"K12275",227.747706913022,0.181866255675797,0.243491877239012,0.354634122819882,0.535179608068384
"K12301",58.4360374781823,0.208640378489425,0.424386884319817,0.369522176342589,0.549853484251204
"K12303",58.4360374781823,0.208640378489425,0.424386884319817,0.369522176342589,0.549853484251204
"K12304",97.893200535341,0.523077334156523,0.2335705066258,0.00763490234897274,0.0324665448543047
"K12305",39.7397246742932,-0.137013546894833,0.249918438361742,0.49252579039905,0.66106048462265
"K12307",35.9609735913598,-0.0365151819706446,0.378292911881393,0.875177664841446,0.927381908519043
"K12308",599.402382687042,0.129038486630517,0.441682864465414,0.555118861302379,0.713246272789718
"K12309",68.7052387164109,-0.147800092944831,0.259861572227222,0.470048369071761,0.639114573920922
"K12311",538.415470358058,-0.523265303468472,0.273587767032492,0.0166104937408176,0.0599749675354069
"K12316",15.2268281774427,0.105517254965014,0.317808854422478,0.640938482512488,0.771549565371649
"K12322",20.6481812789059,-0.171393211393241,0.343593300572574,0.46289031850665,0.635037905208188
"K12339",209.802173213289,-0.0631923938352569,0.207169913040697,0.718973949221478,0.825985161336496
"K12343",56.4007493349229,0.169051149074718,0.249631451682553,0.397082349335788,0.573020558228068
"K12344",53.3696830003065,0.148283490125709,0.257552203746913,0.466167281648131,0.637795103201371
"K12350",129.351515152889,-0.302885989947471,0.173238194281109,0.0477006954642108,0.133187078508557
"K12357",48.9665429107477,-0.980900834214268,0.3082052936456,0.00010329708638306,0.000924207325795878
"K12365",45.3378137664944,-0.333832374755609,0.253730607762396,0.100691927420509,0.227928217979111
"K12373",238.907003864922,-0.265640184617075,0.183584005200271,0.0970543451413849,0.222631097403173
"K12375",1857.70114340671,-0.396309876540941,0.259915091300603,0.0565273331945903,0.150708817103358
"K12376",42.5417971106008,-0.0636577722974131,0.260596776045099,0.755726352720201,0.851407699307708
"K12380",23.3486884605975,-0.228353275766895,0.36470271049308,0.338584961016531,0.521382557746247
"K12385",106.596337416846,-0.0214160201697679,0.352060485756041,0.926348944466874,0.955784695858814
"K12386",19.9826652586872,0.131691612590792,0.311670567875713,0.558144011030888,0.714652283421568
"K12388",6.27372257954947,-0.173900968486054,0.439279284215689,0.436967401955079,NA
"K12389",7.86394583254179,-0.560749479089038,0.442099112087675,0.0331736363591425,NA
"K12391",724.974602699596,0.127533983607536,0.113728667767733,0.23428054922991,0.410828874418544
"K12392",1102.2443886863,-0.0863738475227866,0.12023001409154,0.443621402163768,0.6164294380408
"K12393",956.932278345855,0.429049624460263,0.154558644663368,0.00220208558441212,0.0119566175197925
"K12394",385.56965184691,0.145568426439864,0.178182940274482,0.352353441379147,0.533535800828277
"K12395",385.56965184691,0.145568426439864,0.178182940274482,0.352353441379147,0.533535800828277
"K12396",19.9459416600225,0.134753843334076,0.304537509724614,0.545082094080307,0.705341120948995
"K12398",14.3170774176852,-0.059954366756943,0.442681134731658,0.779332646922074,0.866451362280685
"K12400",300.998093315725,-0.289835231386671,0.208581379531156,0.100804321034496,0.227972133778661
"K12401",224.555135281457,-0.275433863215149,0.178946795940383,0.0791970746818736,0.193474467944806
"K12402",407.839468712189,0.293101908793655,0.15004778360016,0.0310389959946327,0.0962912213940364
"K12403",54.9894785907977,0.408992000149319,0.282407760961163,0.0622584219645357,0.161356028945065
"K12405",13.6027274802235,-0.424069137059595,0.380465396108663,0.0914426701406466,0.214545460473918
"K12407",56.3760625751243,-0.0221726433416866,0.213117431495827,0.901558667218858,0.940498328802991
"K12410",48.3727044116557,-0.52751615688126,0.257420921128674,0.0120054882896638,0.0465881177980621
"K12431",79.3011892502956,-0.23785857146006,0.202046530090712,0.167381743214333,0.325793047629963
"K12432",79.3011892502956,-0.23785857146006,0.202046530090712,0.167381743214333,0.325793047629963
"K12433",79.3011892502956,-0.23785857146006,0.202046530090712,0.167381743214333,0.325793047629963
"K12436",16.7765276179352,-0.203290519491875,0.41856556246286,0.384294212917014,0.562356688014323
"K12442",79.3011892502956,-0.23785857146006,0.202046530090712,0.167381743214333,0.325793047629963
"K12443",79.3011892502956,-0.23785857146006,0.202046530090712,0.167381743214333,0.325793047629963
"K12447",1008.84877861198,-0.0961217857225019,0.126775261124598,0.415654492433817,0.591740411266843
"K12448",223.649767471532,-0.159289352849582,0.161026787600336,0.269631357007557,0.44939825331882
"K12449",196.950046411536,-0.194595313436537,0.209898521835923,0.272059954790096,0.451560581697982
"K12450",696.245961997002,0.194315253755292,0.226112412582377,0.298414231328531,0.481132843210715
"K12462",42.3954567031136,-1.28618582712888,0.332376166959652,2.18872051765597e-06,3.21296308325365e-05
"K12469",314.109013267652,0.181440598060932,0.177247243112416,0.24412661102511,0.423550167677324
"K12471",985.162669600635,-0.0400950086100214,0.112084193148306,0.705230962036743,0.814545914456101
"K12472",507.183275588284,0.0751202705735691,0.236745653938026,0.696602207123405,0.808388312787232
"K12476",443.221055506865,0.0782247607251164,0.141711184722222,0.54733484360588,0.706392093242958
"K12477",314.109013267652,0.181440598060932,0.177247243112416,0.24412661102511,0.423550167677324
"K12479",193.555013074488,-0.283640504863877,0.19509430488047,0.0911196889749639,0.214545460473918
"K12480",73.3183579665157,0.157723383647884,0.223833861911173,0.395174501715679,0.571545894369314
"K12481",31.6020414376691,-0.321799819239886,0.357877809018722,0.183718292772991,0.345892826211509
"K12483",443.221055506865,0.0782247607251164,0.141711184722222,0.54733484360588,0.706392093242958
"K12486",623.804420941218,-0.0116607132323971,0.159253222837145,0.935164534804818,0.96043395771848
"K12487",73.3996151944587,0.00414437047603479,0.235292136948515,0.98276665848131,0.989426062943298
"K12488",278.493125874792,-0.290375821054579,0.164016813377596,0.0471728399152129,0.131938638964227
"K12489",357.949050322578,-0.201808827844127,0.15546100794567,0.149641035388524,0.30215440258803
"K12490",32.1182824892323,-0.399387684950607,0.345551696631137,0.099967930262233,0.22681885803955
"K12491",57.0516738683264,-0.531378361106343,0.238077306726544,0.00758384529673245,0.0322944933506377
"K12492",182.00965210917,0.198574368273661,0.166997040246916,0.18117612386359,0.343107970375891
"K12493",111.428833795346,0.0554687343123934,0.177846256539966,0.72303992794431,0.828864925645632
"K12501",67.6931584891856,-0.565794400921763,0.273214894666035,0.0100228132343746,0.0406131018910238
"K12502",14.4130590606149,0.098644818710178,0.357033062903035,0.672341420644955,0.793188158186289
"K12505",51.5829353665334,-0.415816915368933,0.248773741165907,0.0397550045343037,0.115747498356111
