"row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K00797",48.8926111722191,0.203206766172761,0.262856180032255,0.773072050837175,0.43947974083352,0.632386030610636
"K00798",26.5365248862171,1.15360701366416,0.40011545677174,2.88318532598524,0.00393675754711736,0.021700512654461
"K00799",1436.11594533441,0.036755860074159,0.152074105784192,0.241697032408128,0.809014929196791,0.888784932705006
"K00800",30.1924871411381,-0.0283321675471725,0.311461860369936,-0.0909651265600264,0.927520301109701,0.96201654470291
"K00801",310.395857050241,0.502989164391086,0.4692526149046,1.07189421734676,0.283767547825958,0.483512817391085
"K00802",21.4075497875514,1.01127152858442,0.442641596274424,2.28462832480266,0.0223346306198504,0.0818029952003935
"K00804",123.506319883995,-0.168769455267316,0.176626365352284,-0.955516776505608,0.339316425527041,0.538813447947757
"K00806",9.51036589584342,-0.18551720463057,0.53330165848646,-0.347865418527065,0.727941257181238,0.835611924921364
"K00809",54.2152488612106,0.109018777031621,0.273473966787134,0.398644076847283,0.690155479371487,0.810499310993923
"K00811",554.465090080032,-0.495076386012636,0.304823955017005,-1.62413871306478,0.104346207331065,0.250271590407791
"K00814",221.079504377731,-0.152394477964218,0.17253553788703,-0.883264281843201,0.377093497423351,0.575345307010766
"K00815",76.5340995277345,-1.01824691169863,0.320999979123132,-3.17210896549013,0.00151336212178595,0.0100741181920582
"K00816",11.2101088661573,-1.46313326679055,0.608762726811877,-2.40345409196299,0.0162410060930121,0.064282331111947
"K00819",89.6970982672574,0.319205377388107,0.263158458450557,1.21297783574029,0.225138294648612,0.420394921822072
"K00820",327.231013940179,-0.220928810710786,0.160360519565929,-1.37770076642808,0.168295694636528,0.349389258748141
"K00821",125.888299622537,0.205731542628264,0.1999881869071,1.02871847487588,0.303611985793564,0.504201299874935
"K00825",48.966886403693,-0.136329006800991,0.308131491078285,-0.4424377603338,0.658172459528413,0.790437949676586
"K00826",463.101321430883,0.552337599054509,0.158520756311283,3.48432351641003,0.000493382723628188,0.00403000481188848
"K00827",21.6298626779407,-0.508284258519757,0.382402876905755,-1.32918523687003,0.183786864465296,0.369691631338003
"K00831",2021.43215513855,0.0194213877553486,0.17125024531798,0.113409401074356,0.909705986818987,0.950105796427108
"K00833",51.1392392258704,-0.00940841655028348,0.289913717987245,-0.0324524710855435,0.974111218624608,0.988584447325103
"K00844",28.0346887175058,-0.0351481451358819,0.325918600080872,-0.107843323845771,0.914119975812548,0.953574025233408
"K00845",1235.51858536554,0.387363229506538,0.241068719142897,1.60685812279495,0.108085494624206,0.25740623353405
"K00847",64.9226173536536,0.390375401932834,0.269249129291053,1.44986690564502,0.147095637643367,0.319328300420631
"K00849",177.906253275323,-0.0523930190469572,0.17669929202847,-0.296509501795376,0.766841011668852,0.860915123390972
"K00850",315.812186250493,-0.602352075574868,0.263996345332754,-2.28166823603423,0.0225089347567143,0.0822999297970479
"K00852",382.26787106861,0.351631581408454,0.147217737405218,2.3885136913943,0.0169166779935123,0.0663297033139962
"K00854",344.334772573023,-1.43874440794646,0.252959468322948,-5.68764797572094,1.28800982806294e-08,4.49658542197084e-07
"K00855",22.4763693313565,1.02224549386477,0.474007791131578,2.15660061499075,0.0310367965854531,0.104111332603018
"K00856",463.890779355406,1.34494157976315,0.182277197795451,7.37855088858907,1.60021627949334e-13,2.09494981257003e-11
"K00858",54.3462131405254,-0.160590412430468,0.311517715601465,-0.515509726695342,0.60619687443744,0.758631404467248
"K00859",103.499472939938,-0.178863978585501,0.196791958142264,-0.908898820226166,0.363403536610554,0.56285114223019
"K00860",127.674617263227,-0.587437960312767,0.176842902578714,-3.321806822591,0.000894365905539964,0.00659647341597786
"K00861",58.705963398617,-0.222879335937589,0.274692719740014,-0.811376931097903,0.417149242802872,0.60961996320308
"K00863",70.8391647416841,-0.179090586697617,0.286855329518535,-0.624323720943959,0.532415008660307,0.70983647406394
"K00864",83.4818590829819,-0.067066318004382,0.215069783709387,-0.311835148795265,0.755165810149726,0.852697543836395
"K00868",61.4496991731644,-0.1110301621576,0.239012420443128,-0.464537206693068,0.642262909006361,0.781602606777263
"K00869",59.1269228268148,0.326128917471911,0.367262757329112,0.887998880811264,0.37454135333505,0.572718871379651
"K00870",254.877844714167,-0.110283946214422,0.202797962595905,-0.543811904235809,0.586570916157255,0.746046819871546
"K00871",11.605291981899,0.105872741490411,0.836164550770352,0.126617113094391,0.899243451667479,0.946434655584821
"K00872",78.7124620460147,0.462367170439651,0.213994056204706,2.16065426601079,0.0307220561829499,0.103364682473881
"K00873",1200.59335170897,-0.0781135395535829,0.22405318166561,-0.348638385640799,0.727360806153235,0.835611924921364
"K00874",61.1476907786883,0.414481631723924,0.30099789719691,1.37702500776201,0.168504516260243,0.349389258748141
"K00875",27.7747717369815,-0.148132866674214,0.338384358332019,-0.437765112443133,0.661556563574702,0.790947763604152
"K00876",174.697562598225,1.05310314112655,0.259097807663239,4.06450039320794,4.81354578028474e-05,0.00053005236594584
"K00877",19.2954958737319,-0.255855899206375,0.37887310415451,-0.675307633085596,0.49948033536559,0.684118227427499
"K00888",381.529051137566,0.604515971723708,0.857722028983304,0.704792405110858,0.480939435679809,0.66804231074534
"K00889",1412.7764874028,-0.0343713230221865,0.184438512791346,-0.186356539651079,0.852165171697404,0.914239575281098
"K00891",167.11658589221,0.219770245720408,0.233559607690209,0.940959988303753,0.346725363976917,0.546344580549385
"K00895",1999.17094810008,-0.215491521774472,0.33927186531351,-0.635158832210692,0.525324829837748,0.703368159950371
"K00898",167.600995053097,0.148970433188867,0.217532616477014,0.684818835912861,0.493458247813451,0.679225678138083
"K00899",86.1144085164863,-0.03660370367502,0.312067766456381,-0.11729408676412,0.906627010765522,0.949359239363754
"K00900",102.809075878335,-0.225204529365384,0.36150146043246,-0.622969901963811,0.533304300695281,0.710264663205318
"K00901",531.281608504427,-0.193141801590374,0.114547164986052,-1.6861334072641,0.0917701067142314,0.231063266057373
"K00910",781.755193240609,-0.0808905824583983,0.170806921531118,-0.473579066546561,0.635800106088859,0.778477507662315
"K00911",346.320168479663,-0.270677936854031,0.175811156787622,-1.53959476633788,0.123659162010273,0.283190296673671
"K00912",36.5354444202868,-0.45725725481462,0.383014174353956,-1.19383898934261,0.232540956878004,0.428220507516703
"K00914",195.971541577284,-0.420585569625733,0.175814638349615,-2.39221019122072,0.0167472483286858,0.0659396669783593
"K00915",8.5467093830935,-0.422890518957297,0.596598955461741,-0.708835500105759,0.478426564963597,0.665532585794992
"K00919",64.8630387395877,0.0597726527973415,0.221155445052931,0.270274389052621,0.786949166979422,0.873091201500475
"K00921",83.85913027109,-0.649646178192343,0.221786240895018,-2.92915455697656,0.0033988537228664,0.0190927265743377
"K00924",73.7005573680792,0.433099368984836,0.223995487815412,1.93351827400086,0.0531723841399281,0.15671902946174
"K00927",1002.54928897063,1.06680566076506,0.238252492639597,4.4776264413687,7.54775245712808e-06,0.000110817935608862
"K00928",207.498209532162,-0.765149335982949,0.311151052766654,-2.45909287202949,0.013928858024315,0.0571835434395439
"K00931",27.6264750429966,0.478145550707125,0.423010087008266,1.13034077766042,0.258332658267928,0.454873635187458
"K00938",111.280509613532,0.386033103514892,0.489077083733709,0.789309326390516,0.429931236966703,0.62231754294351
"K00939",865.570062038526,0.494659679851957,0.207335902153181,2.38578883210733,0.017042533766895,0.0666015436512239
"K00940",447.811520944342,1.80570091558732,0.155800222525824,11.5898481164751,4.63954529416695e-31,3.64436282856814e-28
"K00942",208.224627170874,0.158967203856425,0.202882876859242,0.783541747422652,0.433309048278379,0.626245183850352
"K00943",73.3907070870213,0.881530696081321,0.536045231979016,1.6445080442686,0.100071304045045,0.244244461918332
"K00944",46.9518781934604,-0.211237315592184,0.255251075832008,-0.827566798312767,0.407915877771648,0.59984634381834
"K00948",102.167510949263,0.139517974328086,0.235660629843924,0.592029200721765,0.553831034754707,0.724828187330976
"K00949",33.561288855642,-0.196050483326778,0.315321612786713,-0.621747686732112,0.534107789803512,0.710499532549558
"K00951",413.645999521769,-0.440451141621163,0.180481391885291,-2.44042411807806,0.0146700275838752,0.0591950684955514
"K00953",72.5788139334698,-0.0571228561693434,0.272684402056926,-0.209483401831757,0.834070891366729,0.902842469226319
"K00958",490.910575559092,1.25301454699379,0.231572758444389,5.41088924021557,6.27125527671512e-08,1.75931107852133e-06
"K00960",114.646079280584,0.999615756516055,0.239897783507446,4.1668403179933,3.08850680036076e-05,0.000362995824192027
"K00962",315.317332790865,-0.119443699530449,0.16150426663236,-0.739569932244235,0.459560991747342,0.652685998167955
"K00963",582.822394894517,-0.317321993496648,0.235488357185382,-1.3475060817841,0.177817296017477,0.362322920938335
"K00966",340.360546398002,-0.330101445756983,0.172468799451282,-1.91397775601858,0.0556229980222393,0.161123868920241
"K00967",50.8838620727262,0.443210873495122,0.286351104750971,1.54778824366879,0.121673287900446,0.279729856524293
"K00972",506.970547929549,-0.122984421206625,0.141155920207368,-0.87126647629056,0.383608670363954,0.581511199368395
"K00974",154.030165867922,-0.381487190507985,0.180529441138899,-2.11315776585422,0.0345872668039879,0.113279908580399
"K00975",58.6411770549672,-0.117095177249612,0.379861621208781,-0.308257456694351,0.757886435435462,0.854730502562175
"K00976",19.0716124660817,-0.71146157017013,0.436355889695522,-1.63046171020304,0.103003951398834,0.247682460685052
"K00979",11.8893833103183,1.49473491973734,0.561230545728767,2.66331711827339,0.00773744577416085,0.0362130903015095
"K00980",10.6286457668879,1.1334900604669,0.641681738980499,1.76643652391883,0.0773226420641419,0.204731242723764
"K00981",76.7557564532442,-0.304624644849957,0.242794862283812,-1.25465852936324,0.209602746392925,0.401568188516202
"K00987",28.9381608783265,-0.294632838602769,0.325316765544559,-0.905679847485184,0.365105332139986,0.564362555059284
"K00991",40.0155656367494,0.34047510780483,0.413365213205075,0.823666571177861,0.410129038708184,0.602536832740546
"K00993",11.4166325914901,-0.416665234858349,0.546267661733861,-0.762749223587295,0.445612968411222,0.638350735599419
"K00995",76.5724075370967,-0.506373332618944,0.245720775794766,-2.06076727122937,0.0393252482863491,0.125060658011851
"K00999",90.3042806896616,0.294659343917614,0.215931930074195,1.36459366531095,0.172380796877259,0.355083346015089
"K01000",254.938149379413,1.29349415440001,0.210108362634252,6.1563192353827,7.44550681605074e-10,3.77319071226313e-08
"K01001",49.4238132940228,-0.227175691363378,0.29961845681525,-0.758216612481449,0.448321317694074,0.641450628503999
"K01008",178.220792314639,0.723261694670385,0.167568567163764,4.31621339796708,1.58728536947121e-05,0.000206654031666238
"K01011",69.8518991843964,-0.548800341343839,0.288298736428878,-1.90358219443402,0.0569646195766816,0.163871257670724
"K01012",156.543856310057,0.780838461631149,0.190253755642393,4.10419473189712,4.05725613685587e-05,0.000456368691479754
"K01014",21.1983707050539,0.793858064912999,0.416919660611209,1.9041032119934,0.0568967434822629,0.163808400752538
"K01015",16.2602446635447,0.251920553791047,0.439943365499035,0.572620417869671,0.566901731960749,0.732879830604577
"K01019",10.4109815324445,-1.69629894189872,0.613537817144429,-2.76478302477548,0.00569606697864295,0.0284984752339111
"K01025",250.947814355353,0.576247915008672,0.172606815479152,3.33850035648375,0.000842319222446079,0.00628140901169046
"K01027",82.702769476741,0.659648811724998,0.270017342210637,2.44298683308428,0.0145662687070493,0.0590976151883037
"K01045",24.8499696700037,-1.40464299034881,0.508717450083812,-2.76114568139424,0.00575989773508241,0.0287567775693256
"K01046",281.436706740493,0.401628658067461,0.160160512957331,2.50766340998458,0.0121532372797955,0.051141256517568
"K01049",98.7466900922848,-0.0743212244352363,0.210936773269018,-0.352338870474949,0.724584140354299,0.834592622053886
"K01050",1505.49906554191,-0.26127360212518,0.233854027205585,-1.11725081345505,0.263887099749992,0.459268796573749
"K01052",221.088210206831,-0.046784003349553,0.589359904587627,-0.0793810420175896,0.936729547330145,0.967162198194538
"K01053",171.429591126704,0.197937594749463,0.175636086607438,1.126975660713,0.259752771778248,0.454873635187458
"K01054",938.585186816698,0.884064639275808,0.162990554974495,5.42402373814941,5.82721381114148e-08,1.6445304605934e-06
"K01055",16.7015363160483,0.413288843901812,0.48743405997032,0.847886673998482,0.396501086670684,0.591974128038039
"K01056",21.2551896824859,-0.239632596853681,0.401356836647196,-0.597056222725625,0.55046984430947,0.722664171651959
"K01057",346.261645059635,0.497431326438127,0.210047073777798,2.36818974666766,0.0178753656755428,0.0693387641389573
"K01061",99.354730524356,-0.159170112065416,0.298182954089103,-0.533800171614949,0.593479795029511,0.750615853575878
"K01062",33.4626450260209,-1.15678142354762,0.384150931903948,-3.01126803939879,0.00260159089499784,0.0155797940128651
"K01068",24.1809248475129,-0.507005191797309,0.380391739951546,-1.33285016089437,0.182580980804217,0.368998354429791
"K01069",155.089590548224,-0.36503659559073,0.223775419901241,-1.63126314655931,0.102834806096145,0.247682460685052
"K01070",160.183349564047,0.120200205251066,0.207870998460155,0.578244229072225,0.563099241751054,0.730695684573986
"K01071",21.5148068704192,2.0298927005748,0.604472960767182,3.35811993641289,0.000784745554093515,0.00596713486037061
"K01074",437.172066495379,-0.543243093822107,0.212424302466551,-2.55734907689127,0.0105473315412945,0.0460302280443309
"K01077",24.6180555840441,-0.548386136192521,0.342134919404894,-1.60283591381546,0.108970885541029,0.258991317980268
"K01079",46.9746430030396,0.141022263042473,0.264062164636955,0.534049485038333,0.593307297723721,0.750615853575878
"K01080",22.8493772474993,-0.305346670425985,0.366862353249963,-0.832319445484057,0.405228657444526,0.598115580200625
"K01081",66.219134428784,-0.180634456364795,0.268908299871633,-0.671732543960238,0.501753979312899,0.686633712108505
"K01082",146.627909851494,-0.0646579440936827,0.174708638468015,-0.370090137846961,0.711315330112145,0.825314906651537
"K01083",9.89416334214021,-1.19253807330293,0.556828386144228,-2.14166178121896,0.0322207082890751,0.106940984624233
"K01087",619.363650612597,-0.352968864363621,0.11318817775804,-3.1184251867554,0.00181820295321411,0.0117065444241777
"K01090",394.68786896502,0.0446476419977862,0.150086998793912,0.297478411565101,0.766101287481303,0.860494606267726
"K01091",18.7272013361028,0.278267811006149,0.509442437437026,0.546220319622562,0.584914500191116,0.744656103147596
